280.0000	60.0000	0.0000	0.634515500
290.0000	60.0000	0.0000	0.313392280
300.0000	60.0000	0.0000	0.182074740
310.0000	60.0000	0.0000	0.091208470
320.0000	60.0000	0.0000	0.298195870
330.0000	60.0000	0.0000	1.256839300
340.0000	60.0000	0.0000	2.970992000
350.0000	60.0000	0.0000	4.505866500
360.0000	60.0000	0.0000	1.000000000
0.0000	70.0000	0.0000	0.415847840
10.0000	70.0000	0.0000	0.514420500
20.0000	70.0000	0.0000	1.113062600
30.0000	70.0000	0.0000	0.888064300
40.0000	70.0000	0.0000	0.408038320
50.0000	70.0000	0.0000	0.550732700
60.0000	70.0000	0.0000	0.390520300
70.0000	70.0000	0.0000	0.455633430
80.0000	70.0000	0.0000	0.308570060
90.0000	70.0000	0.0000	0.242631320
100.0000	70.0000	0.0000	0.270742770
110.0000	70.0000	0.0000	0.219565260
120.0000	70.0000	0.0000	0.793834600
130.0000	70.0000	0.0000	1.091884100
140.0000	70.0000	0.0000	1.246421900
150.0000	70.0000	0.0000	1.835386000
160.0000	70.0000	0.0000	1.716310000
170.0000	70.0000	0.0000	0.316578270
180.0000	70.0000	0.0000	0.228975900
190.0000	70.0000	0.0000	0.935637600
200.0000	70.0000	0.0000	2.185500400
210.0000	70.0000	0.0000	1.636998300
220.0000	70.0000	0.0000	3.771631700
230.0000	70.0000	0.0000	3.468557800
240.0000	70.0000	0.0000	0.248321740
250.0000	70.0000	0.0000	0.242816600
260.0000	70.0000	0.0000	0.256733360
270.0000	70.0000	0.0000	0.288960070
280.0000	70.0000	0.0000	0.304399850
290.0000	70.0000	0.0000	0.236048430
300.0000	70.0000	0.0000	0.640951500
310.0000	70.0000	0.0000	0.404995700
320.0000	70.0000	0.0000	0.429304150
330.0000	70.0000	0.0000	1.530607500
340.0000	70.0000	0.0000	2.541065500
350.0000	70.0000	0.0000	1.281287200
360.0000	70.0000	0.0000	1.000000000
0.0000	80.0000	0.0000	0.124657540
10.0000	80.0000	0.0000	0.198907320
20.0000	80.0000	0.0000	1.539716000
30.0000	80.0000	0.0000	2.067460800
40.0000	80.0000	0.0000	1.216971000
50.0000	80.0000	0.0000	1.302743200
60.0000	80.0000	0.0000	0.972812350
70.0000	80.0000	0.0000	0.535981000
80.0000	80.0000	0.0000	0.193648800
90.0000	80.0000	0.0000	0.181513860
100.0000	80.0000	0.0000	0.352825880
110.0000	80.0000	0.0000	0.882668140
120.0000	80.0000	0.0000	1.686139200
130.0000	80.0000	0.0000	2.335477000
140.0000	80.0000	0.0000	2.961886600
150.0000	80.0000	0.0000	2.349325400
160.0000	80.0000	0.0000	2.573827700
170.0000	80.0000	0.0000	0.346595620
180.0000	80.0000	0.0000	0.164167280
190.0000	80.0000	0.0000	0.539615000
200.0000	80.0000	0.0000	1.762890600
210.0000	80.0000	0.0000	2.847715100
220.0000	80.0000	0.0000	4.160796000
230.0000	80.0000	0.0000	3.556013800
240.0000	80.0000	0.0000	0.881345570
250.0000	80.0000	0.0000	0.449762500
260.0000	80.0000	0.0000	0.176889700
270.0000	80.0000	0.0000	0.194004430
280.0000	80.0000	0.0000	0.308830560
290.0000	80.0000	0.0000	0.865236460
300.0000	80.0000	0.0000	1.837949400
310.0000	80.0000	0.0000	0.817891840
320.0000	80.0000	0.0000	0.755439800
330.0000	80.0000	0.0000	1.609484900
340.0000	80.0000	0.0000	2.259961800
350.0000	80.0000	0.0000	0.728899300
360.0000	80.0000	0.0000	1.000000000
0.0000	90.0000	0.0000	0.126780570
10.0000	90.0000	0.0000	0.164898720
20.0000	90.0000	0.0000	1.575958600
30.0000	90.0000	0.0000	2.785757300
40.0000	90.0000	0.0000	2.272129300
50.0000	90.0000	0.0000	2.886994000
60.0000	90.0000	0.0000	2.417569000
70.0000	90.0000	0.0000	1.074511200
80.0000	90.0000	0.0000	0.306219700
90.0000	90.0000	0.0000	0.211718780
100.0000	90.0000	0.0000	0.517497060
110.0000	90.0000	0.0000	2.909843700
120.0000	90.0000	0.0000	2.047252400
130.0000	90.0000	0.0000	2.520150200
140.0000	90.0000	0.0000	3.821790200
150.0000	90.0000	0.0000	2.718611500
160.0000	90.0000	0.0000	2.169710400
170.0000	90.0000	0.0000	0.239458310
180.0000	90.0000	0.0000	0.174669860
190.0000	90.0000	0.0000	0.505724200
200.0000	90.0000	0.0000	2.239968000
210.0000	90.0000	0.0000	4.146011000
220.0000	90.0000	0.0000	3.861291200
230.0000	90.0000	0.0000	4.250345000
240.0000	90.0000	0.0000	3.202614800
250.0000	90.0000	0.0000	1.517041300
260.0000	90.0000	0.0000	0.307881150
270.0000	90.0000	0.0000	0.202894750
280.0000	90.0000	0.0000	0.461364660
290.0000	90.0000	0.0000	3.217007400
300.0000	90.0000	0.0000	1.709550600
310.0000	90.0000	0.0000	0.723243200
320.0000	90.0000	0.0000	0.884555340
330.0000	90.0000	0.0000	1.622784900
340.0000	90.0000	0.0000	1.507617200
350.0000	90.0000	0.0000	0.551181300
360.0000	90.0000	0.0000	1.000000000
0.0000	0.0000	10.0000	1.000000000
10.0000	0.0000	10.0000	1.000000000
20.0000	0.0000	10.0000	1.000000000
30.0000	0.0000	10.0000	1.000000000
40.0000	0.0000	10.0000	1.000000000
50.0000	0.0000	10.0000	1.000000000
60.0000	0.0000	10.0000	1.000000000
70.0000	0.0000	10.0000	1.000000000
80.0000	0.0000	10.0000	1.000000000
90.0000	0.0000	10.0000	1.000000000
100.0000	0.0000	10.0000	1.000000000
110.0000	0.0000	10.0000	1.000000000
120.0000	0.0000	10.0000	1.000000000
130.0000	0.0000	10.0000	1.000000000
140.0000	0.0000	10.0000	1.000000000
150.0000	0.0000	10.0000	1.000000000
160.0000	0.0000	10.0000	1.000000000
170.0000	0.0000	10.0000	1.000000000
180.0000	0.0000	10.0000	1.000000000
190.0000	0.0000	10.0000	1.000000000
200.0000	0.0000	10.0000	1.000000000
210.0000	0.0000	10.0000	1.000000000
220.0000	0.0000	10.0000	1.000000000
230.0000	0.0000	10.0000	1.000000000
240.0000	0.0000	10.0000	1.000000000
250.0000	0.0000	10.0000	1.000000000
260.0000	0.0000	10.0000	1.000000000
270.0000	0.0000	10.0000	1.000000000
280.0000	0.0000	10.0000	1.000000000
290.0000	0.0000	10.0000	1.000000000
300.0000	0.0000	10.0000	1.000000000
310.0000	0.0000	10.0000	1.000000000
320.0000	0.0000	10.0000	1.000000000
330.0000	0.0000	10.0000	1.000000000
340.0000	0.0000	10.0000	1.000000000
350.0000	0.0000	10.0000	1.000000000
360.0000	0.0000	10.0000	1.000000000
0.0000	10.0000	10.0000	0.634788160
10.0000	10.0000	10.0000	2.889788000
20.0000	10.0000	10.0000	4.598202700
30.0000	10.0000	10.0000	1.630744000
40.0000	10.0000	10.0000	2.301905400
50.0000	10.0000	10.0000	2.167562700
60.0000	10.0000	10.0000	0.342511150
70.0000	10.0000	10.0000	0.419337000
80.0000	10.0000	10.0000	0.282765300
90.0000	10.0000	10.0000	0.363501280
100.0000	10.0000	10.0000	1.584237900
110.0000	10.0000	10.0000	1.498715800
120.0000	10.0000	10.0000	1.424706000
130.0000	10.0000	10.0000	2.434621300
140.0000	10.0000	10.0000	3.565829500
150.0000	10.0000	10.0000	2.294824600
160.0000	10.0000	10.0000	1.135174800
170.0000	10.0000	10.0000	0.690511500
180.0000	10.0000	10.0000	0.762857800
190.0000	10.0000	10.0000	3.179621700
200.0000	10.0000	10.0000	1.479996000
210.0000	10.0000	10.0000	0.382746930
220.0000	10.0000	10.0000	0.592478900
230.0000	10.0000	10.0000	1.345959300
240.0000	10.0000	10.0000	0.291235500
250.0000	10.0000	10.0000	0.213581280
260.0000	10.0000	10.0000	0.365036340
270.0000	10.0000	10.0000	0.538214100
280.0000	10.0000	10.0000	2.137781000
290.0000	10.0000	10.0000	1.784923600
300.0000	10.0000	10.0000	2.386523700
310.0000	10.0000	10.0000	4.777506400
320.0000	10.0000	10.0000	2.729501700
330.0000	10.0000	10.0000	0.927438740
340.0000	10.0000	10.0000	0.938140800
350.0000	10.0000	10.0000	0.662591600
360.0000	10.0000	10.0000	1.000000000
0.0000	20.0000	10.0000	0.955603840
10.0000	20.0000	10.0000	2.683933000
20.0000	20.0000	10.0000	2.518143700
30.0000	20.0000	10.0000	1.644515400
40.0000	20.0000	10.0000	1.872625400
50.0000	20.0000	10.0000	1.747772600
60.0000	20.0000	10.0000	0.195915460
70.0000	20.0000	10.0000	0.147630240
80.0000	20.0000	10.0000	0.208755580
90.0000	20.0000	10.0000	0.192124620
100.0000	20.0000	10.0000	1.017542600
110.0000	20.0000	10.0000	0.569238100
120.0000	20.0000	10.0000	0.452464000
130.0000	20.0000	10.0000	0.989970900
140.0000	20.0000	10.0000	0.880234500
150.0000	20.0000	10.0000	1.033635900
160.0000	20.0000	10.0000	0.696048800
170.0000	20.0000	10.0000	0.519934100
180.0000	20.0000	10.0000	0.688418150
190.0000	20.0000	10.0000	1.412863100
200.0000	20.0000	10.0000	0.956989940
210.0000	20.0000	10.0000	0.380714500
220.0000	20.0000	10.0000	0.434346970
230.0000	20.0000	10.0000	1.013069300
240.0000	20.0000	10.0000	0.234421610
250.0000	20.0000	10.0000	0.132859890
260.0000	20.0000	10.0000	0.385786600
270.0000	20.0000	10.0000	0.445311900
280.0000	20.0000	10.0000	1.336735800
290.0000	20.0000	10.0000	1.536819200
300.0000	20.0000	10.0000	3.180798800
310.0000	20.0000	10.0000	3.529946300
320.0000	20.0000	10.0000	1.817871200
330.0000	20.0000	10.0000	1.321938900
340.0000	20.0000	10.0000	0.550679300
350.0000	20.0000	10.0000	0.404643200
360.0000	20.0000	10.0000	1.000000000
0.0000	30.0000	10.0000	1.147725600
10.0000	30.0000	10.0000	1.710285900
20.0000	30.0000	10.0000	1.045139400
30.0000	30.0000	10.0000	0.669974150
40.0000	30.0000	10.0000	0.555339040
50.0000	30.0000	10.0000	0.418155400
60.0000	30.0000	10.0000	0.268548430
70.0000	30.0000	10.0000	0.196969540
80.0000	30.0000	10.0000	0.257580760
90.0000	30.0000	10.0000	0.561309460
100.0000	30.0000	10.0000	1.948708400
110.0000	30.0000	10.0000	0.455524650
120.0000	30.0000	10.0000	0.304706160
130.0000	30.0000	10.0000	0.941670700
140.0000	30.0000	10.0000	1.093216400
150.0000	30.0000	10.0000	1.771917700
160.0000	30.0000	10.0000	1.532481200
170.0000	30.0000	10.0000	1.391497600
180.0000	30.0000	10.0000	1.950098400
190.0000	30.0000	10.0000	1.857333000
200.0000	30.0000	10.0000	0.470723750
210.0000	30.0000	10.0000	0.313511940
220.0000	30.0000	10.0000	0.301690300
230.0000	30.0000	10.0000	0.301610230
240.0000	30.0000	10.0000	0.309925300
250.0000	30.0000	10.0000	0.318690630
260.0000	30.0000	10.0000	0.330334780
270.0000	30.0000	10.0000	0.270087060
280.0000	30.0000	10.0000	0.477116320
290.0000	30.0000	10.0000	0.405044020
300.0000	30.0000	10.0000	0.497764740
310.0000	30.0000	10.0000	0.907838340
320.0000	30.0000	10.0000	1.215649200
330.0000	30.0000	10.0000	1.566825700
340.0000	30.0000	10.0000	0.571751300
350.0000	30.0000	10.0000	0.324578800
360.0000	30.0000	10.0000	1.000000000
0.0000	40.0000	10.0000	2.676371000
10.0000	40.0000	10.0000	3.139875000
20.0000	40.0000	10.0000	1.756087500
30.0000	40.0000	10.0000	0.911145500
40.0000	40.0000	10.0000	0.485076250
50.0000	40.0000	10.0000	0.554380500
60.0000	40.0000	10.0000	1.355529000
70.0000	40.0000	10.0000	1.204203500
80.0000	40.0000	10.0000	1.200243700
90.0000	40.0000	10.0000	2.881034000
100.0000	40.0000	10.0000	3.218105300
110.0000	40.0000	10.0000	0.567209660
120.0000	40.0000	10.0000	0.322240260
130.0000	40.0000	10.0000	0.819745700
140.0000	40.0000	10.0000	1.492959000
150.0000	40.0000	10.0000	2.262076900
160.0000	40.0000	10.0000	3.246761600
170.0000	40.0000	10.0000	3.082839300
180.0000	40.0000	10.0000	3.399844200
190.0000	40.0000	10.0000	2.737297300
200.0000	40.0000	10.0000	0.755685570
210.0000	40.0000	10.0000	0.465561480
220.0000	40.0000	10.0000	0.476172060
230.0000	40.0000	10.0000	0.357992980
240.0000	40.0000	10.0000	0.472217620
250.0000	40.0000	10.0000	0.739584150
260.0000	40.0000	10.0000	0.754352000
270.0000	40.0000	10.0000	1.151542900
280.0000	40.0000	10.0000	1.724569700
290.0000	40.0000	10.0000	0.786079400
300.0000	40.0000	10.0000	0.591585100
310.0000	40.0000	10.0000	1.150449800
320.0000	40.0000	10.0000	1.763764900
330.0000	40.0000	10.0000	2.323388600
340.0000	40.0000	10.0000	1.663474200
350.0000	40.0000	10.0000	1.123293300
360.0000	40.0000	10.0000	1.000000000
0.0000	50.0000	10.0000	6.227034600
10.0000	50.0000	10.0000	5.242569000
20.0000	50.0000	10.0000	1.966353400
30.0000	50.0000	10.0000	2.470079200
40.0000	50.0000	10.0000	0.944142400
50.0000	50.0000	10.0000	0.465018000
60.0000	50.0000	10.0000	1.065305000
70.0000	50.0000	10.0000	1.239651800
80.0000	50.0000	10.0000	0.970955800
90.0000	50.0000	10.0000	1.667819100
100.0000	50.0000	10.0000	1.194683000
110.0000	50.0000	10.0000	0.420670750
120.0000	50.0000	10.0000	0.244545850
130.0000	50.0000	10.0000	0.336847160
140.0000	50.0000	10.0000	1.170695900
150.0000	50.0000	10.0000	1.872311400
160.0000	50.0000	10.0000	2.060643200
170.0000	50.0000	10.0000	1.416855300
180.0000	50.0000	10.0000	1.435136600
190.0000	50.0000	10.0000	1.668803900
200.0000	50.0000	10.0000	0.939459150
210.0000	50.0000	10.0000	0.913580830
220.0000	50.0000	10.0000	1.028059200
230.0000	50.0000	10.0000	0.738289360
240.0000	50.0000	10.0000	0.763119300
250.0000	50.0000	10.0000	0.819661400
260.0000	50.0000	10.0000	0.705514100
270.0000	50.0000	10.0000	1.429196500
280.0000	50.0000	10.0000	2.482710000
290.0000	50.0000	10.0000	1.039992300
300.0000	50.0000	10.0000	0.402117000
310.0000	50.0000	10.0000	0.414947270
320.0000	50.0000	10.0000	1.184134000
330.0000	50.0000	10.0000	1.983729600
340.0000	50.0000	10.0000	2.861671400
350.0000	50.0000	10.0000	4.033548400
360.0000	50.0000	10.0000	1.000000000
0.0000	60.0000	10.0000	2.870921000
10.0000	60.0000	10.0000	2.464272500
20.0000	60.0000	10.0000	1.135722900
30.0000	60.0000	10.0000	1.006309600
40.0000	60.0000	10.0000	0.495193240
50.0000	60.0000	10.0000	0.229184360
60.0000	60.0000	10.0000	0.193335250
70.0000	60.0000	10.0000	0.434752900
80.0000	60.0000	10.0000	0.377177150
90.0000	60.0000	10.0000	0.377244740
100.0000	60.0000	10.0000	0.352123700
110.0000	60.0000	10.0000	0.270439240
120.0000	60.0000	10.0000	0.420943100
130.0000	60.0000	10.0000	0.376738070
140.0000	60.0000	10.0000	0.786490140
150.0000	60.0000	10.0000	1.381514400
160.0000	60.0000	10.0000	0.782961250
170.0000	60.0000	10.0000	0.302946480
180.0000	60.0000	10.0000	0.315138430
190.0000	60.0000	10.0000	0.923014100
200.0000	60.0000	10.0000	1.220617400
210.0000	60.0000	10.0000	1.220027000
220.0000	60.0000	10.0000	1.779711500
230.0000	60.0000	10.0000	0.789139750
240.0000	60.0000	10.0000	0.225312900
250.0000	60.0000	10.0000	0.344671670
260.0000	60.0000	10.0000	0.362606170
270.0000	60.0000	10.0000	0.474280200
280.0000	60.0000	10.0000	0.716984000
290.0000	60.0000	10.0000	0.407834050
300.0000	60.0000	10.0000	0.341848900
310.0000	60.0000	10.0000	0.218315200
320.0000	60.0000	10.0000	0.613036040
330.0000	60.0000	10.0000	1.993664100
340.0000	60.0000	10.0000	2.525015800
350.0000	60.0000	10.0000	2.951658200
360.0000	60.0000	10.0000	1.000000000
0.0000	70.0000	10.0000	0.311966700
10.0000	70.0000	10.0000	0.449963720
20.0000	70.0000	10.0000	0.661352160
30.0000	70.0000	10.0000	0.622063640
40.0000	70.0000	10.0000	0.644294000
50.0000	70.0000	10.0000	0.478153800
60.0000	70.0000	10.0000	0.252445880
70.0000	70.0000	10.0000	0.414333640
80.0000	70.0000	10.0000	0.290107160
90.0000	70.0000	10.0000	0.199897930
100.0000	70.0000	10.0000	0.255594130
110.0000	70.0000	10.0000	0.365348820
120.0000	70.0000	10.0000	0.880621000
130.0000	70.0000	10.0000	0.826195800
140.0000	70.0000	10.0000	1.044659000
150.0000	70.0000	10.0000	1.582501900
160.0000	70.0000	10.0000	0.822032900
170.0000	70.0000	10.0000	0.153795060
180.0000	70.0000	10.0000	0.146465990
190.0000	70.0000	10.0000	0.527598400
200.0000	70.0000	10.0000	0.872398600
210.0000	70.0000	10.0000	1.303257700
220.0000	70.0000	10.0000	3.339014300
230.0000	70.0000	10.0000	1.344317800
240.0000	70.0000	10.0000	0.157730940
250.0000	70.0000	10.0000	0.241189600
260.0000	70.0000	10.0000	0.277065750
270.0000	70.0000	10.0000	0.212292130
280.0000	70.0000	10.0000	0.250865600
290.0000	70.0000	10.0000	0.454622270
300.0000	70.0000	10.0000	0.919200960
310.0000	70.0000	10.0000	0.386660700
320.0000	70.0000	10.0000	0.596438800
330.0000	70.0000	10.0000	1.960929500
340.0000	70.0000	10.0000	1.368815100
350.0000	70.0000	10.0000	0.524618400
360.0000	70.0000	10.0000	1.000000000
