190.0000	10.0000	0.0000	1.396393700
200.0000	10.0000	0.0000	1.250952700
210.0000	10.0000	0.0000	0.327384560
220.0000	10.0000	0.0000	0.396311340
230.0000	10.0000	0.0000	1.430719500
240.0000	10.0000	0.0000	1.086787000
250.0000	10.0000	0.0000	0.890628200
260.0000	10.0000	0.0000	0.218627400
270.0000	10.0000	0.0000	0.422584770
280.0000	10.0000	0.0000	1.800422900
290.0000	10.0000	0.0000	2.929232600
300.0000	10.0000	0.0000	3.291147700
310.0000	10.0000	0.0000	4.162757400
320.0000	10.0000	0.0000	3.460063500
330.0000	10.0000	0.0000	2.581723500
340.0000	10.0000	0.0000	1.615257000
350.0000	10.0000	0.0000	0.668811100
360.0000	10.0000	0.0000	1.000000000
0.0000	20.0000	0.0000	0.373259700
10.0000	20.0000	0.0000	0.806625300
20.0000	20.0000	0.0000	2.425900200
30.0000	20.0000	0.0000	1.684474200
40.0000	20.0000	0.0000	1.962482600
50.0000	20.0000	0.0000	1.941887500
60.0000	20.0000	0.0000	0.167731000
70.0000	20.0000	0.0000	0.189545200
80.0000	20.0000	0.0000	0.067615290
90.0000	20.0000	0.0000	0.191428870
100.0000	20.0000	0.0000	1.419097100
110.0000	20.0000	0.0000	0.744872750
120.0000	20.0000	0.0000	0.660524100
130.0000	20.0000	0.0000	1.174107600
140.0000	20.0000	0.0000	0.543877600
150.0000	20.0000	0.0000	0.648315900
160.0000	20.0000	0.0000	1.308806300
170.0000	20.0000	0.0000	0.654426000
180.0000	20.0000	0.0000	0.432422880
190.0000	20.0000	0.0000	0.651926500
200.0000	20.0000	0.0000	1.036408200
210.0000	20.0000	0.0000	1.012716000
220.0000	20.0000	0.0000	0.346548500
230.0000	20.0000	0.0000	0.480074380
240.0000	20.0000	0.0000	0.241599370
250.0000	20.0000	0.0000	0.125495540
260.0000	20.0000	0.0000	0.053093810
270.0000	20.0000	0.0000	0.306162920
280.0000	20.0000	0.0000	1.305590900
290.0000	20.0000	0.0000	0.752678500
300.0000	20.0000	0.0000	1.814964700
310.0000	20.0000	0.0000	6.307813600
320.0000	20.0000	0.0000	1.360836000
330.0000	20.0000	0.0000	0.889254600
340.0000	20.0000	0.0000	0.927169000
350.0000	20.0000	0.0000	0.514908850
360.0000	20.0000	0.0000	1.000000000
0.0000	30.0000	0.0000	0.813939700
10.0000	30.0000	0.0000	1.330960500
20.0000	30.0000	0.0000	2.448841300
30.0000	30.0000	0.0000	1.683601100
40.0000	30.0000	0.0000	0.765296400
50.0000	30.0000	0.0000	0.320590700
60.0000	30.0000	0.0000	0.126162280
70.0000	30.0000	0.0000	0.189620210
80.0000	30.0000	0.0000	0.080894426
90.0000	30.0000	0.0000	0.199328150
100.0000	30.0000	0.0000	1.063339400
110.0000	30.0000	0.0000	0.231456200
120.0000	30.0000	0.0000	0.202644330
130.0000	30.0000	0.0000	1.090569300
140.0000	30.0000	0.0000	2.056863000
150.0000	30.0000	0.0000	2.661376200
160.0000	30.0000	0.0000	4.979204700
170.0000	30.0000	0.0000	2.163544000
180.0000	30.0000	0.0000	1.772645500
190.0000	30.0000	0.0000	2.073125400
200.0000	30.0000	0.0000	1.632739700
210.0000	30.0000	0.0000	0.976062060
220.0000	30.0000	0.0000	0.274490900
230.0000	30.0000	0.0000	0.136840090
240.0000	30.0000	0.0000	0.191524070
250.0000	30.0000	0.0000	0.176640940
260.0000	30.0000	0.0000	0.046743500
270.0000	30.0000	0.0000	0.160039960
280.0000	30.0000	0.0000	0.657572400
290.0000	30.0000	0.0000	0.246667980
300.0000	30.0000	0.0000	0.444857100
310.0000	30.0000	0.0000	0.982096600
320.0000	30.0000	0.0000	0.697540900
330.0000	30.0000	0.0000	1.155189200
340.0000	30.0000	0.0000	2.263045000
350.0000	30.0000	0.0000	0.956809340
360.0000	30.0000	0.0000	1.000000000
0.0000	40.0000	0.0000	3.003368600
10.0000	40.0000	0.0000	4.781204700
20.0000	40.0000	0.0000	4.372952500
30.0000	40.0000	0.0000	2.897479300
40.0000	40.0000	0.0000	3.134309300
50.0000	40.0000	0.0000	0.643856700
60.0000	40.0000	0.0000	1.121296200
70.0000	40.0000	0.0000	4.228434000
80.0000	40.0000	0.0000	0.723983300
90.0000	40.0000	0.0000	0.610804440
100.0000	40.0000	0.0000	1.562535200
110.0000	40.0000	0.0000	0.589660100
120.0000	40.0000	0.0000	0.366752950
130.0000	40.0000	0.0000	1.035559300
140.0000	40.0000	0.0000	2.915302300
150.0000	40.0000	0.0000	3.413210900
160.0000	40.0000	0.0000	5.517547600
170.0000	40.0000	0.0000	3.800757000
180.0000	40.0000	0.0000	4.048011300
190.0000	40.0000	0.0000	4.770248000
200.0000	40.0000	0.0000	1.749935900
210.0000	40.0000	0.0000	1.047298300
220.0000	40.0000	0.0000	1.134615900
230.0000	40.0000	0.0000	0.441268380
240.0000	40.0000	0.0000	0.743918660
250.0000	40.0000	0.0000	2.302750300
260.0000	40.0000	0.0000	0.389810030
270.0000	40.0000	0.0000	0.407560300
280.0000	40.0000	0.0000	1.506256300
290.0000	40.0000	0.0000	1.539636700
300.0000	40.0000	0.0000	0.871335200
310.0000	40.0000	0.0000	1.169002300
320.0000	40.0000	0.0000	2.092824000
330.0000	40.0000	0.0000	2.981184200
340.0000	40.0000	0.0000	4.739367500
350.0000	40.0000	0.0000	2.877580200
360.0000	40.0000	0.0000	1.000000000
0.0000	50.0000	0.0000	8.651449000
10.0000	50.0000	0.0000	10.237904000
20.0000	50.0000	0.0000	4.397815700
30.0000	50.0000	0.0000	3.070623900
40.0000	50.0000	0.0000	1.731498600
50.0000	50.0000	0.0000	0.423564290
60.0000	50.0000	0.0000	0.540616200
70.0000	50.0000	0.0000	1.685565200
80.0000	50.0000	0.0000	0.505632000
90.0000	50.0000	0.0000	0.576544170
100.0000	50.0000	0.0000	1.674312200
110.0000	50.0000	0.0000	1.143426400
120.0000	50.0000	0.0000	0.442742440
130.0000	50.0000	0.0000	0.496289300
140.0000	50.0000	0.0000	1.598734000
150.0000	50.0000	0.0000	2.191204000
160.0000	50.0000	0.0000	2.433428000
170.0000	50.0000	0.0000	1.407313000
180.0000	50.0000	0.0000	1.559573900
190.0000	50.0000	0.0000	2.446816000
200.0000	50.0000	0.0000	2.284901600
210.0000	50.0000	0.0000	2.700995700
220.0000	50.0000	0.0000	2.795697000
230.0000	50.0000	0.0000	0.752567500
240.0000	50.0000	0.0000	0.574917300
250.0000	50.0000	0.0000	0.865772250
260.0000	50.0000	0.0000	0.308798430
270.0000	50.0000	0.0000	0.552916940
280.0000	50.0000	0.0000	3.049588200
290.0000	50.0000	0.0000	2.478438600
300.0000	50.0000	0.0000	0.646349100
310.0000	50.0000	0.0000	0.790991000
320.0000	50.0000	0.0000	3.141581000
330.0000	50.0000	0.0000	3.206067600
340.0000	50.0000	0.0000	5.049400000
350.0000	50.0000	0.0000	5.787617000
360.0000	50.0000	0.0000	1.000000000
0.0000	60.0000	0.0000	3.523623200
10.0000	60.0000	0.0000	3.442692800
20.0000	60.0000	0.0000	2.354450700
30.0000	60.0000	0.0000	1.478020900
40.0000	60.0000	0.0000	0.577385400
50.0000	60.0000	0.0000	0.227085780
60.0000	60.0000	0.0000	0.177305950
70.0000	60.0000	0.0000	0.466588200
80.0000	60.0000	0.0000	0.211164090
90.0000	60.0000	0.0000	0.187795700
100.0000	60.0000	0.0000	0.496845500
110.0000	60.0000	0.0000	0.324360040
120.0000	60.0000	0.0000	0.406879200
130.0000	60.0000	0.0000	0.502302350
140.0000	60.0000	0.0000	1.153463400
150.0000	60.0000	0.0000	1.935761800
160.0000	60.0000	0.0000	1.030599400
170.0000	60.0000	0.0000	0.421808500
180.0000	60.0000	0.0000	0.420883740
190.0000	60.0000	0.0000	1.226644400
200.0000	60.0000	0.0000	2.603975500
210.0000	60.0000	0.0000	2.239644000
220.0000	60.0000	0.0000	2.647705000
230.0000	60.0000	0.0000	1.061721000
240.0000	60.0000	0.0000	0.263420640
250.0000	60.0000	0.0000	0.285738860
260.0000	60.0000	0.0000	0.160961570
270.0000	60.0000	0.0000	0.254813520
280.0000	60.0000	0.0000	0.781144560
290.0000	60.0000	0.0000	0.333495860
300.0000	60.0000	0.0000	0.233091120
310.0000	60.0000	0.0000	0.144469160
320.0000	60.0000	0.0000	0.440148770
330.0000	60.0000	0.0000	1.576140500
340.0000	60.0000	0.0000	3.068048200
350.0000	60.0000	0.0000	4.025468000
360.0000	60.0000	0.0000	1.000000000
0.0000	70.0000	0.0000	0.419043930
10.0000	70.0000	0.0000	0.509473740
20.0000	70.0000	0.0000	1.194377300
30.0000	70.0000	0.0000	1.071024200
40.0000	70.0000	0.0000	0.447395680
50.0000	70.0000	0.0000	0.464046700
60.0000	70.0000	0.0000	0.402531200
70.0000	70.0000	0.0000	0.467301340
80.0000	70.0000	0.0000	0.158647220
90.0000	70.0000	0.0000	0.143142310
100.0000	70.0000	0.0000	0.308237170
110.0000	70.0000	0.0000	0.321568200
120.0000	70.0000	0.0000	1.123359600
130.0000	70.0000	0.0000	1.229184000
140.0000	70.0000	0.0000	1.267931500
150.0000	70.0000	0.0000	1.775189900
160.0000	70.0000	0.0000	1.713660400
170.0000	70.0000	0.0000	0.397860320
180.0000	70.0000	0.0000	0.249400170
190.0000	70.0000	0.0000	0.804490030
200.0000	70.0000	0.0000	2.070407600
210.0000	70.0000	0.0000	1.467072600
220.0000	70.0000	0.0000	3.707619000
230.0000	70.0000	0.0000	3.455628000
240.0000	70.0000	0.0000	0.302835800
250.0000	70.0000	0.0000	0.244046500
260.0000	70.0000	0.0000	0.144584980
270.0000	70.0000	0.0000	0.243129120
280.0000	70.0000	0.0000	0.333720560
290.0000	70.0000	0.0000	0.218679280
300.0000	70.0000	0.0000	0.677025000
310.0000	70.0000	0.0000	0.497749750
320.0000	70.0000	0.0000	0.531625870
330.0000	70.0000	0.0000	1.591123700
340.0000	70.0000	0.0000	2.205097200
350.0000	70.0000	0.0000	1.290801200
360.0000	70.0000	0.0000	1.000000000
0.0000	80.0000	0.0000	0.139765680
10.0000	80.0000	0.0000	0.208259000
20.0000	80.0000	0.0000	1.355837000
30.0000	80.0000	0.0000	1.957262200
40.0000	80.0000	0.0000	1.165343000
50.0000	80.0000	0.0000	1.149977000
60.0000	80.0000	0.0000	1.116419100
70.0000	80.0000	0.0000	0.594476100
80.0000	80.0000	0.0000	0.122039170
90.0000	80.0000	0.0000	0.139647740
100.0000	80.0000	0.0000	0.445954650
110.0000	80.0000	0.0000	1.140655400
120.0000	80.0000	0.0000	2.016003600
130.0000	80.0000	0.0000	2.230190800
140.0000	80.0000	0.0000	2.266642300
150.0000	80.0000	0.0000	2.148790400
160.0000	80.0000	0.0000	2.689257000
170.0000	80.0000	0.0000	0.385402500
180.0000	80.0000	0.0000	0.200011420
190.0000	80.0000	0.0000	0.654408700
200.0000	80.0000	0.0000	2.068547000
210.0000	80.0000	0.0000	2.762174800
220.0000	80.0000	0.0000	4.000212700
230.0000	80.0000	0.0000	3.362651800
240.0000	80.0000	0.0000	0.954259400
250.0000	80.0000	0.0000	0.441575530
260.0000	80.0000	0.0000	0.114759960
270.0000	80.0000	0.0000	0.172450810
280.0000	80.0000	0.0000	0.331306730
290.0000	80.0000	0.0000	0.711073300
300.0000	80.0000	0.0000	1.421488400
310.0000	80.0000	0.0000	0.725285100
320.0000	80.0000	0.0000	0.715796500
330.0000	80.0000	0.0000	1.381977900
340.0000	80.0000	0.0000	1.633087500
350.0000	80.0000	0.0000	0.609404440
360.0000	80.0000	0.0000	1.000000000
0.0000	90.0000	0.0000	0.124591510
10.0000	90.0000	0.0000	0.163548890
20.0000	90.0000	0.0000	1.740487900
30.0000	90.0000	0.0000	2.866836000
40.0000	90.0000	0.0000	2.376785300
50.0000	90.0000	0.0000	2.968423400
60.0000	90.0000	0.0000	3.144383000
70.0000	90.0000	0.0000	1.306224800
80.0000	90.0000	0.0000	0.201664820
90.0000	90.0000	0.0000	0.186832220
100.0000	90.0000	0.0000	0.683224100
110.0000	90.0000	0.0000	3.200236300
120.0000	90.0000	0.0000	2.078063500
130.0000	90.0000	0.0000	2.269889600
140.0000	90.0000	0.0000	2.972707500
150.0000	90.0000	0.0000	2.667410400
160.0000	90.0000	0.0000	2.570599300
170.0000	90.0000	0.0000	0.176178560
180.0000	90.0000	0.0000	0.172932600
190.0000	90.0000	0.0000	0.743145350
200.0000	90.0000	0.0000	2.391166700
210.0000	90.0000	0.0000	3.608384000
220.0000	90.0000	0.0000	3.834133100
230.0000	90.0000	0.0000	4.285131500
240.0000	90.0000	0.0000	3.593402400
250.0000	90.0000	0.0000	1.593308700
260.0000	90.0000	0.0000	0.218901700
270.0000	90.0000	0.0000	0.182734150
280.0000	90.0000	0.0000	0.483954820
290.0000	90.0000	0.0000	2.576283700
300.0000	90.0000	0.0000	1.287392100
310.0000	90.0000	0.0000	0.575754500
320.0000	90.0000	0.0000	0.779046800
330.0000	90.0000	0.0000	1.417332800
340.0000	90.0000	0.0000	1.158621100
350.0000	90.0000	0.0000	0.435974750
360.0000	90.0000	0.0000	1.000000000
0.0000	0.0000	10.0000	1.000000000
10.0000	0.0000	10.0000	1.000000000
20.0000	0.0000	10.0000	1.000000000
30.0000	0.0000	10.0000	1.000000000
40.0000	0.0000	10.0000	1.000000000
50.0000	0.0000	10.0000	1.000000000
60.0000	0.0000	10.0000	1.000000000
70.0000	0.0000	10.0000	1.000000000
80.0000	0.0000	10.0000	1.000000000
90.0000	0.0000	10.0000	1.000000000
100.0000	0.0000	10.0000	1.000000000
110.0000	0.0000	10.0000	1.000000000
120.0000	0.0000	10.0000	1.000000000
130.0000	0.0000	10.0000	1.000000000
140.0000	0.0000	10.0000	1.000000000
150.0000	0.0000	10.0000	1.000000000
160.0000	0.0000	10.0000	1.000000000
170.0000	0.0000	10.0000	1.000000000
180.0000	0.0000	10.0000	1.000000000
190.0000	0.0000	10.0000	1.000000000
200.0000	0.0000	10.0000	1.000000000
210.0000	0.0000	10.0000	1.000000000
220.0000	0.0000	10.0000	1.000000000
230.0000	0.0000	10.0000	1.000000000
240.0000	0.0000	10.0000	1.000000000
250.0000	0.0000	10.0000	1.000000000
260.0000	0.0000	10.0000	1.000000000
270.0000	0.0000	10.0000	1.000000000
280.0000	0.0000	10.0000	1.000000000
290.0000	0.0000	10.0000	1.000000000
300.0000	0.0000	10.0000	1.000000000
310.0000	0.0000	10.0000	1.000000000
320.0000	0.0000	10.0000	1.000000000
330.0000	0.0000	10.0000	1.000000000
340.0000	0.0000	10.0000	1.000000000
350.0000	0.0000	10.0000	1.000000000
360.0000	0.0000	10.0000	1.000000000
0.0000	10.0000	10.0000	0.714677400
10.0000	10.0000	10.0000	2.895637800
20.0000	10.0000	10.0000	4.441753400
30.0000	10.0000	10.0000	1.618405700
40.0000	10.0000	10.0000	2.137806700
50.0000	10.0000	10.0000	1.754815600
60.0000	10.0000	10.0000	0.339367240
70.0000	10.0000	10.0000	0.505916830
80.0000	10.0000	10.0000	0.290056260
90.0000	10.0000	10.0000	0.338318820
100.0000	10.0000	10.0000	1.454598900
110.0000	10.0000	10.0000	1.496696400
120.0000	10.0000	10.0000	1.515695300
130.0000	10.0000	10.0000	2.285409200
140.0000	10.0000	10.0000	3.108807600
150.0000	10.0000	10.0000	2.150087000
160.0000	10.0000	10.0000	1.034241000
170.0000	10.0000	10.0000	0.633775830
180.0000	10.0000	10.0000	0.669362800
190.0000	10.0000	10.0000	2.067052000
200.0000	10.0000	10.0000	1.187334500
210.0000	10.0000	10.0000	0.437171940
220.0000	10.0000	10.0000	0.606128930
230.0000	10.0000	10.0000	1.312391300
240.0000	10.0000	10.0000	0.313029400
250.0000	10.0000	10.0000	0.216112850
260.0000	10.0000	10.0000	0.346144700
270.0000	10.0000	10.0000	0.555710800
280.0000	10.0000	10.0000	2.099504000
290.0000	10.0000	10.0000	2.052119500
300.0000	10.0000	10.0000	2.564476300
310.0000	10.0000	10.0000	4.557103600
320.0000	10.0000	10.0000	3.143891300
330.0000	10.0000	10.0000	1.379659200
340.0000	10.0000	10.0000	1.019545000
350.0000	10.0000	10.0000	0.710990700
360.0000	10.0000	10.0000	1.000000000
0.0000	20.0000	10.0000	0.875096560
10.0000	20.0000	10.0000	2.315707400
20.0000	20.0000	10.0000	2.727362900
30.0000	20.0000	10.0000	1.788101000
40.0000	20.0000	10.0000	2.239644000
50.0000	20.0000	10.0000	1.812730400
60.0000	20.0000	10.0000	0.184615670
70.0000	20.0000	10.0000	0.165808930
80.0000	20.0000	10.0000	0.213239880
90.0000	20.0000	10.0000	0.191422080
100.0000	20.0000	10.0000	0.935840300
110.0000	20.0000	10.0000	0.597158130
120.0000	20.0000	10.0000	0.502007400
130.0000	20.0000	10.0000	0.959636600
140.0000	20.0000	10.0000	0.878233300
150.0000	20.0000	10.0000	1.111100200
160.0000	20.0000	10.0000	0.767474300
170.0000	20.0000	10.0000	0.657905000
180.0000	20.0000	10.0000	0.821288700
190.0000	20.0000	10.0000	1.201214800
200.0000	20.0000	10.0000	1.064677500
210.0000	20.0000	10.0000	0.575925400
220.0000	20.0000	10.0000	0.522641060
230.0000	20.0000	10.0000	0.859562040
240.0000	20.0000	10.0000	0.203459800
250.0000	20.0000	10.0000	0.138445120
260.0000	20.0000	10.0000	0.401201930
270.0000	20.0000	10.0000	0.398450550
280.0000	20.0000	10.0000	1.305972300
290.0000	20.0000	10.0000	1.633268500
300.0000	20.0000	10.0000	3.031212300
310.0000	20.0000	10.0000	2.741956500
320.0000	20.0000	10.0000	1.495839400
330.0000	20.0000	10.0000	1.419937800
340.0000	20.0000	10.0000	0.593470600
350.0000	20.0000	10.0000	0.422309040
360.0000	20.0000	10.0000	1.000000000
0.0000	30.0000	10.0000	0.999282800
10.0000	30.0000	10.0000	1.506477700
20.0000	30.0000	10.0000	1.228029800
30.0000	30.0000	10.0000	0.836706100
40.0000	30.0000	10.0000	0.745511100
50.0000	30.0000	10.0000	0.492676050
60.0000	30.0000	10.0000	0.263690380
70.0000	30.0000	10.0000	0.230179770
80.0000	30.0000	10.0000	0.350693700
90.0000	30.0000	10.0000	0.605001500
100.0000	30.0000	10.0000	1.492882400
110.0000	30.0000	10.0000	0.406853230
120.0000	30.0000	10.0000	0.328666060
130.0000	30.0000	10.0000	1.089699300
140.0000	30.0000	10.0000	1.304645200
150.0000	30.0000	10.0000	1.912752200
160.0000	30.0000	10.0000	1.660384300
170.0000	30.0000	10.0000	1.530380800
180.0000	30.0000	10.0000	1.915958400
190.0000	30.0000	10.0000	1.871350300
200.0000	30.0000	10.0000	0.841464460
210.0000	30.0000	10.0000	0.486618600
220.0000	30.0000	10.0000	0.365433660
230.0000	30.0000	10.0000	0.323422850
240.0000	30.0000	10.0000	0.308350800
250.0000	30.0000	10.0000	0.313421430
260.0000	30.0000	10.0000	0.322231920
270.0000	30.0000	10.0000	0.313817020
280.0000	30.0000	10.0000	0.486294980
290.0000	30.0000	10.0000	0.368471530
300.0000	30.0000	10.0000	0.582466600
310.0000	30.0000	10.0000	1.036723700
320.0000	30.0000	10.0000	1.299041500
330.0000	30.0000	10.0000	1.651431100
340.0000	30.0000	10.0000	0.612171500
350.0000	30.0000	10.0000	0.341545340
360.0000	30.0000	10.0000	1.000000000
0.0000	40.0000	10.0000	2.373565400
10.0000	40.0000	10.0000	2.793182000
20.0000	40.0000	10.0000	1.697270800
30.0000	40.0000	10.0000	0.922376200
40.0000	40.0000	10.0000	0.547919450
50.0000	40.0000	10.0000	0.568492000
60.0000	40.0000	10.0000	1.267876500
70.0000	40.0000	10.0000	1.361625000
80.0000	40.0000	10.0000	1.461932000
90.0000	40.0000	10.0000	2.810895200
100.0000	40.0000	10.0000	2.640125300
110.0000	40.0000	10.0000	0.529462900
120.0000	40.0000	10.0000	0.334552100
130.0000	40.0000	10.0000	0.923161400
140.0000	40.0000	10.0000	1.606342700
150.0000	40.0000	10.0000	2.346470000
160.0000	40.0000	10.0000	3.211813000
170.0000	40.0000	10.0000	3.036581800
180.0000	40.0000	10.0000	3.283505700
190.0000	40.0000	10.0000	2.550441700
200.0000	40.0000	10.0000	0.882770800
210.0000	40.0000	10.0000	0.500422200
220.0000	40.0000	10.0000	0.493500860
230.0000	40.0000	10.0000	0.405746600
240.0000	40.0000	10.0000	0.499284420
250.0000	40.0000	10.0000	0.736528640
260.0000	40.0000	10.0000	0.831140900
270.0000	40.0000	10.0000	1.252756100
280.0000	40.0000	10.0000	1.523877100
290.0000	40.0000	10.0000	0.727998100
300.0000	40.0000	10.0000	0.704127900
310.0000	40.0000	10.0000	1.500775200
320.0000	40.0000	10.0000	2.153183500
330.0000	40.0000	10.0000	2.204558400
340.0000	40.0000	10.0000	1.487299700
350.0000	40.0000	10.0000	1.057954400
360.0000	40.0000	10.0000	1.000000000
0.0000	50.0000	10.0000	5.852839500
10.0000	50.0000	10.0000	5.164612300
20.0000	50.0000	10.0000	2.327383500
30.0000	50.0000	10.0000	2.357411400
40.0000	50.0000	10.0000	0.904060840
50.0000	50.0000	10.0000	0.492763640
60.0000	50.0000	10.0000	0.990038000
70.0000	50.0000	10.0000	1.238840800
80.0000	50.0000	10.0000	1.094315200
90.0000	50.0000	10.0000	1.702995100
100.0000	50.0000	10.0000	1.322539100
110.0000	50.0000	10.0000	0.472190440
120.0000	50.0000	10.0000	0.261452400
130.0000	50.0000	10.0000	0.360698800
140.0000	50.0000	10.0000	1.103214700
150.0000	50.0000	10.0000	1.744022500
160.0000	50.0000	10.0000	1.833777400
170.0000	50.0000	10.0000	1.341395900
180.0000	50.0000	10.0000	1.306427500
190.0000	50.0000	10.0000	1.416027100
200.0000	50.0000	10.0000	1.009900700
210.0000	50.0000	10.0000	0.988685130
220.0000	50.0000	10.0000	0.965263800
230.0000	50.0000	10.0000	0.846211970
240.0000	50.0000	10.0000	0.924987300
250.0000	50.0000	10.0000	0.912174100
260.0000	50.0000	10.0000	0.798258240
270.0000	50.0000	10.0000	1.485542300
280.0000	50.0000	10.0000	2.424000700
290.0000	50.0000	10.0000	1.139423000
300.0000	50.0000	10.0000	0.467544940
310.0000	50.0000	10.0000	0.506064060
320.0000	50.0000	10.0000	1.366381400
330.0000	50.0000	10.0000	1.811527000
340.0000	50.0000	10.0000	2.506432500
350.0000	50.0000	10.0000	3.664878400
360.0000	50.0000	10.0000	1.000000000
0.0000	60.0000	10.0000	2.449672700
10.0000	60.0000	10.0000	2.171862400
20.0000	60.0000	10.0000	1.455396400
30.0000	60.0000	10.0000	1.373355900
40.0000	60.0000	10.0000	0.581755760
50.0000	60.0000	10.0000	0.250683520
60.0000	60.0000	10.0000	0.200102800
70.0000	60.0000	10.0000	0.445221600
80.0000	60.0000	10.0000	0.433524100
90.0000	60.0000	10.0000	0.416704330
100.0000	60.0000	10.0000	0.396486300
110.0000	60.0000	10.0000	0.333537160
120.0000	60.0000	10.0000	0.484783500
130.0000	60.0000	10.0000	0.450639700
140.0000	60.0000	10.0000	0.934974730
150.0000	60.0000	10.0000	1.282817600
160.0000	60.0000	10.0000	0.759894130
170.0000	60.0000	10.0000	0.324983200
180.0000	60.0000	10.0000	0.303322080
190.0000	60.0000	10.0000	0.776033000
200.0000	60.0000	10.0000	1.208185800
210.0000	60.0000	10.0000	1.225523400
220.0000	60.0000	10.0000	1.708246000
230.0000	60.0000	10.0000	0.875283900
240.0000	60.0000	10.0000	0.308681200
250.0000	60.0000	10.0000	0.416221740
260.0000	60.0000	10.0000	0.399114430
270.0000	60.0000	10.0000	0.524852000
280.0000	60.0000	10.0000	0.710956100
290.0000	60.0000	10.0000	0.479731950
300.0000	60.0000	10.0000	0.460200670
310.0000	60.0000	10.0000	0.302726900
320.0000	60.0000	10.0000	0.728984400
330.0000	60.0000	10.0000	2.085585800
340.0000	60.0000	10.0000	2.565858400
350.0000	60.0000	10.0000	2.835521000
360.0000	60.0000	10.0000	1.000000000
0.0000	70.0000	10.0000	0.333864750
10.0000	70.0000	10.0000	0.433603600
20.0000	70.0000	10.0000	0.693151600
30.0000	70.0000	10.0000	0.767114800
40.0000	70.0000	10.0000	0.716670450
50.0000	70.0000	10.0000	0.470821860
60.0000	70.0000	10.0000	0.274579200
70.0000	70.0000	10.0000	0.443641870
80.0000	70.0000	10.0000	0.364243030
90.0000	70.0000	10.0000	0.239589330
100.0000	70.0000	10.0000	0.229723560
110.0000	70.0000	10.0000	0.429287550
120.0000	70.0000	10.0000	1.105679300
130.0000	70.0000	10.0000	0.988785800
140.0000	70.0000	10.0000	1.116374900
150.0000	70.0000	10.0000	1.446157500
160.0000	70.0000	10.0000	0.894810700
170.0000	70.0000	10.0000	0.223746520
180.0000	70.0000	10.0000	0.157097900
190.0000	70.0000	10.0000	0.466391600
200.0000	70.0000	10.0000	0.961493850
210.0000	70.0000	10.0000	1.160864700
220.0000	70.0000	10.0000	3.158961000
230.0000	70.0000	10.0000	1.484156700
240.0000	70.0000	10.0000	0.179145740
250.0000	70.0000	10.0000	0.251624900
260.0000	70.0000	10.0000	0.294414100
270.0000	70.0000	10.0000	0.247302650
280.0000	70.0000	10.0000	0.234557380
290.0000	70.0000	10.0000	0.461843130
300.0000	70.0000	10.0000	1.169021400
310.0000	70.0000	10.0000	0.546866830
320.0000	70.0000	10.0000	0.711428500
330.0000	70.0000	10.0000	1.854796200
340.0000	70.0000	10.0000	1.255080100
350.0000	70.0000	10.0000	0.593420200
360.0000	70.0000	10.0000	1.000000000
