10.993998	0.0000000	0.66666667	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.50000000	0.50000000	0.50000000	2.0000000	4.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	1.3333333	0.0000000	1.0000000	0.0000000	0.50000000	3.0000000	1.0000000	2.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000
11.993038	0.0000000	3.5000000	0.0000000	5.0000000	4.0000000	0.0000000	0.66666667	1.0000000	2.5000000	2.0000000	1.0000000	1.5000000	0.0000000	1.6666667	0.0000000	1.5000000	2.0000000	0.50000000	0.0000000	0.0000000	0.0000000	0.0000000	0.50000000	2.0000000	0.0000000	0.0000000	0.0000000	0.50000000	1.5000000	0.0000000	0.0000000	5.0000000	1.0000000	3.0000000	1.0000000	1.0000000
12.992077	1.0000000	0.50000000	0.0000000	1.0000000	0.0000000	0.0000000	1.0000000	0.0000000	1.0000000	0.50000000	0.50000000	0.0000000	0.0000000	1.5000000	0.0000000	0.0000000	0.0000000	0.50000000	1.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.66666667	0.0000000	2.0000000	0.0000000	1.5000000	2.0000000	2.0000000	0.0000000	0.0000000	0.50000000	0.0000000	0.33333333	1.0000000
13.991117	1.0000000	0.0000000	0.66666667	7.0000000	0.33333333	0.33333333	1.0000000	0.50000000	0.33333333	0.50000000	1.6666667	0.0000000	0.0000000	0.66666667	0.0000000	0.0000000	0.0000000	0.50000000	0.0000000	0.0000000	1.0000000	0.0000000	0.33333333	0.0000000	0.0000000	0.75000000	0.0000000	0.50000000	0.33333333	4.5000000	0.0000000	1.5000000	1.0000000	2.6666667	0.0000000	1.0000000
14.990157	0.50000000	0.0000000	1.0000000	0.50000000	0.0000000	0.50000000	0.33333333	0.50000000	1.0000000	3.5000000	0.66666667	0.0000000	0.66666667	0.33333333	0.0000000	0.0000000	0.0000000	0.33333333	0.0000000	0.66666667	0.0000000	0.33333333	0.0000000	0.0000000	0.50000000	0.0000000	0.33333333	2.5000000	0.0000000	0.0000000	0.0000000	2.0000000	1.6666667	1.3333333	0.0000000	0.66666667
15.989197	0.0000000	0.66666667	0.0000000	0.0000000	1.0000000	1.5000000	0.0000000	0.0000000	0.50000000	2.0000000	0.33333333	0.66666667	2.0000000	0.33333333	0.0000000	0.0000000	2.0000000	0.33333333	1.0000000	0.50000000	0.66666667	0.0000000	0.25000000	0.0000000	0.0000000	0.0000000	0.0000000	3.6666667	0.50000000	0.0000000	2.5000000	3.6666667	0.0000000	2.3333333	0.0000000	0.50000000
16.988237	2.0000000	2.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.50000000	1.0000000	3.6666667	0.33333333	0.0000000	0.0000000	0.66666667	0.0000000	0.25000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.33333333	0.50000000	1.0000000	0.50000000	0.0000000	0.0000000	0.33333333	0.0000000	1.3333333	1.0000000	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000
17.987276	0.33333333	1.0000000	0.0000000	0.0000000	0.33333333	0.0000000	0.0000000	1.5000000	1.0000000	0.0000000	0.50000000	0.33333333	0.0000000	0.0000000	0.0000000	1.0000000	0.0000000	0.0000000	0.66666667	0.33333333	1.0000000	0.0000000	0.0000000	0.50000000	1.0000000	0.0000000	0.0000000	0.0000000	2.0000000	1.2500000	0.0000000	1.5000000	0.75000000	0.50000000	2.6666667	0.0000000
18.986316	0.0000000	1.0000000	2.0000000	0.50000000	1.6666667	0.50000000	0.66666667	0.0000000	0.0000000	0.0000000	0.75000000	2.0000000	0.66666667	0.50000000	1.6666667	0.0000000	0.25000000	1.5000000	0.33333333	0.0000000	0.0000000	0.66666667	0.0000000	0.0000000	0.0000000	1.3333333	0.0000000	0.75000000	2.6666667	0.66666667	0.0000000	0.0000000	0.0000000	0.50000000	0.25000000	0.0000000
19.985356	0.0000000	0.0000000	0.50000000	0.25000000	0.0000000	0.0000000	2.2000000	0.75000000	1.0000000	1.5000000	1.0000000	1.2500000	0.0000000	0.33333333	1.0000000	0.0000000	0.33333333	2.3333333	1.0000000	1.0000000	0.25000000	0.40000000	0.0000000	2.0000000	0.50000000	0.50000000	0.0000000	0.0000000	0.50000000	0.75000000	3.0000000	0.66666667	1.0000000	0.33333333	1.2500000	0.0000000
20.984396	0.25000000	0.0000000	1.2500000	0.0000000	0.25000000	0.80000000	0.33333333	0.33333333	1.5000000	1.0000000	0.33333333	0.60000000	2.5000000	0.75000000	1.6666667	1.5000000	0.80000000	0.0000000	1.7500000	0.0000000	0.0000000	0.0000000	0.40000000	0.40000000	0.0000000	0.0000000	0.0000000	0.0000000	1.2500000	2.3333333	0.0000000	1.0000000	1.0000000	0.0000000	1.6666667	1.2500000
21.983436	0.50000000	1.5000000	0.33333333	0.25000000	1.6666667	0.75000000	1.5000000	0.0000000	1.5000000	2.5000000	0.75000000	0.0000000	1.6666667	0.40000000	0.50000000	0.66666667	0.33333333	1.2500000	2.2500000	0.50000000	0.33333333	0.20000000	0.0000000	0.50000000	1.0000000	0.0000000	2.0000000	2.5000000	0.50000000	0.0000000	0.60000000	0.0000000	0.0000000	0.20000000	0.0000000	0.50000000
22.982476	0.0000000	0.25000000	0.0000000	0.40000000	1.0000000	1.2000000	0.33333333	0.75000000	1.0000000	0.25000000	0.50000000	0.0000000	2.2000000	2.3333333	0.33333333	1.4000000	0.0000000	0.50000000	1.2500000	1.0000000	0.50000000	2.0000000	0.0000000	1.2000000	0.20000000	2.2500000	0.75000000	0.0000000	1.5000000	1.2500000	0.33333333	0.0000000	0.80000000	0.0000000	0.75000000	0.50000000
23.981515	0.0000000	1.2500000	0.0000000	1.3333333	1.2000000	1.0000000	1.6000000	0.25000000	1.0000000	2.0000000	1.5000000	0.25000000	0.25000000	1.0000000	0.0000000	0.0000000	0.50000000	1.2500000	2.0000000	1.2500000	0.40000000	0.80000000	1.2500000	0.25000000	0.0000000	0.75000000	0.50000000	0.25000000	0.75000000	1.6000000	0.20000000	0.0000000	0.66666667	0.60000000	0.50000000	1.0000000
24.980555	2.2500000	0.25000000	1.5000000	2.4000000	0.50000000	1.3333333	1.8000000	1.6666667	0.0000000	0.0000000	1.0000000	1.5000000	0.80000000	0.40000000	1.0000000	0.80000000	1.5000000	0.25000000	1.2500000	0.40000000	2.4000000	2.8000000	0.0000000	0.75000000	0.60000000	0.25000000	0.0000000	0.50000000	1.2000000	1.5000000	0.33333333	0.40000000	0.50000000	0.33333333	0.20000000	0.0000000
25.979595	1.2500000	0.20000000	0.50000000	1.5000000	1.0000000	0.16666667	0.75000000	1.5000000	1.4000000	2.2500000	0.25000000	1.1666667	1.0000000	1.4000000	0.50000000	0.60000000	2.1666667	1.0000000	0.25000000	0.60000000	0.0000000	0.25000000	1.4000000	1.0000000	0.25000000	1.6000000	0.83333333	0.0000000	0.60000000	2.0000000	0.20000000	2.2500000	1.0000000	2.6000000	1.0000000	0.0000000
26.978635	0.0000000	2.2000000	2.0000000	1.1666667	1.0000000	0.0000000	1.0000000	0.80000000	1.6000000	2.0000000	0.33333333	2.0000000	0.25000000	1.6000000	0.80000000	2.0000000	0.0000000	1.3333333	1.5000000	0.0000000	0.20000000	1.2500000	1.7500000	0.66666667	1.0000000	0.75000000	0.20000000	0.0000000	2.2500000	1.5000000	1.0000000	1.7500000	2.6000000	0.40000000	0.40000000	0.25000000
27.977675	0.80000000	0.60000000	2.1666667	1.4000000	0.60000000	1.0000000	0.0000000	0.20000000	0.25000000	1.4000000	1.6000000	2.0000000	0.80000000	2.0000000	1.6666667	2.0000000	0.20000000	1.4000000	1.0000000	1.0000000	1.2000000	2.2000000	1.1666667	0.33333333	1.4000000	0.66666667	0.80000000	0.20000000	1.0000000	0.80000000	1.5000000	1.2000000	1.4000000	1.5000000	0.40000000	1.7500000
28.976715	0.60000000	0.0000000	1.8000000	0.75000000	2.6000000	1.4000000	0.33333333	2.0000000	2.4000000	2.8000000	0.80000000	2.8000000	0.0000000	1.2857143	1.6666667	2.7500000	2.0000000	1.0000000	0.60000000	0.20000000	0.80000000	1.8000000	0.20000000	1.0000000	0.25000000	1.4000000	0.60000000	1.4000000	1.8000000	1.7500000	0.40000000	1.2500000	1.0000000	0.50000000	0.0000000	0.20000000
29.975754	2.0000000	0.83333333	1.2000000	1.8000000	2.0000000	2.1666667	1.4000000	1.5000000	1.2000000	1.4000000	2.1666667	0.60000000	2.3333333	2.8000000	1.0000000	2.3333333	2.4000000	1.6666667	3.4000000	2.8000000	0.66666667	1.0000000	0.50000000	1.8000000	0.40000000	0.80000000	1.0000000	1.6666667	0.60000000	1.8000000	1.6000000	0.50000000	0.57142857	0.0000000	1.6000000	0.60000000
30.974794	1.5000000	2.4000000	0.60000000	2.2000000	2.4000000	0.0000000	0.40000000	1.6000000	2.8000000	1.5000000	1.4000000	2.2000000	0.83333333	1.8333333	3.0000000	1.3333333	1.6000000	1.4000000	1.1666667	0.60000000	3.2000000	0.40000000	0.40000000	0.33333333	1.8333333	0.40000000	0.40000000	1.8333333	1.2000000	1.1666667	0.33333333	0.40000000	1.6000000	1.1666667	2.0000000	0.80000000
31.973834	1.6666667	1.4000000	1.0000000	1.5000000	1.0000000	3.2000000	0.66666667	0.80000000	2.4000000	4.1666667	0.60000000	2.5000000	0.40000000	2.6666667	0.60000000	2.0000000	2.6666667	3.0000000	1.8333333	1.4000000	1.5000000	2.4000000	0.40000000	1.2500000	2.2000000	1.3333333	1.4000000	0.66666667	1.0000000	1.6666667	2.6666667	2.0000000	2.6666667	2.0000000	0.57142857	2.0000000
32.972874	1.8333333	0.60000000	1.8571429	1.0000000	0.83333333	0.57142857	0.50000000	0.16666667	2.1666667	1.6666667	2.2000000	2.3333333	0.50000000	3.5000000	0.83333333	0.60000000	0.33333333	2.4000000	1.1666667	1.7142857	0.0000000	1.8333333	1.5714286	3.1428571	1.6666667	1.7142857	0.60000000	1.0000000	2.0000000	1.6000000	1.6000000	2.6000000	0.83333333	3.0000000	0.80000000	0.66666667
33.971914	1.1428571	1.1666667	1.4000000	1.2000000	0.50000000	1.5000000	2.8333333	0.80000000	1.0000000	1.0000000	2.8333333	1.6666667	1.5000000	3.6666667	1.0000000	2.6666667	2.1666667	2.8333333	0.50000000	1.5000000	1.8000000	0.71428571	1.4000000	1.0000000	3.2000000	0.80000000	2.0000000	1.1666667	2.6666667	1.2000000	2.0000000	1.0000000	1.3333333	0.33333333	2.2000000	2.0000000
34.970954	0.50000000	1.4285714	2.4000000	0.71428571	0.83333333	1.2857143	3.6666667	0.33333333	1.0000000	3.6666667	1.8333333	2.8333333	1.0000000	2.6666667	1.0000000	3.0000000	1.1666667	3.1428571	0.50000000	2.1666667	1.6666667	0.33333333	1.2857143	1.3333333	0.42857143	1.0000000	0.33333333	0.33333333	1.6666667	1.2857143	1.1666667	0.71428571	0.71428571	1.5000000	1.8571429	1.3333333
35.969993	2.0000000	2.0000000	0.57142857	3.5000000	1.1666667	0.66666667	0.83333333	1.3333333	1.5000000	1.3333333	1.4285714	2.0000000	3.2857143	3.0000000	2.1666667	2.0000000	2.8333333	2.0000000	2.8333333	1.5000000	0.57142857	2.1666667	2.5000000	1.4285714	1.7142857	1.4285714	0.16666667	0.66666667	1.5000000	1.3333333	2.1428571	2.0000000	2.0000000	1.2857143	1.0000000	1.0000000
36.969033	1.8333333	2.6666667	2.6666667	1.8571429	1.8333333	2.4000000	1.2500000	1.5714286	4.4285714	2.0000000	2.0000000	0.57142857	0.0000000	0.83333333	1.8333333	4.2000000	1.1428571	1.8333333	3.5000000	0.57142857	2.0000000	1.5000000	1.1666667	0.80000000	0.50000000	0.83333333	0.33333333	2.5000000	1.0000000	0.85714286	1.1666667	0.71428571	1.3750000	1.0000000	2.4285714	1.7142857
37.968073	2.8333333	1.7142857	1.1666667	2.0000000	1.0000000	0.37500000	1.8333333	3.4285714	2.1428571	2.6666667	2.8571429	1.7142857	1.0000000	2.6250000	1.7142857	3.5000000	1.0000000	1.2857143	1.0000000	1.4285714	1.0000000	2.1428571	1.5714286	2.1250000	1.8571429	2.5000000	1.2857143	1.5000000	1.2857143	2.6666667	1.6666667	1.1666667	2.1666667	1.5000000	3.3333333	2.0000000
38.967113	0.57142857	1.7142857	0.57142857	2.1666667	2.1666667	1.8571429	1.3333333	2.0000000	3.5000000	1.0000000	2.2857143	0.83333333	1.8571429	1.1428571	0.83333333	0.83333333	3.0000000	1.1428571	0.85714286	2.0000000	1.0000000	2.8000000	0.28571429	1.8000000	1.3333333	0.85714286	1.0000000	0.50000000	1.2857143	1.0000000	0.62500000	2.2857143	0.50000000	0.87500000	1.4285714	2.6666667
39.966153	1.1428571	1.2857143	1.8571429	2.0000000	1.1428571	1.0000000	0.71428571	2.4285714	2.1666667	0.71428571	0.71428571	0.75000000	3.1428571	1.3333333	2.1666667	2.1428571	2.2857143	1.8571429	3.2857143	2.2857143	2.6666667	2.0000000	0.50000000	1.8571429	2.2222222	1.8571429	0.57142857	2.5714286	1.1428571	1.1428571	2.4285714	1.8333333	1.5714286	2.7142857	2.1250000	1.7142857
40.965193	1.4285714	2.1428571	1.8750000	2.3333333	1.4285714	0.83333333	1.7500000	1.3333333	3.5714286	1.2857143	0.57142857	1.1428571	3.8571429	1.6666667	2.1250000	2.2857143	2.7142857	2.0000000	3.0000000	0.57142857	2.5714286	0.50000000	1.1666667	0.62500000	2.8571429	1.1250000	1.2857143	2.7142857	0.71428571	1.5714286	0.40000000	1.8571429	2.8333333	1.1666667	3.5714286	2.2857143
41.964232	3.4285714	2.6250000	2.4285714	2.0000000	2.4285714	2.5000000	2.5714286	3.6250000	1.1428571	1.7500000	1.4285714	1.6666667	3.7142857	1.2857143	1.0000000	1.7500000	4.3333333	3.0000000	3.2857143	2.3750000	2.2857143	1.0000000	1.7500000	2.0000000	1.1666667	1.4285714	1.4444444	0.85714286	0.71428571	1.7142857	0.71428571	1.1250000	2.0000000	0.71428571	1.7142857	1.7142857
42.963272	3.8750000	1.7500000	2.0000000	2.0000000	1.2857143	2.0000000	1.4285714	2.2500000	1.1428571	1.3750000	2.2857143	3.0000000	3.1111111	1.0000000	0.75000000	2.6250000	2.7500000	2.7142857	0.87500000	1.8571429	2.2222222	1.7500000	1.7500000	2.8571429	1.8750000	2.8571429	1.4285714	0.37500000	2.4285714	0.87500000	1.6666667	2.0000000	1.8571429	1.2500000	2.2500000	2.4285714
43.962312	2.5000000	3.5714286	3.2857143	1.2500000	1.4285714	1.0000000	3.0000000	2.1250000	1.6666667	3.7500000	2.1428571	2.2857143	0.75000000	0.42857143	1.7142857	1.8750000	2.0000000	1.5714286	1.6250000	1.6250000	1.4285714	2.5000000	0.71428571	0.33333333	0.25000000	2.3750000	0.57142857	2.7500000	0.71428571	2.5000000	1.5000000	1.7500000	2.4444444	1.3750000	2.6250000	1.7500000
44.961352	1.6250000	1.8571429	2.1111111	1.2500000	1.7777778	2.3333333	1.5000000	2.1428571	2.0000000	1.7500000	2.2500000	0.55555556	1.8571429	1.7142857	1.7142857	2.6666667	3.0000000	1.0000000	3.0000000	1.6250000	1.7142857	1.8888889	2.0000000	0.55555556	1.7500000	2.2222222	0.57142857	1.5000000	1.6250000	2.0000000	2.3750000	3.5714286	1.7142857	1.6250000	2.2500000	1.6250000
45.960392	2.7500000	2.2500000	1.5555556	0.87500000	3.0000000	0.75000000	1.7500000	3.1111111	1.2500000	3.2500000	1.5000000	1.5714286	1.6250000	1.4000000	0.77777778	2.3750000	2.1428571	1.4444444	1.2500000	2.3750000	1.4444444	2.0000000	2.0000000	1.6250000	1.7500000	0.62500000	1.2500000	0.75000000	0.62500000	1.2857143	2.1428571	1.7142857	1.1250000	2.5714286	2.4285714	2.8750000
46.959431	2.2500000	0.62500000	2.0000000	2.7142857	2.1250000	2.0000000	1.5000000	0.87500000	1.8750000	0.75000000	1.8888889	0.87500000	2.6666667	2.2857143	1.4285714	2.7777778	2.5555556	2.0000000	3.3750000	1.1250000	1.6250000	2.5000000	2.3000000	0.62500000	2.1428571	2.2500000	0.62500000	2.0000000	0.75000000	2.5000000	0.55555556	2.2222222	1.2000000	1.8888889	1.7500000	2.7500000
47.958471	2.1250000	1.8750000	1.3750000	2.3750000	1.5555556	3.1250000	2.1111111	2.2857143	2.3333333	1.7500000	0.50000000	1.6666667	1.8888889	0.90000000	1.5555556	1.0000000	3.2500000	2.5000000	2.2500000	0.55555556	1.3750000	1.2500000	1.8571429	0.50000000	2.1111111	1.6250000	0.62500000	0.87500000	1.2222222	2.3750000	1.3333333	1.1428571	1.1428571	1.4444444	2.0000000	3.1111111
48.957511	1.1250000	2.7777778	3.1111111	1.5555556	2.2857143	3.2500000	1.1428571	1.6666667	1.5555556	2.6250000	1.3333333	2.2500000	2.1250000	1.8750000	3.1428571	4.1250000	1.3750000	1.5555556	2.7500000	0.66666667	1.2222222	2.0000000	1.6250000	0.57142857	1.0000000	1.4444444	1.7777778	2.1250000	1.5000000	1.8750000	3.6250000	1.2000000	1.0909091	2.2500000	0.87500000	2.4444444
49.956551	3.5000000	1.7777778	1.8750000	2.5555556	2.0000000	1.9000000	2.2727273	2.8750000	1.2222222	2.2500000	2.2222222	0.50000000	1.4285714	2.6000000	3.1111111	2.2857143	1.8750000	2.6666667	2.2500000	0.55555556	2.7777778	1.5454545	1.0000000	1.7000000	1.5555556	1.5000000	2.1111111	1.3750000	1.1111111	2.7000000	2.6666667	2.8571429	2.1250000	1.7777778	2.7000000	2.0000000
50.955591	2.1111111	0.77777778	2.2500000	1.6666667	1.5000000	3.0000000	1.1250000	1.9090909	2.8750000	1.7777778	1.8888889	2.2000000	1.5000000	2.7777778	2.6666667	2.0000000	2.0000000	1.0000000	2.0000000	0.87500000	1.4000000	1.1250000	0.87500000	1.0000000	1.7777778	1.0000000	3.0000000	1.8000000	1.2500000	1.2222222	2.7142857	0.88888889	1.6000000	1.4285714	3.7777778	1.8750000
51.954631	2.1111111	2.3333333	1.2000000	2.6250000	1.8000000	1.7000000	2.7777778	1.3750000	1.6666667	4.4444444	2.3333333	1.6666667	2.0000000	2.1250000	3.1428571	0.77777778	1.9090909	2.3333333	1.4444444	1.3333333	1.1250000	1.6666667	1.3636364	2.9000000	2.1250000	1.8181818	1.1000000	1.5555556	2.1111111	1.1250000	2.9166667	2.8888889	1.1111111	2.3636364	3.1250000	1.3333333
52.953670	2.3333333	2.8181818	1.2222222	1.9090909	2.1250000	3.0000000	1.6000000	2.6250000	1.2222222	2.2222222	2.3000000	2.3000000	2.8888889	3.0000000	2.4545455	1.6666667	3.3750000	3.4000000	0.88888889	1.2222222	1.2500000	0.90000000	3.7500000	1.8750000	0.58333333	1.5000000	1.7000000	0.88888889	2.0000000	1.3000000	0.71428571	1.7500000	2.3750000	2.2222222	2.7000000	1.4444444
53.952710	1.5000000	2.7777778	2.1000000	2.6666667	1.8750000	2.8750000	2.7777778	1.6666667	2.1111111	1.6000000	2.1111111	3.0000000	2.2222222	1.7500000	2.2500000	2.8888889	2.5555556	2.1111111	1.4000000	2.0000000	1.4000000	1.8000000	0.77777778	0.66666667	1.7500000	1.8000000	2.0000000	1.0000000	1.0000000	0.55555556	2.2222222	2.0000000	1.5833333	1.5555556	2.1111111	1.6666667
54.951750	1.3000000	2.0000000	3.7777778	1.9000000	1.0000000	1.5833333	2.8000000	2.6363636	1.2222222	1.6000000	3.3333333	2.4444444	2.2222222	4.1818182	2.5000000	1.0000000	2.5555556	3.1111111	2.7000000	2.7777778	1.1000000	2.0000000	1.9090909	1.0000000	2.2000000	1.7777778	0.55555556	1.2000000	1.4444444	2.7777778	2.0000000	2.1250000	2.6250000	3.3000000	2.8888889	1.4444444
55.950790	1.5000000	1.3333333	3.7777778	1.6000000	2.2500000	2.5555556	1.2222222	1.4444444	2.3636364	1.7000000	2.1111111	1.8000000	1.3636364	2.8000000	1.8888889	1.0000000	2.9000000	2.1111111	2.9000000	3.3000000	1.1000000	1.8750000	1.2222222	1.5000000	1.8000000	2.0000000	2.2222222	0.40000000	1.5000000	2.1818182	2.1000000	2.2000000	2.0000000	3.0000000	2.4545455	3.2000000
56.949830	2.0000000	1.6000000	2.1111111	2.6666667	2.8333333	3.7272727	1.1000000	2.3000000	1.8000000	2.9000000	3.6000000	2.6000000	2.0000000	1.3750000	2.5555556	1.5000000	2.0000000	2.1111111	1.8000000	2.0000000	1.7777778	3.3000000	2.0833333	2.0833333	2.2000000	1.1000000	1.8000000	1.3000000	2.0000000	1.3000000	3.0000000	1.2222222	3.3000000	2.9090909	2.7777778	3.0000000
57.948870	1.1000000	1.3000000	1.5454545	1.4545455	2.4444444	1.4444444	0.63636364	2.5000000	3.6000000	1.5000000	1.6000000	1.8000000	4.4000000	3.3076923	3.0000000	1.9000000	3.3000000	1.4545455	2.7000000	1.2727273	2.3000000	1.0000000	0.50000000	1.5555556	2.2727273	1.1000000	0.0000000	0.90000000	2.7000000	1.8181818	1.7500000	3.0000000	1.4444444	2.8750000	3.0000000	2.5000000
58.947909	0.40000000	1.5000000	2.8000000	3.5000000	3.1000000	3.5000000	2.7272727	1.4545455	1.6363636	1.7000000	2.9090909	2.2000000	2.9000000	1.2222222	3.1250000	2.7000000	1.6000000	1.7000000	1.9000000	1.6000000	3.2727273	2.3000000	1.1818182	1.5000000	1.6666667	2.4166667	0.50000000	1.0000000	2.5454545	2.0000000	2.2000000	1.8333333	1.6923077	2.4000000	2.1111111	2.7272727
59.946949	1.0000000	1.5000000	3.1666667	1.2000000	2.3636364	1.5833333	1.7000000	2.6000000	4.8181818	3.1000000	1.9000000	2.6000000	2.8333333	2.3333333	3.0000000	2.4166667	1.5000000	2.4545455	1.8000000	1.2727273	2.8000000	1.4000000	1.2727273	2.0909091	1.0000000	0.77777778	1.3636364	1.1000000	1.7272727	2.2222222	1.3846154	3.5000000	2.2222222	2.6666667	4.4000000	2.0833333
60.945989	1.2000000	1.8181818	1.7000000	1.6000000	2.4444444	3.4444444	1.0000000	2.3000000	3.3636364	1.6000000	2.0833333	2.0909091	2.8181818	2.0000000	2.4000000	1.3636364	2.3636364	3.1818182	2.4000000	1.1818182	3.0909091	2.2222222	2.2222222	1.6666667	1.7500000	1.7000000	0.18181818	1.6000000	1.0000000	2.2727273	2.6000000	2.3636364	1.8333333	3.0000000	2.7272727	1.2727273
61.945029	2.4545455	2.0000000	2.3636364	3.2500000	1.0000000	1.7500000	2.1818182	1.9166667	3.5000000	1.2727273	1.5454545	3.2000000	2.8888889	2.0909091	2.6000000	3.3333333	2.9000000	1.1818182	2.1818182	1.4000000	2.4545455	1.6666667	0.61538462	2.2307692	0.80000000	1.6363636	1.4166667	1.9000000	2.8181818	1.5454545	2.6363636	2.1818182	1.9090909	2.8181818	1.2727273	2.7000000
62.944069	1.7272727	1.2727273	3.0909091	2.3636364	2.0000000	1.8181818	1.5000000	2.6666667	2.2000000	2.8181818	2.2727273	3.2000000	3.1818182	3.6153846	1.5833333	2.7272727	2.3333333	1.8181818	3.0000000	2.6000000	0.50000000	1.0909091	2.5000000	2.0000000	1.0909091	2.1818182	1.2727273	1.2727273	1.9000000	1.5000000	2.1111111	2.3000000	1.0000000	2.1111111	1.5833333	1.4000000
