11.993038	64.500000	68.500000	55.000000	48.000000	65.000000	70.000000	64.333333	55.333333	59.500000	59.500000	63.000000	65.500000	47.500000	41.333333	53.500000	49.500000	60.500000	55.500000	50.000000	60.500000	20.500000	61.666667	53.500000	73.000000	50.500000	60.500000	40.000000	64.000000	42.500000	63.000000	42.000000	63.000000	61.500000	68.500000	30.000000	42.500000
12.992077	52.500000	86.000000	61.500000	66.500000	46.500000	58.500000	52.000000	62.000000	51.666667	59.500000	61.000000	52.333333	53.000000	51.000000	53.500000	60.666667	51.000000	62.500000	63.500000	74.000000	33.500000	57.000000	59.500000	58.000000	66.500000	56.500000	66.500000	72.000000	64.000000	63.666667	68.500000	55.666667	54.500000	39.500000	37.666667	55.500000
13.991117	66.500000	57.000000	69.000000	90.500000	68.000000	49.666667	45.000000	68.500000	51.000000	66.500000	51.333333	62.000000	42.000000	61.666667	59.000000	74.500000	61.333333	71.500000	65.500000	51.666667	13.500000	53.000000	62.333333	61.500000	54.500000	57.500000	56.000000	52.000000	45.000000	65.000000	72.333333	47.500000	54.500000	62.000000	31.000000	67.000000
14.990157	56.000000	70.000000	58.666667	72.000000	90.000000	57.500000	65.666667	52.500000	68.000000	70.500000	56.000000	50.500000	47.333333	59.666667	70.500000	60.333333	52.000000	51.666667	49.500000	53.333333	49.666667	49.333333	46.000000	53.000000	51.750000	52.500000	61.333333	62.500000	44.666667	45.500000	40.666667	64.500000	60.333333	49.666667	22.500000	79.333333
15.989197	50.000000	75.000000	77.333333	57.500000	64.333333	45.250000	48.333333	56.000000	54.500000	66.333333	65.333333	50.333333	59.500000	48.000000	61.500000	47.500000	49.666667	48.333333	58.666667	54.500000	34.333333	63.500000	59.250000	63.250000	53.500000	57.666667	54.333333	60.666667	50.500000	60.666667	49.000000	66.333333	69.333333	53.000000	27.666667	66.000000
16.988237	70.000000	60.666667	55.000000	73.666667	71.666667	74.500000	55.500000	63.000000	43.666667	55.333333	48.333333	49.666667	52.666667	64.250000	52.000000	51.000000	49.000000	51.666667	54.333333	33.333333	50.333333	62.750000	75.500000	41.000000	52.666667	55.000000	59.000000	53.333333	56.666667	50.000000	47.250000	45.500000	47.666667	59.500000	26.000000	32.333333
17.987276	69.000000	62.000000	64.000000	66.000000	70.000000	62.250000	49.500000	69.000000	46.666667	51.666667	43.250000	51.666667	56.666667	56.000000	58.500000	56.000000	61.000000	57.000000	60.666667	47.666667	42.333333	63.500000	53.750000	60.000000	64.000000	51.000000	67.000000	65.333333	56.000000	61.250000	50.500000	49.500000	53.000000	43.500000	49.666667	49.666667
18.986316	64.000000	58.333333	58.000000	65.000000	85.333333	63.500000	60.000000	60.333333	57.333333	59.000000	51.000000	44.666667	57.000000	56.000000	58.000000	59.666667	59.250000	72.750000	60.333333	39.333333	50.000000	64.000000	56.500000	60.000000	61.333333	61.333333	53.000000	66.250000	52.666667	61.333333	45.500000	42.500000	59.000000	41.250000	56.250000	48.000000
19.985356	55.750000	67.000000	62.250000	73.000000	71.000000	55.500000	55.200000	58.250000	51.666667	62.500000	58.333333	58.000000	62.250000	58.000000	62.000000	66.666667	69.666667	53.333333	45.750000	39.000000	65.750000	64.000000	64.500000	71.000000	62.000000	63.250000	58.333333	63.750000	68.250000	63.500000	63.000000	52.333333	48.000000	54.000000	55.500000	39.000000
20.984396	54.250000	71.000000	61.250000	65.333333	62.250000	51.800000	73.000000	53.000000	51.500000	60.250000	59.000000	58.200000	65.750000	60.750000	59.333333	58.250000	64.400000	62.333333	63.000000	48.750000	53.666667	54.000000	53.200000	54.800000	61.000000	54.250000	58.333333	54.250000	63.500000	78.666667	52.666667	64.750000	50.250000	58.000000	55.666667	53.250000
21.983436	57.000000	58.500000	58.666667	74.500000	61.000000	74.750000	64.250000	60.666667	55.750000	47.750000	70.750000	64.666667	61.000000	54.400000	55.750000	68.000000	73.666667	66.000000	72.750000	49.500000	54.333333	59.000000	59.000000	63.500000	76.500000	75.333333	78.750000	61.250000	58.750000	62.250000	56.000000	69.000000	61.000000	62.400000	59.250000	50.000000
22.982476	72.750000	68.250000	65.750000	65.200000	54.250000	67.000000	60.666667	67.750000	56.750000	65.500000	56.000000	63.333333	58.000000	58.333333	73.333333	65.000000	63.333333	62.500000	72.750000	39.750000	78.250000	47.666667	57.200000	57.400000	61.600000	60.250000	56.000000	61.750000	64.500000	59.750000	64.000000	48.500000	62.200000	55.666667	63.500000	58.750000
23.981515	67.000000	74.250000	69.000000	58.666667	73.800000	81.000000	62.400000	69.750000	66.500000	61.500000	52.500000	65.500000	68.750000	54.400000	67.000000	59.250000	61.250000	53.250000	66.250000	43.500000	57.800000	63.600000	67.250000	60.000000	73.333333	61.250000	62.500000	61.750000	53.250000	63.600000	55.400000	68.000000	61.000000	63.600000	75.750000	45.200000
24.980555	74.250000	78.000000	77.000000	68.000000	74.000000	67.333333	65.800000	54.666667	64.800000	60.000000	52.500000	53.000000	70.000000	57.800000	68.500000	75.800000	58.250000	64.750000	55.250000	49.200000	65.200000	53.600000	57.250000	63.000000	68.000000	71.500000	63.500000	68.000000	69.000000	57.750000	59.000000	58.600000	59.666667	60.666667	55.400000	50.000000
25.979595	74.250000	72.800000	59.500000	70.250000	73.000000	74.500000	69.500000	64.750000	65.600000	54.500000	63.500000	64.666667	66.800000	58.000000	57.750000	64.000000	58.666667	71.000000	64.500000	60.000000	64.250000	56.500000	56.200000	66.400000	69.500000	68.000000	52.833333	56.000000	55.600000	64.400000	67.000000	72.250000	59.800000	68.000000	60.800000	52.200000
26.978635	77.200000	62.600000	67.400000	66.333333	72.500000	68.500000	69.500000	66.600000	69.200000	63.250000	63.833333	61.000000	68.250000	62.600000	64.600000	65.500000	67.000000	63.666667	67.500000	56.200000	82.800000	60.500000	69.750000	48.333333	64.833333	66.500000	72.400000	65.800000	61.250000	52.000000	60.166667	50.250000	72.000000	61.000000	61.200000	45.750000
27.977675	75.800000	78.400000	70.333333	81.200000	75.800000	70.166667	69.250000	63.000000	68.000000	58.000000	63.200000	68.800000	64.800000	68.000000	77.333333	64.000000	74.800000	65.400000	72.600000	54.000000	68.400000	67.000000	62.000000	67.500000	64.800000	77.166667	66.800000	66.400000	62.500000	58.600000	52.000000	58.600000	75.800000	64.250000	63.200000	51.250000
28.976715	70.600000	79.000000	76.600000	68.000000	71.200000	84.400000	77.000000	70.800000	63.600000	70.000000	70.400000	73.400000	69.750000	77.571429	62.666667	71.250000	84.000000	74.200000	77.200000	61.800000	64.200000	57.600000	63.600000	65.500000	68.000000	62.600000	66.200000	65.200000	59.000000	60.000000	69.200000	59.250000	73.500000	57.000000	63.000000	62.400000
29.975754	73.400000	64.666667	70.000000	83.400000	69.400000	78.666667	85.400000	78.666667	78.000000	65.000000	61.000000	70.000000	81.166667	84.200000	80.400000	64.666667	72.000000	68.333333	77.600000	60.800000	79.333333	61.400000	68.500000	77.600000	72.600000	78.400000	64.000000	69.833333	70.800000	70.400000	70.200000	63.166667	70.285714	65.200000	69.800000	64.200000
30.974794	82.500000	80.800000	74.000000	79.600000	61.200000	84.200000	76.400000	79.200000	77.000000	70.166667	66.800000	78.000000	78.666667	79.166667	74.400000	66.166667	73.600000	65.400000	75.166667	57.800000	55.000000	81.400000	67.600000	66.500000	70.500000	69.600000	77.200000	74.166667	64.200000	66.666667	71.500000	66.400000	58.400000	77.666667	71.600000	58.400000
31.973834	77.500000	92.800000	81.833333	91.666667	84.400000	82.800000	82.166667	81.400000	78.600000	62.333333	76.800000	73.833333	69.200000	69.666667	73.600000	77.000000	69.500000	70.000000	77.666667	65.000000	73.833333	77.000000	68.400000	73.000000	75.200000	64.833333	81.200000	69.833333	75.666667	73.166667	70.833333	77.000000	74.333333	71.500000	84.000000	64.000000
32.972874	86.333333	88.800000	81.428571	78.333333	81.333333	81.000000	85.833333	82.333333	84.333333	68.166667	84.800000	85.833333	71.833333	70.500000	79.166667	78.200000	89.000000	84.000000	74.333333	66.000000	80.666667	78.666667	70.142857	68.571429	62.166667	74.714286	75.800000	75.000000	73.333333	75.200000	73.200000	75.200000	64.666667	73.400000	71.400000	60.833333
33.971914	81.000000	81.166667	87.200000	77.200000	86.666667	81.000000	86.666667	79.600000	80.428571	69.333333	75.833333	70.833333	76.000000	81.000000	69.833333	77.666667	84.166667	82.166667	93.333333	67.166667	72.400000	68.571429	71.000000	68.000000	67.400000	76.200000	80.428571	72.666667	69.000000	75.000000	72.333333	68.800000	69.500000	67.333333	68.800000	60.500000
34.970954	74.833333	81.285714	66.200000	77.285714	86.333333	76.714286	92.333333	76.000000	83.333333	67.333333	73.500000	86.833333	82.000000	79.500000	70.200000	71.666667	75.500000	75.428571	86.666667	63.000000	86.666667	77.333333	68.285714	80.666667	78.142857	74.800000	76.000000	74.833333	69.000000	76.000000	72.666667	74.428571	77.142857	69.500000	81.714286	64.500000
35.969993	78.166667	78.166667	85.000000	77.166667	74.000000	89.000000	98.000000	81.000000	70.833333	71.500000	76.142857	74.333333	80.000000	64.571429	76.833333	75.285714	77.833333	82.500000	78.500000	69.500000	71.571429	88.833333	78.666667	76.571429	79.571429	79.714286	73.166667	76.333333	69.666667	67.166667	72.857143	74.200000	76.666667	80.285714	66.833333	58.833333
36.969033	80.833333	78.333333	95.000000	79.142857	79.000000	81.800000	83.000000	88.857143	71.428571	68.333333	68.333333	72.714286	83.400000	86.000000	73.833333	87.200000	77.142857	72.500000	78.500000	65.428571	78.166667	90.000000	76.666667	68.200000	74.333333	87.833333	77.000000	77.000000	77.714286	70.571429	70.000000	77.714286	83.750000	80.333333	79.571429	58.857143
37.968073	79.666667	88.285714	90.000000	78.000000	81.285714	77.875000	76.166667	91.000000	74.000000	86.000000	75.428571	85.571429	84.714286	81.250000	72.285714	80.000000	81.428571	74.285714	74.666667	65.285714	77.714286	80.000000	81.000000	77.625000	71.571429	79.333333	70.571429	84.500000	74.000000	81.666667	77.666667	76.000000	81.000000	67.500000	60.166667	68.285714
38.967113	82.000000	84.285714	74.571429	79.666667	83.666667	83.857143	79.000000	79.000000	65.666667	65.857143	85.142857	76.000000	91.428571	79.857143	67.166667	74.666667	77.714286	69.142857	79.428571	75.000000	80.285714	73.000000	79.428571	77.200000	78.833333	68.857143	83.285714	85.166667	78.428571	70.750000	78.875000	70.142857	87.250000	71.500000	67.142857	73.500000
39.966153	83.571429	84.142857	79.714286	82.000000	88.285714	87.750000	81.428571	82.000000	76.666667	68.428571	67.857143	68.250000	90.571429	70.666667	81.000000	78.571429	77.714286	71.285714	74.571429	70.714286	76.000000	70.142857	79.875000	74.571429	76.111111	82.714286	78.142857	68.000000	80.857143	81.000000	72.857143	85.000000	72.857143	66.571429	78.500000	57.285714
40.965193	85.714286	80.571429	80.500000	82.166667	82.000000	84.166667	86.000000	78.500000	70.714286	68.285714	77.000000	74.857143	82.428571	85.888889	72.875000	84.000000	87.571429	83.000000	85.000000	68.857143	69.857143	81.750000	93.333333	69.750000	73.000000	75.750000	71.714286	72.285714	61.428571	71.571429	73.000000	73.428571	76.166667	64.500000	81.428571	65.857143
41.964232	91.285714	86.750000	88.857143	85.857143	84.142857	77.500000	80.857143	87.625000	72.142857	67.250000	79.857143	71.000000	84.000000	86.285714	74.166667	73.750000	78.000000	73.875000	78.142857	73.500000	82.571429	78.714286	81.000000	72.285714	81.333333	64.571429	76.444444	79.714286	77.571429	79.428571	61.000000	76.000000	76.555556	75.285714	77.571429	71.285714
42.963272	87.500000	78.500000	85.000000	79.875000	75.428571	75.875000	86.571429	77.750000	83.000000	79.500000	79.142857	71.250000	77.888889	87.222222	77.000000	74.000000	75.500000	79.428571	83.125000	71.285714	80.666667	87.000000	72.000000	79.428571	78.875000	76.857143	67.571429	81.375000	77.000000	76.125000	73.555556	75.333333	75.142857	75.500000	82.750000	65.571429
43.962312	82.250000	86.857143	83.714286	85.875000	80.714286	82.571429	85.571429	82.375000	74.000000	76.750000	80.571429	73.285714	75.125000	74.428571	79.000000	65.375000	82.857143	75.428571	80.625000	66.875000	76.571429	72.833333	81.000000	71.833333	70.250000	80.375000	79.428571	69.375000	76.000000	76.250000	64.625000	85.000000	74.444444	70.750000	66.125000	71.500000
44.961352	88.750000	103.00000	84.555556	81.125000	84.888889	86.000000	85.875000	84.714286	86.500000	75.625000	82.000000	77.666667	83.000000	72.428571	78.142857	67.500000	72.000000	80.125000	79.375000	72.500000	84.428571	83.111111	78.333333	81.111111	72.000000	82.111111	77.428571	82.875000	74.500000	82.250000	80.125000	68.571429	69.428571	75.250000	82.000000	63.375000
45.960392	88.875000	84.500000	85.000000	89.875000	88.857143	80.250000	82.125000	88.333333	76.750000	71.250000	70.875000	85.571429	73.750000	78.800000	87.777778	77.375000	80.142857	82.888889	82.125000	71.000000	85.333333	87.500000	86.000000	87.250000	77.625000	71.250000	86.875000	78.500000	72.875000	76.571429	74.142857	75.142857	80.125000	79.857143	77.857143	73.500000
46.959431	94.000000	85.375000	83.625000	83.571429	88.500000	80.444444	85.000000	86.625000	82.250000	70.500000	80.444444	81.000000	82.555556	77.000000	78.000000	80.555556	77.222222	76.125000	84.250000	72.250000	86.625000	73.500000	85.400000	91.000000	78.571429	85.000000	75.250000	69.250000	81.625000	75.625000	78.666667	89.777778	74.200000	76.333333	78.750000	60.375000
47.958471	83.875000	87.125000	78.125000	75.250000	82.888889	83.500000	80.666667	84.571429	78.666667	86.000000	76.875000	80.333333	81.444444	77.400000	73.444444	77.555556	73.750000	86.750000	74.000000	72.888889	76.625000	80.375000	81.428571	89.000000	75.555556	65.625000	81.250000	75.500000	74.222222	77.250000	75.888889	75.142857	75.857143	78.777778	72.875000	67.444444
48.957511	85.875000	76.222222	82.555556	86.222222	90.285714	86.000000	88.285714	79.000000	84.666667	73.125000	81.333333	82.250000	80.750000	80.000000	73.285714	85.500000	76.250000	81.333333	83.750000	79.444444	81.333333	79.142857	82.625000	80.142857	80.000000	70.222222	79.111111	87.875000	73.800000	79.750000	79.500000	77.300000	72.090909	74.000000	75.125000	66.111111
49.956551	78.000000	78.888889	94.625000	91.000000	87.800000	82.700000	79.818182	88.250000	79.222222	64.000000	74.111111	82.125000	82.571429	80.200000	83.333333	86.428571	80.500000	77.555556	79.375000	70.111111	74.888889	91.818182	76.600000	77.700000	80.222222	75.000000	80.000000	78.375000	72.777778	69.300000	82.333333	69.714286	73.375000	68.555556	87.900000	60.800000
50.955591	81.222222	85.222222	94.875000	87.000000	84.500000	80.375000	82.000000	84.636364	82.375000	71.555556	79.333333	72.100000	78.700000	78.222222	76.888889	84.200000	81.700000	81.333333	72.111111	75.750000	82.500000	85.875000	83.250000	84.875000	81.555556	77.875000	72.777778	71.800000	73.250000	77.555556	78.857143	83.333333	75.600000	76.571429	78.555556	69.500000
51.954631	69.888889	81.777778	91.200000	90.375000	79.800000	80.900000	78.000000	91.000000	76.111111	79.777778	77.000000	91.000000	81.777778	83.500000	84.714286	78.222222	85.818182	77.555556	75.555556	82.222222	78.750000	89.555556	82.909091	83.700000	77.250000	73.000000	81.600000	81.444444	69.444444	77.375000	79.500000	75.555556	74.000000	76.545455	71.125000	78.000000
52.953670	76.111111	83.727273	80.333333	84.272727	86.250000	79.111111	76.300000	84.625000	74.777778	80.222222	81.600000	80.800000	82.555556	70.500000	73.454545	74.333333	83.375000	84.700000	78.666667	82.777778	84.500000	78.700000	84.750000	78.500000	74.583333	79.375000	81.700000	80.111111	73.000000	76.000000	74.428571	72.125000	70.625000	80.888889	76.200000	86.666667
53.952710	83.200000	89.111111	79.400000	81.888889	89.625000	82.750000	86.000000	88.222222	82.555556	76.100000	74.666667	79.111111	76.333333	73.125000	78.000000	81.555556	76.555556	80.444444	76.800000	82.200000	80.900000	81.600000	75.444444	83.000000	81.625000	73.800000	79.888889	73.400000	73.888889	75.555556	68.000000	72.636364	82.500000	80.333333	86.666667	75.333333
54.951750	74.000000	83.666667	75.111111	81.000000	78.000000	81.333333	84.100000	81.545455	85.666667	77.300000	76.000000	79.555556	82.111111	83.363636	76.700000	80.666667	84.777778	80.555556	68.100000	79.111111	85.900000	77.300000	75.000000	81.000000	86.500000	81.333333	83.000000	77.400000	74.333333	80.444444	86.100000	70.000000	78.500000	71.500000	78.666667	77.888889
55.950790	72.800000	83.555556	83.333333	86.800000	89.125000	81.000000	85.666667	82.111111	77.545455	74.300000	78.111111	83.700000	83.090909	85.400000	73.888889	80.500000	83.700000	78.666667	77.000000	88.300000	86.100000	75.625000	81.111111	78.500000	87.900000	83.000000	81.111111	75.300000	74.400000	85.272727	80.300000	70.700000	73.181818	83.600000	82.636364	78.400000
56.949830	78.900000	85.100000	85.222222	80.666667	91.000000	82.909091	86.600000	94.600000	73.800000	77.800000	76.000000	83.400000	81.200000	87.375000	81.444444	79.625000	80.090909	76.888889	75.800000	82.900000	84.222222	80.600000	91.000000	83.250000	76.700000	80.200000	86.900000	82.300000	79.300000	71.000000	72.727273	73.222222	74.300000	76.000000	80.222222	82.600000
57.948870	80.400000	88.900000	87.272727	84.818182	82.111111	85.222222	86.272727	82.700000	80.800000	85.400000	69.800000	83.600000	70.000000	82.000000	82.250000	84.800000	83.600000	80.272727	72.200000	88.454545	81.400000	82.750000	74.375000	84.111111	78.545455	69.300000	80.600000	80.000000	82.500000	74.000000	74.250000	77.333333	80.444444	77.375000	86.333333	84.000000
58.947909	82.000000	99.300000	86.500000	79.500000	88.000000	80.500000	78.909091	83.636364	75.818182	72.100000	75.181818	79.200000	79.200000	76.888889	71.750000	77.000000	86.900000	89.000000	73.300000	82.400000	80.000000	80.800000	80.818182	81.000000	86.000000	82.416667	83.200000	85.500000	86.181818	74.500000	75.900000	76.000000	75.230769	75.000000	80.888889	76.181818
59.946949	73.600000	82.200000	85.833333	84.100000	80.363636	82.416667	87.100000	83.100000	79.454545	74.600000	76.000000	87.700000	78.916667	80.250000	82.090909	79.750000	80.000000	86.727273	73.500000	79.090909	74.600000	83.100000	85.181818	83.000000	84.100000	73.777778	77.818182	83.100000	73.727273	70.888889	85.461538	71.250000	77.666667	80.750000	85.400000	82.166667
60.945989	78.900000	84.454545	85.300000	83.300000	78.666667	84.444444	79.555556	77.700000	82.272727	69.400000	78.666667	79.909091	84.181818	82.600000	85.500000	76.454545	78.090909	81.909091	80.100000	86.454545	85.636364	88.666667	83.000000	84.000000	74.166667	81.500000	75.636364	77.600000	78.272727	83.272727	77.300000	74.090909	74.583333	73.300000	81.909091	77.090909
61.945029	74.818182	86.181818	85.000000	79.833333	80.230769	82.166667	83.363636	81.250000	87.700000	81.090909	79.272727	81.200000	81.777778	83.181818	81.100000	83.111111	80.100000	94.727273	75.909091	82.900000	83.909091	81.083333	73.769231	84.692308	80.700000	84.454545	79.250000	75.400000	76.727273	79.090909	74.181818	66.363636	74.545455	81.272727	81.090909	79.100000
62.944069	76.090909	87.363636	85.090909	89.272727	82.000000	87.181818	86.166667	85.250000	82.600000	76.909091	75.363636	82.200000	78.454545	83.153846	78.583333	89.636364	83.833333	83.363636	75.000000	84.800000	78.416667	83.181818	81.900000	80.444444	84.181818	83.545455	82.090909	75.181818	75.100000	76.833333	72.333333	81.600000	74.181818	82.555556	77.666667	80.000000
63.943109	75.909091	81.750000	91.916667	88.200000	81.909091	82.416667	80.181818	77.090909	78.818182	77.272727	78.909091	79.285714	79.384615	81.777778	80.222222	81.615385	82.833333	86.727273	78.636364	78.545455	82.272727	73.181818	82.500000	82.363636	82.545455	84.416667	77.000000	80.090909	74.909091	73.300000	73.666667	77.166667	74.769231	79.416667	79.700000	79.545455
64.942148	74.181818	84.583333	88.090909	83.272727	88.916667	85.272727	80.833333	78.600000	78.818182	71.916667	75.363636	79.300000	80.909091	76.846154	79.750000	84.727273	78.300000	84.916667	81.545455	80.727273	86.300000	77.666667	82.818182	77.916667	76.545455	77.454545	75.666667	79.818182	72.833333	78.454545	81.000000	75.100000	79.555556	81.384615	80.181818	80.818182
65.941188	74.333333	88.181818	81.083333	87.692308	86.222222	85.600000	81.900000	84.909091	79.090909	77.916667	77.727273	79.833333	79.454545	77.833333	79.454545	79.272727	83.833333	79.818182	74.750000	80.583333	88.090909	77.200000	81.300000	82.666667	85.583333	78.666667	71.454545	77.666667	80.000000	74.750000	76.545455	83.500000	79.000000	80.000000	75.250000	74.250000
66.940228	76.000000	86.909091	80.083333	87.090909	88.214286	77.928571	80.230769	84.272727	86.750000	76.000000	80.272727	79.090909	86.300000	73.230769	85.083333	79.700000	86.181818	83.181818	82.416667	85.083333	80.416667	80.153846	78.666667	79.642857	87.636364	77.916667	78.000000	70.750000	77.454545	76.727273	75.500000	67.090909	73.666667	81.500000	76.181818	74.181818
67.939268	82.916667	84.833333	84.818182	81.769231	91.400000	82.000000	78.666667	81.846154	79.000000	79.916667	86.636364	76.500000	78.153846	78.583333	73.000000	87.000000	80.083333	84.636364	79.416667	81.833333	78.538462	74.333333	79.300000	84.300000	80.692308	81.636364	78.545455	73.583333	71.750000	77.909091	75.000000	71.454545	75.916667	76.300000	73.818182	81.166667
68.938308	80.583333	90.500000	84.000000	80.700000	86.923077	92.153846	86.083333	82.416667	83.076923	82.750000	80.461538	77.416667	87.384615	79.900000	77.400000	82.333333	79.846154	87.000000	76.833333	90.083333	81.833333	82.916667	82.076923	76.923077	74.000000	80.181818	85.916667	79.000000	73.583333	69.928571	75.857143	71.923077	84.384615	69.428571	77.000000	79.166667
69.937348	76.833333	91.250000	80.000000	85.214286	80.666667	88.833333	79.750000	81.538462	74.333333	75.916667	82.750000	83.692308	75.909091	86.666667	81.142857	90.000000	83.000000	87.083333	79.000000	87.750000	83.583333	82.166667	70.333333	86.166667	79.615385	75.071429	76.916667	74.916667	70.416667	70.666667	70.916667	76.700000	82.090909	78.416667	77.833333	74.000000
70.936387	75.833333	84.416667	84.933333	84.461538	82.000000	82.545455	81.153846	85.363636	76.769231	75.833333	78.250000	75.714286	77.250000	77.000000	72.272727	86.750000	81.230769	79.307692	75.750000	80.461538	82.818182	83.857143	78.333333	91.727273	77.615385	79.083333	72.500000	74.666667	73.615385	78.000000	69.083333	73.923077	70.785714	78.000000	69.923077	76.000000
71.935427	88.250000	86.083333	84.833333	82.333333	82.600000	89.357143	80.250000	79.333333	83.076923	73.000000	78.307692	90.181818	79.000000	78.785714	79.230769	84.333333	81.545455	83.384615	71.583333	82.153846	77.076923	78.333333	77.285714	85.000000	83.500000	76.692308	82.416667	72.583333	76.615385	75.416667	76.000000	72.500000	77.666667	80.250000	77.166667	83.714286
72.934467	72.750000	91.307692	81.692308	76.416667	83.272727	82.333333	81.769231	91.461538	81.230769	83.000000	77.714286	89.333333	75.714286	75.692308	78.083333	83.500000	83.333333	81.230769	81.846154	80.750000	76.666667	76.750000	81.181818	83.363636	80.583333	77.916667	84.461538	80.250000	74.571429	74.083333	76.357143	72.692308	78.428571	81.642857	77.416667	79.538462
73.933507	75.538462	84.153846	90.166667	81.750000	85.142857	78.785714	83.307692	83.923077	78.583333	78.384615	79.384615	80.384615	77.461538	83.363636	82.454545	75.538462	87.923077	86.692308	83.230769	79.916667	87.307692	78.923077	82.500000	82.466667	76.400000	83.250000	80.714286	74.307692	73.166667	79.285714	79.583333	77.000000	79.714286	72.666667	73.357143	76.230769
74.932547	80.076923	91.307692	84.769231	83.642857	82.846154	84.615385	80.333333	86.615385	78.153846	78.538462	74.846154	77.083333	80.000000	82.937500	84.466667	80.153846	87.583333	85.153846	79.461538	81.785714	72.142857	77.928571	84.615385	82.416667	74.416667	76.785714	82.000000	81.000000	78.846154	75.923077	75.916667	68.727273	75.454545	80.583333	77.923077	80.769231
