280.0000	10.0000	0.0000	2.389711100
290.0000	10.0000	0.0000	2.378090400
300.0000	10.0000	0.0000	2.253296600
310.0000	10.0000	0.0000	2.938520700
320.0000	10.0000	0.0000	1.151451000
330.0000	10.0000	0.0000	0.360295410
340.0000	10.0000	0.0000	2.112936000
350.0000	10.0000	0.0000	4.237694000
360.0000	10.0000	0.0000	1.000000000
0.0000	20.0000	0.0000	2.375933400
10.0000	20.0000	0.0000	3.091226300
20.0000	20.0000	0.0000	0.259305720
30.0000	20.0000	0.0000	0.065275150
40.0000	20.0000	0.0000	0.384685840
50.0000	20.0000	0.0000	0.971593560
60.0000	20.0000	0.0000	1.912872600
70.0000	20.0000	0.0000	0.793331860
80.0000	20.0000	0.0000	0.407519760
90.0000	20.0000	0.0000	0.409477000
100.0000	20.0000	0.0000	1.818962200
110.0000	20.0000	0.0000	1.788919200
120.0000	20.0000	0.0000	2.268399500
130.0000	20.0000	0.0000	4.336248000
140.0000	20.0000	0.0000	0.311597880
150.0000	20.0000	0.0000	0.045970830
160.0000	20.0000	0.0000	0.409522620
170.0000	20.0000	0.0000	1.355463600
180.0000	20.0000	0.0000	1.162157000
190.0000	20.0000	0.0000	4.598295700
200.0000	20.0000	0.0000	0.206510290
210.0000	20.0000	0.0000	0.114206580
220.0000	20.0000	0.0000	1.324352000
230.0000	20.0000	0.0000	1.037168900
240.0000	20.0000	0.0000	0.992215630
250.0000	20.0000	0.0000	1.080141800
260.0000	20.0000	0.0000	0.563807850
270.0000	20.0000	0.0000	0.701542200
280.0000	20.0000	0.0000	1.975489400
290.0000	20.0000	0.0000	4.009421300
300.0000	20.0000	0.0000	2.170901000
310.0000	20.0000	0.0000	1.751277000
320.0000	20.0000	0.0000	0.836493900
330.0000	20.0000	0.0000	0.073353850
340.0000	20.0000	0.0000	0.284982860
350.0000	20.0000	0.0000	0.568757500
360.0000	20.0000	0.0000	1.000000000
0.0000	30.0000	0.0000	1.751221900
10.0000	30.0000	0.0000	1.723597400
20.0000	30.0000	0.0000	0.074114785
30.0000	30.0000	0.0000	0.152837100
40.0000	30.0000	0.0000	0.679446040
50.0000	30.0000	0.0000	3.496419000
60.0000	30.0000	0.0000	2.725016800
70.0000	30.0000	0.0000	0.595316500
80.0000	30.0000	0.0000	0.704795360
90.0000	30.0000	0.0000	0.912420150
100.0000	30.0000	0.0000	1.434424600
110.0000	30.0000	0.0000	0.900048500
120.0000	30.0000	0.0000	1.215475800
130.0000	30.0000	0.0000	0.988442400
140.0000	30.0000	0.0000	0.150581520
150.0000	30.0000	0.0000	0.057817970
160.0000	30.0000	0.0000	0.393062140
170.0000	30.0000	0.0000	2.947236800
180.0000	30.0000	0.0000	2.939774800
190.0000	30.0000	0.0000	1.567319500
200.0000	30.0000	0.0000	0.096308164
210.0000	30.0000	0.0000	0.286623150
220.0000	30.0000	0.0000	1.263107300
230.0000	30.0000	0.0000	1.556083200
240.0000	30.0000	0.0000	0.870471000
250.0000	30.0000	0.0000	0.448666420
260.0000	30.0000	0.0000	0.714865900
270.0000	30.0000	0.0000	0.714886400
280.0000	30.0000	0.0000	0.736322500
290.0000	30.0000	0.0000	1.352088700
300.0000	30.0000	0.0000	1.085917600
310.0000	30.0000	0.0000	0.643702700
320.0000	30.0000	0.0000	0.344766860
330.0000	30.0000	0.0000	0.115696250
340.0000	30.0000	0.0000	0.243665950
350.0000	30.0000	0.0000	0.826358500
360.0000	30.0000	0.0000	1.000000000
0.0000	40.0000	0.0000	0.483688150
10.0000	40.0000	0.0000	0.529042100
20.0000	40.0000	0.0000	0.051438123
30.0000	40.0000	0.0000	0.233595400
40.0000	40.0000	0.0000	0.684944030
50.0000	40.0000	0.0000	1.150176300
60.0000	40.0000	0.0000	3.163931100
70.0000	40.0000	0.0000	0.555690800
80.0000	40.0000	0.0000	0.273187670
90.0000	40.0000	0.0000	0.928698360
100.0000	40.0000	0.0000	1.420124300
110.0000	40.0000	0.0000	0.825587750
120.0000	40.0000	0.0000	0.421586200
130.0000	40.0000	0.0000	0.478262100
140.0000	40.0000	0.0000	0.443634600
150.0000	40.0000	0.0000	0.189437080
160.0000	40.0000	0.0000	1.205425000
170.0000	40.0000	0.0000	1.407921200
180.0000	40.0000	0.0000	2.037611200
190.0000	40.0000	0.0000	2.192475300
200.0000	40.0000	0.0000	0.105004310
210.0000	40.0000	0.0000	0.305469800
220.0000	40.0000	0.0000	0.852876250
230.0000	40.0000	0.0000	1.797134000
240.0000	40.0000	0.0000	0.515704000
250.0000	40.0000	0.0000	0.239226310
260.0000	40.0000	0.0000	0.368178550
270.0000	40.0000	0.0000	0.329032540
280.0000	40.0000	0.0000	0.312298740
290.0000	40.0000	0.0000	0.603857000
300.0000	40.0000	0.0000	1.241882900
310.0000	40.0000	0.0000	0.615946650
320.0000	40.0000	0.0000	0.408821000
330.0000	40.0000	0.0000	0.714748740
340.0000	40.0000	0.0000	3.249870300
350.0000	40.0000	0.0000	1.309957400
360.0000	40.0000	0.0000	1.000000000
0.0000	50.0000	0.0000	2.349555300
10.0000	50.0000	0.0000	1.398332400
20.0000	50.0000	0.0000	0.135031670
30.0000	50.0000	0.0000	0.540569840
40.0000	50.0000	0.0000	0.439890860
50.0000	50.0000	0.0000	0.233337570
60.0000	50.0000	0.0000	0.158523650
70.0000	50.0000	0.0000	0.118395925
80.0000	50.0000	0.0000	0.346127540
90.0000	50.0000	0.0000	1.067527800
100.0000	50.0000	0.0000	0.449250640
110.0000	50.0000	0.0000	0.342617840
120.0000	50.0000	0.0000	0.708499850
130.0000	50.0000	0.0000	0.555738750
140.0000	50.0000	0.0000	0.529910900
150.0000	50.0000	0.0000	0.429386880
160.0000	50.0000	0.0000	0.954087800
170.0000	50.0000	0.0000	0.993642400
180.0000	50.0000	0.0000	1.436176500
190.0000	50.0000	0.0000	1.161353000
200.0000	50.0000	0.0000	0.173989730
210.0000	50.0000	0.0000	0.355186730
220.0000	50.0000	0.0000	0.655431400
230.0000	50.0000	0.0000	0.701283160
240.0000	50.0000	0.0000	0.698470700
250.0000	50.0000	0.0000	1.069446000
260.0000	50.0000	0.0000	0.780407900
270.0000	50.0000	0.0000	0.524224000
280.0000	50.0000	0.0000	0.598099770
290.0000	50.0000	0.0000	0.398559330
300.0000	50.0000	0.0000	0.382065000
310.0000	50.0000	0.0000	0.459870700
320.0000	50.0000	0.0000	0.430998200
330.0000	50.0000	0.0000	0.862185400
340.0000	50.0000	0.0000	1.717761800
350.0000	50.0000	0.0000	0.731599400
360.0000	50.0000	0.0000	1.000000000
0.0000	60.0000	0.0000	1.122203400
10.0000	60.0000	0.0000	0.800529840
20.0000	60.0000	0.0000	0.934264000
30.0000	60.0000	0.0000	1.347235600
40.0000	60.0000	0.0000	0.500587760
50.0000	60.0000	0.0000	0.347028020
60.0000	60.0000	0.0000	0.137098790
70.0000	60.0000	0.0000	0.062539550
80.0000	60.0000	0.0000	0.193191320
90.0000	60.0000	0.0000	0.480254230
100.0000	60.0000	0.0000	0.334465470
110.0000	60.0000	0.0000	0.512400300
120.0000	60.0000	0.0000	0.931916600
130.0000	60.0000	0.0000	0.444807230
140.0000	60.0000	0.0000	0.265800900
150.0000	60.0000	0.0000	0.295909900
160.0000	60.0000	0.0000	0.618651150
170.0000	60.0000	0.0000	1.621695000
180.0000	60.0000	0.0000	1.856282200
190.0000	60.0000	0.0000	1.461195300
200.0000	60.0000	0.0000	0.786784400
210.0000	60.0000	0.0000	0.694162670
220.0000	60.0000	0.0000	0.969071200
230.0000	60.0000	0.0000	0.852847800
240.0000	60.0000	0.0000	0.549678600
250.0000	60.0000	0.0000	1.479396300
260.0000	60.0000	0.0000	2.383742800
270.0000	60.0000	0.0000	0.938375400
280.0000	60.0000	0.0000	0.602927500
290.0000	60.0000	0.0000	0.380725440
300.0000	60.0000	0.0000	0.291157780
310.0000	60.0000	0.0000	0.227563700
320.0000	60.0000	0.0000	0.260278400
330.0000	60.0000	0.0000	0.185785560
340.0000	60.0000	0.0000	0.515901100
350.0000	60.0000	0.0000	2.615298300
360.0000	60.0000	0.0000	1.000000000
0.0000	70.0000	0.0000	1.665294000
10.0000	70.0000	0.0000	1.593814800
20.0000	70.0000	0.0000	1.166346000
30.0000	70.0000	0.0000	0.758457060
40.0000	70.0000	0.0000	0.428067650
50.0000	70.0000	0.0000	0.228216660
60.0000	70.0000	0.0000	0.318437160
70.0000	70.0000	0.0000	0.092149556
80.0000	70.0000	0.0000	0.033294626
90.0000	70.0000	0.0000	0.113053460
100.0000	70.0000	0.0000	0.408954470
110.0000	70.0000	0.0000	0.534368700
120.0000	70.0000	0.0000	0.476851500
130.0000	70.0000	0.0000	0.577842900
140.0000	70.0000	0.0000	0.214144560
150.0000	70.0000	0.0000	0.203501360
160.0000	70.0000	0.0000	0.611183400
170.0000	70.0000	0.0000	1.056927000
180.0000	70.0000	0.0000	1.161231400
190.0000	70.0000	0.0000	2.522989300
200.0000	70.0000	0.0000	1.362983300
210.0000	70.0000	0.0000	0.700482800
220.0000	70.0000	0.0000	0.512746750
230.0000	70.0000	0.0000	0.210802260
240.0000	70.0000	0.0000	0.244768520
250.0000	70.0000	0.0000	1.058486700
260.0000	70.0000	0.0000	1.306705500
270.0000	70.0000	0.0000	0.404144300
280.0000	70.0000	0.0000	0.409518720
290.0000	70.0000	0.0000	0.620411900
300.0000	70.0000	0.0000	0.305666000
310.0000	70.0000	0.0000	0.203871300
320.0000	70.0000	0.0000	0.231063660
330.0000	70.0000	0.0000	0.292022680
340.0000	70.0000	0.0000	0.613528550
350.0000	70.0000	0.0000	1.996686900
360.0000	70.0000	0.0000	1.000000000
0.0000	80.0000	0.0000	0.307313000
10.0000	80.0000	0.0000	0.808801650
20.0000	80.0000	0.0000	1.125258900
30.0000	80.0000	0.0000	0.324764500
40.0000	80.0000	0.0000	0.493291350
50.0000	80.0000	0.0000	0.386277470
60.0000	80.0000	0.0000	0.420777530
70.0000	80.0000	0.0000	0.254802300
80.0000	80.0000	0.0000	0.093203260
90.0000	80.0000	0.0000	0.230779410
100.0000	80.0000	0.0000	0.574992600
110.0000	80.0000	0.0000	0.362514140
120.0000	80.0000	0.0000	0.234531070
130.0000	80.0000	0.0000	0.558823500
140.0000	80.0000	0.0000	0.583505450
150.0000	80.0000	0.0000	0.781243000
160.0000	80.0000	0.0000	1.555654900
170.0000	80.0000	0.0000	1.786182200
180.0000	80.0000	0.0000	2.833928800
190.0000	80.0000	0.0000	4.160220600
200.0000	80.0000	0.0000	1.091523500
210.0000	80.0000	0.0000	0.946210740
220.0000	80.0000	0.0000	0.547409900
230.0000	80.0000	0.0000	0.112312040
240.0000	80.0000	0.0000	0.333107320
250.0000	80.0000	0.0000	0.711628140
260.0000	80.0000	0.0000	0.605914300
270.0000	80.0000	0.0000	0.685820500
280.0000	80.0000	0.0000	0.706423460
290.0000	80.0000	0.0000	0.756846700
300.0000	80.0000	0.0000	0.324238060
310.0000	80.0000	0.0000	0.599233000
320.0000	80.0000	0.0000	0.839415130
330.0000	80.0000	0.0000	0.966200200
340.0000	80.0000	0.0000	0.929552500
350.0000	80.0000	0.0000	1.107931300
360.0000	80.0000	0.0000	1.000000000
0.0000	90.0000	0.0000	5.202317000
10.0000	90.0000	0.0000	2.250311600
20.0000	90.0000	0.0000	1.845306500
30.0000	90.0000	0.0000	0.334526840
40.0000	90.0000	0.0000	0.646611900
50.0000	90.0000	0.0000	0.955816700
60.0000	90.0000	0.0000	0.587101340
70.0000	90.0000	0.0000	0.290252060
80.0000	90.0000	0.0000	0.135354980
90.0000	90.0000	0.0000	0.471923560
100.0000	90.0000	0.0000	0.937512600
110.0000	90.0000	0.0000	0.432379070
120.0000	90.0000	0.0000	0.219937550
130.0000	90.0000	0.0000	0.472060050
140.0000	90.0000	0.0000	1.617350900
150.0000	90.0000	0.0000	3.317170100
160.0000	90.0000	0.0000	4.101593500
170.0000	90.0000	0.0000	2.688786000
180.0000	90.0000	0.0000	3.688271500
190.0000	90.0000	0.0000	3.104315300
200.0000	90.0000	0.0000	1.163533800
210.0000	90.0000	0.0000	2.836383300
220.0000	90.0000	0.0000	1.340837600
230.0000	90.0000	0.0000	0.234259930
240.0000	90.0000	0.0000	0.412464830
250.0000	90.0000	0.0000	0.525207460
260.0000	90.0000	0.0000	0.463501840
270.0000	90.0000	0.0000	0.785498560
280.0000	90.0000	0.0000	0.962266200
290.0000	90.0000	0.0000	1.401749300
300.0000	90.0000	0.0000	0.538920040
310.0000	90.0000	0.0000	1.294248000
320.0000	90.0000	0.0000	1.745556500
330.0000	90.0000	0.0000	1.321806000
340.0000	90.0000	0.0000	1.372376800
350.0000	90.0000	0.0000	2.810606700
360.0000	90.0000	0.0000	1.000000000
0.0000	0.0000	10.0000	1.000000000
10.0000	0.0000	10.0000	1.000000000
20.0000	0.0000	10.0000	1.000000000
30.0000	0.0000	10.0000	1.000000000
40.0000	0.0000	10.0000	1.000000000
50.0000	0.0000	10.0000	1.000000000
60.0000	0.0000	10.0000	1.000000000
70.0000	0.0000	10.0000	1.000000000
80.0000	0.0000	10.0000	1.000000000
90.0000	0.0000	10.0000	1.000000000
100.0000	0.0000	10.0000	1.000000000
110.0000	0.0000	10.0000	1.000000000
120.0000	0.0000	10.0000	1.000000000
130.0000	0.0000	10.0000	1.000000000
140.0000	0.0000	10.0000	1.000000000
150.0000	0.0000	10.0000	1.000000000
160.0000	0.0000	10.0000	1.000000000
170.0000	0.0000	10.0000	1.000000000
180.0000	0.0000	10.0000	1.000000000
190.0000	0.0000	10.0000	1.000000000
200.0000	0.0000	10.0000	1.000000000
210.0000	0.0000	10.0000	1.000000000
220.0000	0.0000	10.0000	1.000000000
230.0000	0.0000	10.0000	1.000000000
240.0000	0.0000	10.0000	1.000000000
250.0000	0.0000	10.0000	1.000000000
260.0000	0.0000	10.0000	1.000000000
270.0000	0.0000	10.0000	1.000000000
280.0000	0.0000	10.0000	1.000000000
290.0000	0.0000	10.0000	1.000000000
300.0000	0.0000	10.0000	1.000000000
310.0000	0.0000	10.0000	1.000000000
320.0000	0.0000	10.0000	1.000000000
330.0000	0.0000	10.0000	1.000000000
340.0000	0.0000	10.0000	1.000000000
350.0000	0.0000	10.0000	1.000000000
360.0000	0.0000	10.0000	1.000000000
0.0000	10.0000	10.0000	0.748431500
10.0000	10.0000	10.0000	0.738808330
20.0000	10.0000	10.0000	1.735520500
30.0000	10.0000	10.0000	0.383855430
40.0000	10.0000	10.0000	0.740821960
50.0000	10.0000	10.0000	1.267347700
60.0000	10.0000	10.0000	2.375778200
70.0000	10.0000	10.0000	1.367795500
80.0000	10.0000	10.0000	0.259481400
90.0000	10.0000	10.0000	0.858724800
100.0000	10.0000	10.0000	1.584765700
110.0000	10.0000	10.0000	2.283037200
120.0000	10.0000	10.0000	2.824291000
130.0000	10.0000	10.0000	1.881128500
140.0000	10.0000	10.0000	0.714842260
150.0000	10.0000	10.0000	0.359705980
160.0000	10.0000	10.0000	1.704492300
170.0000	10.0000	10.0000	2.522440700
180.0000	10.0000	10.0000	1.795446900
190.0000	10.0000	10.0000	2.545796200
200.0000	10.0000	10.0000	1.047966800
210.0000	10.0000	10.0000	0.227731180
220.0000	10.0000	10.0000	1.399502800
230.0000	10.0000	10.0000	0.880826950
240.0000	10.0000	10.0000	0.638609200
250.0000	10.0000	10.0000	0.550508440
260.0000	10.0000	10.0000	0.096491140
270.0000	10.0000	10.0000	1.038506000
280.0000	10.0000	10.0000	2.019998800
290.0000	10.0000	10.0000	1.873234300
300.0000	10.0000	10.0000	1.888520400
310.0000	10.0000	10.0000	1.745969900
320.0000	10.0000	10.0000	0.799293400
330.0000	10.0000	10.0000	0.423491900
340.0000	10.0000	10.0000	2.880838200
350.0000	10.0000	10.0000	4.886414000
360.0000	10.0000	10.0000	1.000000000
0.0000	20.0000	10.0000	2.168126300
10.0000	20.0000	10.0000	1.782234900
20.0000	20.0000	10.0000	0.248824030
30.0000	20.0000	10.0000	0.112373814
40.0000	20.0000	10.0000	0.369202500
50.0000	20.0000	10.0000	1.376976300
60.0000	20.0000	10.0000	1.130369900
70.0000	20.0000	10.0000	0.350050900
80.0000	20.0000	10.0000	0.349279250
90.0000	20.0000	10.0000	0.463263400
100.0000	20.0000	10.0000	1.051858200
110.0000	20.0000	10.0000	1.049175400
120.0000	20.0000	10.0000	0.649062930
130.0000	20.0000	10.0000	0.318972350
140.0000	20.0000	10.0000	0.089318480
150.0000	20.0000	10.0000	0.068665940
160.0000	20.0000	10.0000	0.635182300
170.0000	20.0000	10.0000	1.261802100
180.0000	20.0000	10.0000	0.830389860
190.0000	20.0000	10.0000	1.548039300
200.0000	20.0000	10.0000	0.279022500
210.0000	20.0000	10.0000	0.204247740
220.0000	20.0000	10.0000	0.603974500
230.0000	20.0000	10.0000	1.231554400
240.0000	20.0000	10.0000	0.971269130
250.0000	20.0000	10.0000	1.086399100
260.0000	20.0000	10.0000	0.558009300
270.0000	20.0000	10.0000	0.310771550
280.0000	20.0000	10.0000	0.920159640
290.0000	20.0000	10.0000	1.066051600
300.0000	20.0000	10.0000	0.432275300
310.0000	20.0000	10.0000	0.547309900
320.0000	20.0000	10.0000	0.229961440
330.0000	20.0000	10.0000	0.052340910
340.0000	20.0000	10.0000	0.442758950
350.0000	20.0000	10.0000	0.647730000
360.0000	20.0000	10.0000	1.000000000
0.0000	30.0000	10.0000	1.356932000
10.0000	30.0000	10.0000	0.745113130
20.0000	30.0000	10.0000	0.064630084
30.0000	30.0000	10.0000	0.238649140
40.0000	30.0000	10.0000	0.961833830
50.0000	30.0000	10.0000	1.868342600
60.0000	30.0000	10.0000	1.007128200
70.0000	30.0000	10.0000	0.504151900
80.0000	30.0000	10.0000	0.740962450
90.0000	30.0000	10.0000	0.762436870
100.0000	30.0000	10.0000	1.226101800
110.0000	30.0000	10.0000	1.717622400
120.0000	30.0000	10.0000	2.005103300
130.0000	30.0000	10.0000	0.681484200
140.0000	30.0000	10.0000	0.138158100
150.0000	30.0000	10.0000	0.230313030
160.0000	30.0000	10.0000	1.901575200
170.0000	30.0000	10.0000	3.010834500
180.0000	30.0000	10.0000	1.734485100
190.0000	30.0000	10.0000	0.438524700
200.0000	30.0000	10.0000	0.067561425
210.0000	30.0000	10.0000	0.234953050
220.0000	30.0000	10.0000	0.851722200
230.0000	30.0000	10.0000	1.651929600
240.0000	30.0000	10.0000	0.962710500
250.0000	30.0000	10.0000	0.627972600
260.0000	30.0000	10.0000	0.797482130
270.0000	30.0000	10.0000	0.457493220
280.0000	30.0000	10.0000	0.640002670
290.0000	30.0000	10.0000	3.235326000
300.0000	30.0000	10.0000	1.705210800
310.0000	30.0000	10.0000	1.167610900
320.0000	30.0000	10.0000	0.330508080
330.0000	30.0000	10.0000	0.182233740
340.0000	30.0000	10.0000	0.352293580
350.0000	30.0000	10.0000	0.794879440
360.0000	30.0000	10.0000	1.000000000
0.0000	40.0000	10.0000	0.253265260
10.0000	40.0000	10.0000	0.181562380
20.0000	40.0000	10.0000	0.049854230
30.0000	40.0000	10.0000	0.348142950
40.0000	40.0000	10.0000	1.223665200
50.0000	40.0000	10.0000	0.879443760
60.0000	40.0000	10.0000	0.579151330
70.0000	40.0000	10.0000	0.440067950
80.0000	40.0000	10.0000	0.407856600
90.0000	40.0000	10.0000	0.803744800
100.0000	40.0000	10.0000	1.235745200
110.0000	40.0000	10.0000	1.196532000
120.0000	40.0000	10.0000	0.917932750
130.0000	40.0000	10.0000	0.566448800
140.0000	40.0000	10.0000	0.442214600
150.0000	40.0000	10.0000	0.507068800
160.0000	40.0000	10.0000	1.510071400
170.0000	40.0000	10.0000	0.836907150
180.0000	40.0000	10.0000	1.427053300
190.0000	40.0000	10.0000	0.652739940
200.0000	40.0000	10.0000	0.089089476
210.0000	40.0000	10.0000	0.489365000
220.0000	40.0000	10.0000	1.548948200
230.0000	40.0000	10.0000	1.749801400
240.0000	40.0000	10.0000	0.717315730
250.0000	40.0000	10.0000	0.363993470
260.0000	40.0000	10.0000	0.400826130
270.0000	40.0000	10.0000	0.338068250
280.0000	40.0000	10.0000	0.383255120
290.0000	40.0000	10.0000	1.055147800
300.0000	40.0000	10.0000	1.251963500
310.0000	40.0000	10.0000	0.905162000
320.0000	40.0000	10.0000	0.453370120
330.0000	40.0000	10.0000	0.713857000
340.0000	40.0000	10.0000	2.110396100
350.0000	40.0000	10.0000	1.067182800
360.0000	40.0000	10.0000	1.000000000
0.0000	50.0000	10.0000	1.289902600
10.0000	50.0000	10.0000	0.572826560
20.0000	50.0000	10.0000	0.132897100
30.0000	50.0000	10.0000	0.445756380
40.0000	50.0000	10.0000	0.729719940
50.0000	50.0000	10.0000	0.468065080
60.0000	50.0000	10.0000	0.167789060
70.0000	50.0000	10.0000	0.205186220
80.0000	50.0000	10.0000	0.674808100
90.0000	50.0000	10.0000	1.129287800
100.0000	50.0000	10.0000	0.626592040
110.0000	50.0000	10.0000	0.515533900
120.0000	50.0000	10.0000	0.518866100
130.0000	50.0000	10.0000	0.543208360
140.0000	50.0000	10.0000	0.725812400
150.0000	50.0000	10.0000	0.450413970
160.0000	50.0000	10.0000	0.342900780
170.0000	50.0000	10.0000	0.506792000
180.0000	50.0000	10.0000	1.036684900
190.0000	50.0000	10.0000	0.427954200
200.0000	50.0000	10.0000	0.142513070
210.0000	50.0000	10.0000	0.531212030
220.0000	50.0000	10.0000	1.081649300
230.0000	50.0000	10.0000	1.123142400
240.0000	50.0000	10.0000	0.931701100
250.0000	50.0000	10.0000	1.144109700
260.0000	50.0000	10.0000	0.569556100
270.0000	50.0000	10.0000	0.433669540
280.0000	50.0000	10.0000	0.598348300
290.0000	50.0000	10.0000	0.649253960
300.0000	50.0000	10.0000	0.562562640
310.0000	50.0000	10.0000	0.575042700
320.0000	50.0000	10.0000	0.399209000
330.0000	50.0000	10.0000	0.612549300
340.0000	50.0000	10.0000	0.994268950
350.0000	50.0000	10.0000	0.517606560
360.0000	50.0000	10.0000	1.000000000
0.0000	60.0000	10.0000	0.576467750
10.0000	60.0000	10.0000	0.367448060
20.0000	60.0000	10.0000	0.413679030
30.0000	60.0000	10.0000	0.610743640
40.0000	60.0000	10.0000	0.508859160
50.0000	60.0000	10.0000	0.581961800
60.0000	60.0000	10.0000	0.297763380
70.0000	60.0000	10.0000	0.364207680
80.0000	60.0000	10.0000	0.838320600
90.0000	60.0000	10.0000	0.410522550
100.0000	60.0000	10.0000	0.258541000
110.0000	60.0000	10.0000	0.538501900
120.0000	60.0000	10.0000	0.525619750
130.0000	60.0000	10.0000	0.282539730
140.0000	60.0000	10.0000	0.280494540
150.0000	60.0000	10.0000	0.355923920
160.0000	60.0000	10.0000	0.434737440
170.0000	60.0000	10.0000	1.088756000
180.0000	60.0000	10.0000	1.200930700
190.0000	60.0000	10.0000	0.505357740
200.0000	60.0000	10.0000	0.288781500
210.0000	60.0000	10.0000	0.597742800
220.0000	60.0000	10.0000	0.914664030
230.0000	60.0000	10.0000	1.111327400
240.0000	60.0000	10.0000	0.806796800
250.0000	60.0000	10.0000	1.468957900
260.0000	60.0000	10.0000	1.275179600
270.0000	60.0000	10.0000	0.682412400
280.0000	60.0000	10.0000	0.524931550
290.0000	60.0000	10.0000	0.319295670
300.0000	60.0000	10.0000	0.215962340
310.0000	60.0000	10.0000	0.216097640
320.0000	60.0000	10.0000	0.293161660
330.0000	60.0000	10.0000	0.429420600
340.0000	60.0000	10.0000	0.748235400
350.0000	60.0000	10.0000	1.548321800
360.0000	60.0000	10.0000	1.000000000
0.0000	70.0000	10.0000	1.262501000
10.0000	70.0000	10.0000	0.739167870
20.0000	70.0000	10.0000	0.401270270
30.0000	70.0000	10.0000	0.396756700
40.0000	70.0000	10.0000	0.463530060
50.0000	70.0000	10.0000	0.592551300
60.0000	70.0000	10.0000	0.571821750
70.0000	70.0000	10.0000	0.523234100
80.0000	70.0000	10.0000	0.199882300
90.0000	70.0000	10.0000	0.119079810
100.0000	70.0000	10.0000	0.223594890
110.0000	70.0000	10.0000	0.423091320
120.0000	70.0000	10.0000	0.364093270
130.0000	70.0000	10.0000	0.245729860
140.0000	70.0000	10.0000	0.196744200
150.0000	70.0000	10.0000	0.373796000
160.0000	70.0000	10.0000	1.007035700
170.0000	70.0000	10.0000	1.041594700
180.0000	70.0000	10.0000	0.814609940
190.0000	70.0000	10.0000	1.092079000
200.0000	70.0000	10.0000	0.844312600
210.0000	70.0000	10.0000	0.676787560
220.0000	70.0000	10.0000	0.658300160
230.0000	70.0000	10.0000	0.521159900
240.0000	70.0000	10.0000	0.326422200
250.0000	70.0000	10.0000	0.582279400
260.0000	70.0000	10.0000	0.498447700
270.0000	70.0000	10.0000	0.355724220
280.0000	70.0000	10.0000	0.341765340
290.0000	70.0000	10.0000	0.270994800
300.0000	70.0000	10.0000	0.255483270
310.0000	70.0000	10.0000	0.238815950
320.0000	70.0000	10.0000	0.334447000
330.0000	70.0000	10.0000	0.515760300
340.0000	70.0000	10.0000	0.758122100
350.0000	70.0000	10.0000	1.679056800
360.0000	70.0000	10.0000	1.000000000
