350.0000	20.0000	0.0000	0.458717470
360.0000	20.0000	0.0000	1.000000000
0.0000	30.0000	0.0000	0.801611960
10.0000	30.0000	0.0000	1.458116500
20.0000	30.0000	0.0000	2.225223800
30.0000	30.0000	0.0000	1.481874600
40.0000	30.0000	0.0000	0.598354900
50.0000	30.0000	0.0000	0.220053840
60.0000	30.0000	0.0000	0.111126950
70.0000	30.0000	0.0000	0.160524740
80.0000	30.0000	0.0000	0.088577910
90.0000	30.0000	0.0000	0.142582330
100.0000	30.0000	0.0000	0.585761670
110.0000	30.0000	0.0000	0.259497520
120.0000	30.0000	0.0000	0.235506710
130.0000	30.0000	0.0000	0.623330500
140.0000	30.0000	0.0000	1.440788400
150.0000	30.0000	0.0000	2.917378400
160.0000	30.0000	0.0000	5.723994000
170.0000	30.0000	0.0000	2.284262400
180.0000	30.0000	0.0000	1.748424900
190.0000	30.0000	0.0000	2.059301900
200.0000	30.0000	0.0000	1.628049000
210.0000	30.0000	0.0000	0.722238500
220.0000	30.0000	0.0000	0.214472280
230.0000	30.0000	0.0000	0.103998600
240.0000	30.0000	0.0000	0.172603950
250.0000	30.0000	0.0000	0.197779300
260.0000	30.0000	0.0000	0.067156860
270.0000	30.0000	0.0000	0.128047360
280.0000	30.0000	0.0000	0.407989400
290.0000	30.0000	0.0000	0.287362960
300.0000	30.0000	0.0000	0.476378700
310.0000	30.0000	0.0000	0.943037030
320.0000	30.0000	0.0000	0.729251150
330.0000	30.0000	0.0000	1.091024000
340.0000	30.0000	0.0000	2.223897000
350.0000	30.0000	0.0000	0.849572400
360.0000	30.0000	0.0000	1.000000000
0.0000	40.0000	0.0000	3.354963800
10.0000	40.0000	0.0000	5.203212700
20.0000	40.0000	0.0000	4.664031000
30.0000	40.0000	0.0000	3.193794000
40.0000	40.0000	0.0000	3.063743600
50.0000	40.0000	0.0000	0.610570200
60.0000	40.0000	0.0000	1.102286600
70.0000	40.0000	0.0000	3.905511400
80.0000	40.0000	0.0000	0.746819850
90.0000	40.0000	0.0000	0.510277100
100.0000	40.0000	0.0000	1.029461500
110.0000	40.0000	0.0000	0.619547550
120.0000	40.0000	0.0000	0.369733750
130.0000	40.0000	0.0000	0.856478900
140.0000	40.0000	0.0000	2.469740900
150.0000	40.0000	0.0000	3.302587500
160.0000	40.0000	0.0000	6.254246000
170.0000	40.0000	0.0000	4.196932000
180.0000	40.0000	0.0000	4.166962600
190.0000	40.0000	0.0000	5.008833400
200.0000	40.0000	0.0000	2.005375400
210.0000	40.0000	0.0000	1.129991200
220.0000	40.0000	0.0000	1.099142000
230.0000	40.0000	0.0000	0.434179480
240.0000	40.0000	0.0000	0.772322060
250.0000	40.0000	0.0000	2.051489400
260.0000	40.0000	0.0000	0.449869960
270.0000	40.0000	0.0000	0.362264540
280.0000	40.0000	0.0000	0.904231000
290.0000	40.0000	0.0000	1.494545500
300.0000	40.0000	0.0000	0.879910100
310.0000	40.0000	0.0000	1.252296800
320.0000	40.0000	0.0000	2.466887000
330.0000	40.0000	0.0000	3.009004000
340.0000	40.0000	0.0000	5.120703000
350.0000	40.0000	0.0000	3.173474000
360.0000	40.0000	0.0000	1.000000000
0.0000	50.0000	0.0000	8.404236000
10.0000	50.0000	0.0000	9.456404000
20.0000	50.0000	0.0000	4.653705000
30.0000	50.0000	0.0000	3.138966000
40.0000	50.0000	0.0000	1.617489500
50.0000	50.0000	0.0000	0.381286830
60.0000	50.0000	0.0000	0.529487430
70.0000	50.0000	0.0000	1.524257300
80.0000	50.0000	0.0000	0.502292800
90.0000	50.0000	0.0000	0.516867700
100.0000	50.0000	0.0000	1.165500000
110.0000	50.0000	0.0000	1.031687900
120.0000	50.0000	0.0000	0.441526530
130.0000	50.0000	0.0000	0.549636700
140.0000	50.0000	0.0000	1.754875200
150.0000	50.0000	0.0000	2.011226200
160.0000	50.0000	0.0000	2.471089800
170.0000	50.0000	0.0000	1.543157200
180.0000	50.0000	0.0000	1.841083900
190.0000	50.0000	0.0000	2.987978000
200.0000	50.0000	0.0000	2.512769200
210.0000	50.0000	0.0000	2.806105600
220.0000	50.0000	0.0000	2.872989000
230.0000	50.0000	0.0000	0.743802900
240.0000	50.0000	0.0000	0.525321500
250.0000	50.0000	0.0000	0.645711100
260.0000	50.0000	0.0000	0.351730760
270.0000	50.0000	0.0000	0.544642700
280.0000	50.0000	0.0000	2.025578700
290.0000	50.0000	0.0000	2.243152900
300.0000	50.0000	0.0000	0.612334700
310.0000	50.0000	0.0000	0.778526200
320.0000	50.0000	0.0000	3.316717900
330.0000	50.0000	0.0000	3.271693000
340.0000	50.0000	0.0000	5.876823000
350.0000	50.0000	0.0000	6.677302400
360.0000	50.0000	0.0000	1.000000000
0.0000	60.0000	0.0000	3.617239200
10.0000	60.0000	0.0000	3.332156200
20.0000	60.0000	0.0000	2.069022700
30.0000	60.0000	0.0000	1.250957700
40.0000	60.0000	0.0000	0.550246000
50.0000	60.0000	0.0000	0.194424450
60.0000	60.0000	0.0000	0.163845800
70.0000	60.0000	0.0000	0.445786000
80.0000	60.0000	0.0000	0.225466580
90.0000	60.0000	0.0000	0.177501080
100.0000	60.0000	0.0000	0.322455820
110.0000	60.0000	0.0000	0.258527200
120.0000	60.0000	0.0000	0.410225900
130.0000	60.0000	0.0000	0.471713200
140.0000	60.0000	0.0000	0.925427300
150.0000	60.0000	0.0000	1.824708000
160.0000	60.0000	0.0000	1.126144500
170.0000	60.0000	0.0000	0.459098800
180.0000	60.0000	0.0000	0.426971470
190.0000	60.0000	0.0000	1.200463500
200.0000	60.0000	0.0000	2.430172000
210.0000	60.0000	0.0000	2.031770200
220.0000	60.0000	0.0000	2.647877000
230.0000	60.0000	0.0000	1.032617900
240.0000	60.0000	0.0000	0.233457030
250.0000	60.0000	0.0000	0.254880640
260.0000	60.0000	0.0000	0.201458170
270.0000	60.0000	0.0000	0.216993850
280.0000	60.0000	0.0000	0.518867400
290.0000	60.0000	0.0000	0.358973200
300.0000	60.0000	0.0000	0.230183020
310.0000	60.0000	0.0000	0.091937290
320.0000	60.0000	0.0000	0.271714270
330.0000	60.0000	0.0000	1.524351800
340.0000	60.0000	0.0000	3.391168800
350.0000	60.0000	0.0000	4.282349000
360.0000	60.0000	0.0000	1.000000000
0.0000	70.0000	0.0000	0.463646500
10.0000	70.0000	0.0000	0.554549460
20.0000	70.0000	0.0000	1.091331000
30.0000	70.0000	0.0000	1.010587800
40.0000	70.0000	0.0000	0.550579000
50.0000	70.0000	0.0000	0.562929870
60.0000	70.0000	0.0000	0.406067160
70.0000	70.0000	0.0000	0.428921370
80.0000	70.0000	0.0000	0.177778880
90.0000	70.0000	0.0000	0.138317810
100.0000	70.0000	0.0000	0.243616540
110.0000	70.0000	0.0000	0.259760380
120.0000	70.0000	0.0000	0.934531870
130.0000	70.0000	0.0000	1.022975600
140.0000	70.0000	0.0000	1.041538500
150.0000	70.0000	0.0000	1.600444600
160.0000	70.0000	0.0000	1.419029800
170.0000	70.0000	0.0000	0.372787060
180.0000	70.0000	0.0000	0.253762450
190.0000	70.0000	0.0000	0.757603500
200.0000	70.0000	0.0000	1.676772600
210.0000	70.0000	0.0000	1.239491500
220.0000	70.0000	0.0000	3.269994000
230.0000	70.0000	0.0000	2.889654200
240.0000	70.0000	0.0000	0.350764500
250.0000	70.0000	0.0000	0.327726240
260.0000	70.0000	0.0000	0.203956590
270.0000	70.0000	0.0000	0.153205450
280.0000	70.0000	0.0000	0.216876910
290.0000	70.0000	0.0000	0.279144140
300.0000	70.0000	0.0000	0.659486400
310.0000	70.0000	0.0000	0.351205650
320.0000	70.0000	0.0000	0.404871580
330.0000	70.0000	0.0000	1.568215600
340.0000	70.0000	0.0000	2.211648700
350.0000	70.0000	0.0000	1.320294000
360.0000	70.0000	0.0000	1.000000000
0.0000	80.0000	0.0000	0.157640600
10.0000	80.0000	0.0000	0.242173900
20.0000	80.0000	0.0000	1.454976800
30.0000	80.0000	0.0000	1.976493200
40.0000	80.0000	0.0000	1.370228400
50.0000	80.0000	0.0000	1.364917500
60.0000	80.0000	0.0000	1.108632300
70.0000	80.0000	0.0000	0.603301050
80.0000	80.0000	0.0000	0.150862000
90.0000	80.0000	0.0000	0.130459130
100.0000	80.0000	0.0000	0.329046160
110.0000	80.0000	0.0000	0.876889170
120.0000	80.0000	0.0000	1.545573100
130.0000	80.0000	0.0000	2.012905400
140.0000	80.0000	0.0000	2.290244300
150.0000	80.0000	0.0000	2.106116800
160.0000	80.0000	0.0000	2.228054800
170.0000	80.0000	0.0000	0.467856800
180.0000	80.0000	0.0000	0.225460540
190.0000	80.0000	0.0000	0.580642900
200.0000	80.0000	0.0000	1.657193500
210.0000	80.0000	0.0000	2.453885000
220.0000	80.0000	0.0000	3.686818000
230.0000	80.0000	0.0000	2.979650700
240.0000	80.0000	0.0000	1.021785900
250.0000	80.0000	0.0000	0.608356900
260.0000	80.0000	0.0000	0.162714380
270.0000	80.0000	0.0000	0.136379870
280.0000	80.0000	0.0000	0.284139360
290.0000	80.0000	0.0000	0.757486400
300.0000	80.0000	0.0000	1.337655900
310.0000	80.0000	0.0000	0.794253350
320.0000	80.0000	0.0000	0.763528300
330.0000	80.0000	0.0000	1.379387700
340.0000	80.0000	0.0000	1.588956800
350.0000	80.0000	0.0000	0.594148500
360.0000	80.0000	0.0000	1.000000000
0.0000	90.0000	0.0000	0.123756304
10.0000	90.0000	0.0000	0.172008750
20.0000	90.0000	0.0000	1.768899700
30.0000	90.0000	0.0000	2.608070400
40.0000	90.0000	0.0000	2.523618000
50.0000	90.0000	0.0000	3.070378800
60.0000	90.0000	0.0000	2.938577200
70.0000	90.0000	0.0000	1.419625300
80.0000	90.0000	0.0000	0.272771980
90.0000	90.0000	0.0000	0.175406800
100.0000	90.0000	0.0000	0.454313520
110.0000	90.0000	0.0000	2.392334200
120.0000	90.0000	0.0000	1.753529100
130.0000	90.0000	0.0000	2.130535400
140.0000	90.0000	0.0000	3.188738000
150.0000	90.0000	0.0000	2.982114000
160.0000	90.0000	0.0000	2.695643700
170.0000	90.0000	0.0000	0.277733100
180.0000	90.0000	0.0000	0.172033880
190.0000	90.0000	0.0000	0.480149500
200.0000	90.0000	0.0000	2.233381300
210.0000	90.0000	0.0000	3.777540200
220.0000	90.0000	0.0000	3.947590400
230.0000	90.0000	0.0000	4.161119000
240.0000	90.0000	0.0000	3.199318400
250.0000	90.0000	0.0000	1.804946500
260.0000	90.0000	0.0000	0.284890680
270.0000	90.0000	0.0000	0.167642700
280.0000	90.0000	0.0000	0.464338800
290.0000	90.0000	0.0000	2.348425100
300.0000	90.0000	0.0000	1.304049100
310.0000	90.0000	0.0000	0.773973460
320.0000	90.0000	0.0000	0.913814070
330.0000	90.0000	0.0000	1.426602200
340.0000	90.0000	0.0000	1.168942800
350.0000	90.0000	0.0000	0.411375900
360.0000	90.0000	0.0000	1.000000000
0.0000	0.0000	10.0000	1.000000000
10.0000	0.0000	10.0000	1.000000000
20.0000	0.0000	10.0000	1.000000000
30.0000	0.0000	10.0000	1.000000000
40.0000	0.0000	10.0000	1.000000000
50.0000	0.0000	10.0000	1.000000000
60.0000	0.0000	10.0000	1.000000000
70.0000	0.0000	10.0000	1.000000000
80.0000	0.0000	10.0000	1.000000000
90.0000	0.0000	10.0000	1.000000000
100.0000	0.0000	10.0000	1.000000000
110.0000	0.0000	10.0000	1.000000000
120.0000	0.0000	10.0000	1.000000000
130.0000	0.0000	10.0000	1.000000000
140.0000	0.0000	10.0000	1.000000000
150.0000	0.0000	10.0000	1.000000000
160.0000	0.0000	10.0000	1.000000000
170.0000	0.0000	10.0000	1.000000000
180.0000	0.0000	10.0000	1.000000000
190.0000	0.0000	10.0000	1.000000000
200.0000	0.0000	10.0000	1.000000000
210.0000	0.0000	10.0000	1.000000000
220.0000	0.0000	10.0000	1.000000000
230.0000	0.0000	10.0000	1.000000000
240.0000	0.0000	10.0000	1.000000000
250.0000	0.0000	10.0000	1.000000000
260.0000	0.0000	10.0000	1.000000000
270.0000	0.0000	10.0000	1.000000000
280.0000	0.0000	10.0000	1.000000000
290.0000	0.0000	10.0000	1.000000000
300.0000	0.0000	10.0000	1.000000000
310.0000	0.0000	10.0000	1.000000000
320.0000	0.0000	10.0000	1.000000000
330.0000	0.0000	10.0000	1.000000000
340.0000	0.0000	10.0000	1.000000000
350.0000	0.0000	10.0000	1.000000000
360.0000	0.0000	10.0000	1.000000000
0.0000	10.0000	10.0000	0.589756500
10.0000	10.0000	10.0000	3.035796200
20.0000	10.0000	10.0000	4.982054700
30.0000	10.0000	10.0000	1.266809900
40.0000	10.0000	10.0000	1.697347800
50.0000	10.0000	10.0000	1.750698300
60.0000	10.0000	10.0000	0.398502900
70.0000	10.0000	10.0000	0.493716100
80.0000	10.0000	10.0000	0.186607800
90.0000	10.0000	10.0000	0.270685140
100.0000	10.0000	10.0000	1.588227400
110.0000	10.0000	10.0000	1.708692300
120.0000	10.0000	10.0000	1.564995800
130.0000	10.0000	10.0000	2.404781300
140.0000	10.0000	10.0000	3.190734600
150.0000	10.0000	10.0000	2.087498000
160.0000	10.0000	10.0000	0.874319900
170.0000	10.0000	10.0000	0.574920300
180.0000	10.0000	10.0000	0.806227500
190.0000	10.0000	10.0000	2.577473200
200.0000	10.0000	10.0000	1.302040300
210.0000	10.0000	10.0000	0.478379070
220.0000	10.0000	10.0000	0.709000700
230.0000	10.0000	10.0000	1.265568400
240.0000	10.0000	10.0000	0.330870960
250.0000	10.0000	10.0000	0.347030580
260.0000	10.0000	10.0000	0.542870760
270.0000	10.0000	10.0000	0.713655530
280.0000	10.0000	10.0000	2.193307900
290.0000	10.0000	10.0000	1.855749800
300.0000	10.0000	10.0000	2.432186600
310.0000	10.0000	10.0000	4.245616000
320.0000	10.0000	10.0000	2.879032000
330.0000	10.0000	10.0000	1.283188800
340.0000	10.0000	10.0000	0.926218900
350.0000	10.0000	10.0000	0.633065340
360.0000	10.0000	10.0000	1.000000000
0.0000	20.0000	10.0000	0.699476000
10.0000	20.0000	10.0000	2.306923000
20.0000	20.0000	10.0000	2.887207500
30.0000	20.0000	10.0000	1.483376500
40.0000	20.0000	10.0000	1.620996600
50.0000	20.0000	10.0000	1.424163600
60.0000	20.0000	10.0000	0.203589600
70.0000	20.0000	10.0000	0.174340620
80.0000	20.0000	10.0000	0.185741350
90.0000	20.0000	10.0000	0.169614790
100.0000	20.0000	10.0000	0.957546500
110.0000	20.0000	10.0000	0.641935800
120.0000	20.0000	10.0000	0.514645000
130.0000	20.0000	10.0000	0.981603800
140.0000	20.0000	10.0000	1.063889100
150.0000	20.0000	10.0000	1.236893900
160.0000	20.0000	10.0000	0.674148600
170.0000	20.0000	10.0000	0.544591200
180.0000	20.0000	10.0000	0.750098760
190.0000	20.0000	10.0000	1.344796000
200.0000	20.0000	10.0000	0.975277300
210.0000	20.0000	10.0000	0.433353130
220.0000	20.0000	10.0000	0.431092600
230.0000	20.0000	10.0000	0.706046000
240.0000	20.0000	10.0000	0.188647210
250.0000	20.0000	10.0000	0.167274310
260.0000	20.0000	10.0000	0.501155500
270.0000	20.0000	10.0000	0.558043800
280.0000	20.0000	10.0000	1.441297000
290.0000	20.0000	10.0000	1.634595000
300.0000	20.0000	10.0000	2.848955600
310.0000	20.0000	10.0000	2.179137700
320.0000	20.0000	10.0000	1.316041500
330.0000	20.0000	10.0000	1.245459400
340.0000	20.0000	10.0000	0.578030700
350.0000	20.0000	10.0000	0.374882040
360.0000	20.0000	10.0000	1.000000000
0.0000	30.0000	10.0000	1.050775300
10.0000	30.0000	10.0000	1.775378100
20.0000	30.0000	10.0000	1.173506300
30.0000	30.0000	10.0000	0.733651900
40.0000	30.0000	10.0000	0.549481900
50.0000	30.0000	10.0000	0.345862900
60.0000	30.0000	10.0000	0.238756850
70.0000	30.0000	10.0000	0.238941450
80.0000	30.0000	10.0000	0.292290930
90.0000	30.0000	10.0000	0.436298640
100.0000	30.0000	10.0000	1.228850000
110.0000	30.0000	10.0000	0.432868000
120.0000	30.0000	10.0000	0.345698600
130.0000	30.0000	10.0000	0.807946860
140.0000	30.0000	10.0000	1.254841300
150.0000	30.0000	10.0000	2.187066800
160.0000	30.0000	10.0000	1.829892800
170.0000	30.0000	10.0000	1.564305700
180.0000	30.0000	10.0000	1.893626900
190.0000	30.0000	10.0000	1.897528000
200.0000	30.0000	10.0000	0.718103000
210.0000	30.0000	10.0000	0.358832900
220.0000	30.0000	10.0000	0.316506180
230.0000	30.0000	10.0000	0.314364500
240.0000	30.0000	10.0000	0.298332100
250.0000	30.0000	10.0000	0.226596530
260.0000	30.0000	10.0000	0.233866450
270.0000	30.0000	10.0000	0.311794000
280.0000	30.0000	10.0000	0.508602140
290.0000	30.0000	10.0000	0.463660400
300.0000	30.0000	10.0000	0.620295900
310.0000	30.0000	10.0000	0.949996300
320.0000	30.0000	10.0000	1.257582100
330.0000	30.0000	10.0000	1.508392900
340.0000	30.0000	10.0000	0.567454400
350.0000	30.0000	10.0000	0.280031560
360.0000	30.0000	10.0000	1.000000000
0.0000	40.0000	10.0000	2.739572300
10.0000	40.0000	10.0000	3.046770800
20.0000	40.0000	10.0000	1.700254700
30.0000	40.0000	10.0000	0.970254060
40.0000	40.0000	10.0000	0.524473900
50.0000	40.0000	10.0000	0.473217370
60.0000	40.0000	10.0000	1.020186500
70.0000	40.0000	10.0000	1.370946600
80.0000	40.0000	10.0000	1.213750400
90.0000	40.0000	10.0000	2.140939200
100.0000	40.0000	10.0000	2.322306900
110.0000	40.0000	10.0000	0.473972020
120.0000	40.0000	10.0000	0.334834870
130.0000	40.0000	10.0000	0.854600370
140.0000	40.0000	10.0000	1.496216500
150.0000	40.0000	10.0000	2.363835600
160.0000	40.0000	10.0000	3.511722600
170.0000	40.0000	10.0000	3.334572300
180.0000	40.0000	10.0000	3.306209800
190.0000	40.0000	10.0000	2.680534100
200.0000	40.0000	10.0000	0.979097400
210.0000	40.0000	10.0000	0.551091130
220.0000	40.0000	10.0000	0.544076500
230.0000	40.0000	10.0000	0.444904600
240.0000	40.0000	10.0000	0.574440700
250.0000	40.0000	10.0000	0.498762600
260.0000	40.0000	10.0000	0.622862800
270.0000	40.0000	10.0000	1.406463600
280.0000	40.0000	10.0000	1.530201800
290.0000	40.0000	10.0000	0.815929830
300.0000	40.0000	10.0000	0.735052940
310.0000	40.0000	10.0000	1.567694300
320.0000	40.0000	10.0000	2.249565800
330.0000	40.0000	10.0000	2.186051400
340.0000	40.0000	10.0000	1.579714900
350.0000	40.0000	10.0000	1.150531900
360.0000	40.0000	10.0000	1.000000000
0.0000	50.0000	10.0000	5.595385600
10.0000	50.0000	10.0000	4.677438700
20.0000	50.0000	10.0000	2.232958600
30.0000	50.0000	10.0000	2.314054300
40.0000	50.0000	10.0000	0.877371670
50.0000	50.0000	10.0000	0.435373430
60.0000	50.0000	10.0000	0.960649400
70.0000	50.0000	10.0000	1.358813800
80.0000	50.0000	10.0000	0.985568340
90.0000	50.0000	10.0000	1.410194200
100.0000	50.0000	10.0000	1.157056000
110.0000	50.0000	10.0000	0.377221900
120.0000	50.0000	10.0000	0.252354030
130.0000	50.0000	10.0000	0.424524780
140.0000	50.0000	10.0000	1.166145800
150.0000	50.0000	10.0000	1.521641400
160.0000	50.0000	10.0000	1.815324400
170.0000	50.0000	10.0000	1.471867200
180.0000	50.0000	10.0000	1.465208800
190.0000	50.0000	10.0000	1.632011000
200.0000	50.0000	10.0000	1.117790000
210.0000	50.0000	10.0000	1.131103900
220.0000	50.0000	10.0000	1.152258200
230.0000	50.0000	10.0000	0.877654400
240.0000	50.0000	10.0000	0.877170860
250.0000	50.0000	10.0000	0.650998700
260.0000	50.0000	10.0000	0.593136800
270.0000	50.0000	10.0000	1.726838700
280.0000	50.0000	10.0000	2.564520100
290.0000	50.0000	10.0000	1.102723100
300.0000	50.0000	10.0000	0.444250850
310.0000	50.0000	10.0000	0.523678700
320.0000	50.0000	10.0000	1.456882600
330.0000	50.0000	10.0000	1.814361800
340.0000	50.0000	10.0000	2.986693900
350.0000	50.0000	10.0000	4.391508600
360.0000	50.0000	10.0000	1.000000000
0.0000	60.0000	10.0000	2.503919600
10.0000	60.0000	10.0000	2.260018300
20.0000	60.0000	10.0000	1.432104200
30.0000	60.0000	10.0000	1.200624700
40.0000	60.0000	10.0000	0.536140800
50.0000	60.0000	10.0000	0.227579270
60.0000	60.0000	10.0000	0.217331930
70.0000	60.0000	10.0000	0.487200050
80.0000	60.0000	10.0000	0.419567560
90.0000	60.0000	10.0000	0.394656120
100.0000	60.0000	10.0000	0.324220150
110.0000	60.0000	10.0000	0.268417900
120.0000	60.0000	10.0000	0.483872300
130.0000	60.0000	10.0000	0.456491530
140.0000	60.0000	10.0000	0.909802730
150.0000	60.0000	10.0000	1.411851900
160.0000	60.0000	10.0000	0.875897000
170.0000	60.0000	10.0000	0.329478680
180.0000	60.0000	10.0000	0.275875840
190.0000	60.0000	10.0000	0.733993700
200.0000	60.0000	10.0000	1.107331800
210.0000	60.0000	10.0000	1.214758800
220.0000	60.0000	10.0000	1.983353600
230.0000	60.0000	10.0000	0.947223100
240.0000	60.0000	10.0000	0.288628700
250.0000	60.0000	10.0000	0.394611000
260.0000	60.0000	10.0000	0.285838540
270.0000	60.0000	10.0000	0.460354630
280.0000	60.0000	10.0000	0.784917950
290.0000	60.0000	10.0000	0.539788900
300.0000	60.0000	10.0000	0.448204730
310.0000	60.0000	10.0000	0.244550210
320.0000	60.0000	10.0000	0.588446140
330.0000	60.0000	10.0000	1.977449000
340.0000	60.0000	10.0000	2.867282200
350.0000	60.0000	10.0000	3.160447000
360.0000	60.0000	10.0000	1.000000000
0.0000	70.0000	10.0000	0.364377830
10.0000	70.0000	10.0000	0.498992920
20.0000	70.0000	10.0000	0.711995840
30.0000	70.0000	10.0000	0.705891200
40.0000	70.0000	10.0000	0.730106400
50.0000	70.0000	10.0000	0.538228400
60.0000	70.0000	10.0000	0.282331760
70.0000	70.0000	10.0000	0.393242840
80.0000	70.0000	10.0000	0.338631420
90.0000	70.0000	10.0000	0.224538220
100.0000	70.0000	10.0000	0.202534450
110.0000	70.0000	10.0000	0.336053820
120.0000	70.0000	10.0000	0.889898960
130.0000	70.0000	10.0000	0.833216100
140.0000	70.0000	10.0000	1.007696700
150.0000	70.0000	10.0000	1.538161300
160.0000	70.0000	10.0000	0.831837800
170.0000	70.0000	10.0000	0.201457590
180.0000	70.0000	10.0000	0.158707070
190.0000	70.0000	10.0000	0.445048540
200.0000	70.0000	10.0000	0.739840600
210.0000	70.0000	10.0000	1.013097900
220.0000	70.0000	10.0000	3.172829900
230.0000	70.0000	10.0000	1.414729000
240.0000	70.0000	10.0000	0.214484800
250.0000	70.0000	10.0000	0.315267740
260.0000	70.0000	10.0000	0.228117440
270.0000	70.0000	10.0000	0.175842170
280.0000	70.0000	10.0000	0.247727230
290.0000	70.0000	10.0000	0.563648340
300.0000	70.0000	10.0000	1.141060400
310.0000	70.0000	10.0000	0.420775100
320.0000	70.0000	10.0000	0.565836000
330.0000	70.0000	10.0000	1.890931600
340.0000	70.0000	10.0000	1.367332600
350.0000	70.0000	10.0000	0.623581400
360.0000	70.0000	10.0000	1.000000000
