21.983436	1.2500000	0.25000000	1.3333333	0.0000000	0.66666667	0.25000000	0.0000000	2.3333333	0.75000000	1.7500000	0.0000000	1.6666667	0.0000000	2.0000000	1.2500000	1.0000000	1.0000000	1.0000000	1.0000000	1.2500000	0.0000000	1.0000000	1.3333333	3.0000000	0.25000000	0.66666667	1.2500000	2.0000000	0.75000000	1.2500000	1.8000000	0.0000000	0.25000000	1.2000000	0.50000000	1.5000000
22.982476	1.7500000	0.25000000	0.50000000	0.0000000	0.50000000	0.20000000	0.33333333	2.5000000	0.0000000	0.50000000	1.2500000	0.66666667	1.6000000	2.3333333	0.0000000	0.60000000	0.33333333	1.2500000	2.0000000	1.5000000	1.0000000	1.6666667	0.20000000	0.60000000	2.0000000	0.75000000	0.75000000	1.5000000	0.50000000	0.25000000	1.6666667	1.5000000	0.60000000	0.33333333	0.50000000	0.0000000
23.981515	0.25000000	0.75000000	0.75000000	1.0000000	0.80000000	0.25000000	1.0000000	1.2500000	1.5000000	0.75000000	1.7500000	0.0000000	1.7500000	2.6000000	0.25000000	1.7500000	1.7500000	0.0000000	1.2500000	0.0000000	1.0000000	0.60000000	1.0000000	2.2500000	0.33333333	0.0000000	0.50000000	2.2500000	1.2500000	1.0000000	1.6000000	1.6666667	2.3333333	0.40000000	0.25000000	0.80000000
24.980555	1.0000000	0.75000000	0.75000000	1.6000000	0.25000000	0.0000000	1.8000000	1.6666667	0.20000000	0.0000000	0.50000000	0.50000000	0.40000000	0.20000000	2.7500000	1.6000000	0.0000000	4.2500000	1.5000000	1.0000000	0.40000000	0.80000000	0.25000000	0.75000000	0.20000000	2.0000000	0.25000000	1.0000000	1.6000000	3.2500000	0.0000000	1.2000000	1.5000000	1.6666667	1.0000000	0.20000000
25.979595	0.0000000	1.0000000	1.5000000	0.75000000	0.50000000	1.0000000	1.2500000	2.0000000	1.4000000	2.0000000	0.25000000	0.50000000	1.0000000	0.0000000	0.50000000	3.0000000	0.33333333	1.2500000	0.25000000	0.0000000	0.75000000	2.5000000	0.80000000	0.80000000	0.0000000	0.20000000	0.0000000	0.0000000	0.20000000	0.60000000	1.2000000	0.75000000	0.0000000	0.20000000	2.0000000	0.60000000
26.978635	0.40000000	1.4000000	1.2000000	0.83333333	0.75000000	0.75000000	2.5000000	0.0000000	0.40000000	0.50000000	1.3333333	0.0000000	1.0000000	2.2000000	1.2000000	1.5000000	2.5000000	1.1666667	2.0000000	0.40000000	0.80000000	0.25000000	0.75000000	0.0000000	0.0000000	0.50000000	0.80000000	0.40000000	0.50000000	0.0000000	1.8333333	0.0000000	0.40000000	0.40000000	0.40000000	0.0000000
27.977675	2.6000000	0.0000000	1.1666667	0.20000000	0.60000000	0.83333333	0.0000000	0.20000000	0.25000000	0.60000000	1.4000000	2.0000000	1.6000000	1.2500000	1.0000000	1.8000000	2.6000000	1.2000000	3.6000000	0.25000000	0.20000000	0.20000000	1.1666667	0.0000000	1.8000000	0.16666667	1.4000000	0.20000000	1.0000000	3.2000000	3.2500000	0.0000000	1.0000000	0.50000000	1.2000000	2.0000000
28.976715	2.0000000	2.0000000	3.2000000	0.25000000	0.0000000	0.80000000	1.0000000	2.2000000	2.2000000	0.80000000	1.6000000	1.4000000	1.0000000	1.2857143	1.3333333	1.2500000	3.8000000	0.20000000	1.6000000	0.0000000	0.60000000	0.60000000	1.6000000	3.2500000	0.0000000	0.60000000	1.2000000	0.60000000	1.0000000	0.25000000	0.60000000	0.25000000	2.5000000	1.3333333	1.0000000	0.60000000
29.975754	1.8000000	2.5000000	2.2000000	0.0000000	0.60000000	0.0000000	1.8000000	1.0000000	1.2000000	1.0000000	1.8333333	0.60000000	0.83333333	0.80000000	1.6000000	2.3333333	2.2000000	2.6666667	2.8000000	1.4000000	1.0000000	0.80000000	0.0000000	0.80000000	0.60000000	0.20000000	0.80000000	1.6666667	1.6000000	1.4000000	1.4000000	1.1666667	0.71428571	0.0000000	2.6000000	0.60000000
30.974794	2.3333333	0.40000000	0.40000000	2.6000000	1.0000000	2.0000000	0.60000000	0.60000000	1.6000000	2.0000000	2.6000000	2.0000000	1.1666667	2.8333333	1.0000000	2.0000000	2.0000000	1.0000000	1.6666667	1.2000000	0.60000000	1.4000000	2.6000000	1.0000000	1.3333333	0.40000000	1.6000000	1.3333333	1.8000000	1.8333333	1.0000000	3.6000000	0.60000000	0.33333333	1.8000000	0.20000000
31.973834	1.0000000	0.60000000	0.66666667	2.1666667	1.2000000	2.8000000	2.0000000	1.8000000	2.2000000	2.0000000	1.2000000	1.8333333	1.4000000	0.66666667	1.8000000	1.6000000	2.6666667	0.60000000	2.3333333	1.0000000	0.83333333	1.2000000	0.40000000	0.50000000	1.0000000	1.8333333	0.80000000	2.3333333	0.0000000	2.0000000	0.50000000	1.2000000	2.6666667	0.16666667	1.5714286	1.8333333
32.972874	3.3333333	0.80000000	1.1428571	1.6666667	1.8333333	0.85714286	1.1666667	0.50000000	1.6666667	2.5000000	0.40000000	2.6666667	1.1666667	3.1666667	1.5000000	2.6000000	1.6666667	0.80000000	1.0000000	1.8571429	0.66666667	1.3333333	0.85714286	1.4285714	0.16666667	1.2857143	1.2000000	0.66666667	1.3333333	1.4000000	0.0000000	4.6000000	1.3333333	3.4000000	3.2000000	1.6666667
33.971914	0.71428571	1.0000000	0.40000000	1.6000000	0.66666667	0.50000000	0.66666667	1.0000000	0.57142857	1.8333333	1.5000000	2.8333333	2.6666667	1.1666667	2.3333333	2.0000000	3.6666667	2.3333333	2.8333333	2.8333333	1.0000000	1.0000000	2.0000000	0.40000000	3.0000000	1.6000000	1.2857143	0.50000000	1.1666667	0.60000000	1.5000000	1.4000000	4.5000000	1.6666667	1.6000000	2.0000000
34.970954	2.0000000	1.1428571	0.20000000	1.4285714	1.8333333	1.7142857	1.8333333	1.8333333	2.1666667	2.5000000	1.5000000	3.3333333	2.8333333	1.3333333	2.8000000	1.0000000	1.3333333	1.0000000	1.3333333	1.6666667	0.83333333	1.0000000	2.4285714	1.3333333	1.0000000	0.0000000	1.3333333	1.5000000	0.16666667	0.57142857	0.66666667	1.2857143	1.1428571	1.0000000	1.0000000	2.0000000
35.969993	0.0000000	1.0000000	1.1428571	2.6666667	1.6666667	1.1666667	2.1666667	0.83333333	3.1666667	2.0000000	2.2857143	2.5000000	3.4285714	3.1428571	0.83333333	1.2857143	4.6666667	2.8333333	2.6666667	0.83333333	2.0000000	2.0000000	2.1666667	1.2857143	1.4285714	1.5714286	0.33333333	0.16666667	1.1666667	3.3333333	0.71428571	2.8000000	2.5000000	2.0000000	0.50000000	1.8333333
36.969033	0.83333333	2.1666667	2.1666667	1.1428571	0.83333333	0.40000000	3.7500000	0.85714286	2.4285714	2.3333333	0.66666667	1.5714286	2.2000000	1.1666667	2.1666667	2.6000000	1.4285714	2.0000000	1.0000000	1.0000000	0.50000000	0.75000000	1.5000000	0.40000000	0.83333333	0.66666667	1.0000000	0.83333333	1.2857143	0.57142857	0.50000000	3.0000000	1.7500000	1.3333333	3.2857143	1.2857143
37.968073	1.3333333	2.1428571	1.5000000	0.85714286	0.85714286	0.50000000	0.66666667	1.1428571	2.1428571	1.8333333	1.7142857	1.7142857	0.71428571	2.3750000	1.5714286	2.3750000	2.4285714	0.71428571	2.3333333	0.42857143	1.4285714	0.71428571	1.8571429	1.8750000	0.57142857	0.66666667	1.4285714	0.66666667	1.8571429	3.0000000	2.1666667	3.6666667	1.1666667	1.5000000	1.3333333	1.7142857
38.967113	1.0000000	1.0000000	2.2857143	1.0000000	0.16666667	0.57142857	1.1666667	1.4285714	3.3333333	1.7142857	1.4285714	0.66666667	2.5714286	0.57142857	1.0000000	1.6666667	2.5714286	1.5714286	2.7142857	2.3333333	2.7142857	2.2000000	1.5714286	1.6000000	1.8333333	2.0000000	2.4285714	2.6666667	1.4285714	1.8750000	0.87500000	2.2857143	1.6250000	1.3750000	1.1428571	0.50000000
39.966153	1.5714286	0.85714286	1.4285714	3.3333333	1.4285714	1.6250000	1.7142857	0.85714286	1.3333333	2.0000000	2.7142857	0.62500000	1.8571429	3.1666667	2.0000000	2.7142857	2.5714286	0.85714286	2.8571429	0.0000000	0.50000000	3.0000000	1.8750000	1.4285714	2.3333333	1.1428571	0.85714286	1.5714286	1.0000000	0.71428571	0.0000000	2.3333333	3.5714286	2.7142857	1.2500000	2.1428571
40.965193	0.85714286	1.0000000	0.75000000	3.0000000	1.4285714	1.3333333	1.8750000	1.6666667	2.0000000	0.0000000	1.5714286	2.0000000	2.0000000	2.4444444	3.7500000	2.0000000	1.4285714	1.7142857	0.14285714	1.2857143	1.7142857	2.1250000	0.50000000	1.2500000	0.57142857	1.6250000	0.57142857	1.4285714	0.28571429	1.0000000	0.60000000	1.7142857	4.0000000	1.6666667	2.0000000	1.4285714
41.964232	3.2857143	2.1250000	0.57142857	1.4285714	3.4285714	0.62500000	1.4285714	1.3750000	2.8571429	2.5000000	3.8571429	2.8333333	2.2857143	0.85714286	2.3333333	1.6250000	4.1666667	2.7500000	4.5714286	1.6250000	1.2857143	0.57142857	1.3750000	0.57142857	0.50000000	1.1428571	0.88888889	2.1428571	0.85714286	1.1428571	0.42857143	1.0000000	1.2222222	0.85714286	3.0000000	1.2857143
42.963272	1.6250000	2.1250000	1.8571429	2.6250000	1.7142857	1.8750000	0.42857143	1.3750000	2.1428571	3.1250000	2.2857143	2.1250000	1.0000000	4.4444444	2.5000000	3.0000000	2.5000000	3.4285714	2.2500000	1.2857143	2.2222222	1.8750000	1.5000000	2.0000000	1.5000000	1.0000000	0.71428571	1.3750000	0.57142857	1.3750000	1.6666667	2.0000000	3.5714286	0.75000000	2.2500000	2.1428571
43.962312	0.62500000	2.0000000	1.4285714	1.0000000	2.1428571	2.4285714	0.71428571	2.3750000	2.1111111	0.75000000	2.2857143	2.0000000	1.6250000	1.2857143	3.1428571	1.6250000	2.5714286	2.0000000	1.6250000	1.7500000	1.0000000	2.8333333	1.4285714	1.6666667	2.5000000	3.0000000	0.42857143	1.2500000	0.28571429	1.1250000	2.6250000	1.2500000	0.22222222	1.6250000	1.5000000	2.0000000
44.961352	1.2500000	2.8571429	2.1111111	1.5000000	2.5555556	2.4444444	1.3750000	2.2857143	1.3750000	0.62500000	2.6250000	1.8888889	2.2857143	2.0000000	2.5714286	3.1666667	2.0000000	1.7500000	2.6250000	0.75000000	4.0000000	1.5555556	1.6666667	0.66666667	1.5000000	3.1111111	0.57142857	1.8750000	1.8750000	0.75000000	2.7500000	1.1428571	2.8571429	2.0000000	1.7500000	1.7500000
45.960392	1.8750000	1.5000000	2.1111111	0.75000000	1.2857143	2.8750000	1.1250000	1.1111111	1.3750000	1.2500000	1.3750000	1.2857143	1.1250000	1.5000000	1.8888889	2.2500000	3.7142857	3.6666667	2.2500000	1.1250000	2.8888889	0.87500000	0.42857143	1.0000000	1.3750000	2.2500000	1.8750000	1.2500000	2.0000000	1.1428571	2.0000000	1.2857143	2.0000000	2.8571429	4.5714286	1.8750000
46.959431	2.1250000	2.5000000	2.0000000	1.5714286	3.2500000	2.1111111	3.0000000	1.5000000	1.5000000	1.5000000	2.2222222	2.2500000	0.55555556	3.0000000	2.2857143	3.4444444	2.0000000	2.3750000	2.2500000	1.2500000	3.7500000	2.2500000	2.4000000	1.6250000	1.0000000	2.1250000	1.2500000	1.3750000	2.1250000	1.6250000	1.8888889	2.8888889	1.2000000	1.8888889	1.3750000	0.62500000
47.958471	1.2500000	2.3750000	3.3750000	3.1250000	2.8888889	0.50000000	3.7777778	2.0000000	0.66666667	2.6250000	1.8750000	2.2222222	2.2222222	3.8000000	2.2222222	1.3333333	2.7500000	2.0000000	2.5000000	1.3333333	4.5000000	1.3750000	1.4285714	1.0000000	1.0000000	1.5000000	0.50000000	1.0000000	1.4444444	0.25000000	1.7777778	2.0000000	1.4285714	2.0000000	1.7500000	3.1111111
48.957511	0.87500000	4.3333333	3.1111111	2.8888889	1.7142857	3.2500000	3.0000000	2.4444444	1.4444444	2.0000000	3.8888889	3.0000000	3.6250000	3.0000000	1.4285714	1.2500000	0.62500000	2.4444444	3.1250000	1.6666667	2.0000000	2.2857143	2.6250000	1.5714286	0.37500000	0.11111111	1.6666667	1.0000000	1.9000000	1.6250000	3.5000000	1.1000000	0.63636364	2.0000000	1.3750000	1.4444444
49.956551	1.5000000	3.2222222	1.7500000	1.5555556	2.1000000	1.3000000	1.1818182	2.2500000	3.3333333	2.3750000	2.3333333	2.0000000	1.7142857	1.8000000	2.6666667	0.57142857	1.8750000	3.5555556	3.1250000	1.5555556	1.3333333	1.3636364	1.4000000	2.7000000	0.44444444	2.3750000	2.1111111	0.75000000	1.0000000	3.5000000	3.2222222	3.5714286	2.1250000	1.7777778	2.7000000	2.4000000
50.955591	1.8888889	2.5555556	2.7500000	3.3333333	1.3750000	1.5000000	2.5000000	2.6363636	1.5000000	1.5555556	1.2222222	2.1000000	3.1000000	1.7777778	2.5555556	1.5000000	1.7000000	2.1111111	1.6666667	0.87500000	1.5000000	0.75000000	1.1250000	1.7500000	1.4444444	2.5000000	0.55555556	1.5000000	1.3750000	1.7777778	1.2857143	1.0000000	1.2000000	2.4285714	2.6666667	2.7500000
51.954631	1.8888889	1.1111111	2.7000000	1.6250000	2.4000000	2.4000000	1.6666667	1.6250000	1.6666667	1.8888889	3.1111111	1.6666667	2.3333333	2.2500000	2.8571429	1.7777778	2.0909091	2.0000000	2.1111111	1.5555556	0.62500000	2.4444444	0.72727273	1.5000000	1.5000000	1.8181818	2.0000000	2.7777778	1.8888889	2.8750000	2.0000000	1.5555556	2.4444444	2.5454545	1.1250000	1.3333333
52.953670	2.5555556	3.9090909	2.1111111	1.3636364	1.5000000	1.4444444	1.4000000	1.1250000	2.4444444	1.8888889	1.7000000	0.80000000	1.8888889	3.7500000	2.3636364	1.6666667	1.8750000	2.1000000	0.33333333	3.0000000	2.0000000	1.3000000	1.3750000	2.7500000	1.5000000	3.7500000	1.7000000	1.0000000	1.2222222	1.7000000	1.8571429	2.5000000	2.1250000	1.2222222	2.0000000	1.3333333
53.952710	3.1000000	2.4444444	3.5000000	2.3333333	1.8750000	1.5000000	3.3333333	2.0000000	1.3333333	2.1000000	2.3333333	2.1111111	3.4444444	1.5000000	2.1250000	3.0000000	2.2222222	3.3333333	0.30000000	2.1000000	1.4000000	1.9000000	1.5555556	1.0000000	1.8750000	2.3000000	0.33333333	1.5000000	1.5555556	1.4444444	2.0000000	1.6363636	1.9166667	0.88888889	1.5555556	1.4444444
54.951750	1.9000000	2.6666667	1.5555556	2.1000000	1.1818182	1.9166667	2.5000000	1.4545455	1.0000000	1.2000000	2.0000000	1.7777778	3.0000000	2.5454545	3.0000000	2.0000000	2.5555556	3.3333333	1.4000000	3.7777778	2.0000000	1.3000000	0.72727273	1.3000000	0.60000000	1.7777778	1.6666667	1.4000000	2.1111111	2.0000000	1.0000000	2.5000000	1.1250000	1.7000000	1.5555556	1.7777778
55.950790	1.6000000	1.4444444	1.5555556	3.7000000	2.1250000	1.5555556	2.8888889	1.7777778	2.0000000	1.1000000	2.2222222	2.0000000	1.5454545	2.7000000	2.8888889	2.0000000	3.5000000	3.6666667	3.0000000	4.2000000	1.1000000	2.6250000	1.0000000	0.87500000	1.3000000	2.1111111	0.66666667	2.3000000	1.2000000	1.8181818	1.4000000	2.3000000	1.8181818	2.7000000	1.8181818	1.8000000
56.949830	2.4000000	2.1000000	1.6666667	2.5555556	1.4166667	1.9090909	2.1000000	1.7000000	2.7000000	0.80000000	2.0000000	0.90000000	2.0000000	1.5000000	2.3333333	2.1250000	1.7272727	2.1111111	2.1000000	2.4000000	2.3333333	1.9000000	0.75000000	0.83333333	1.6000000	2.4000000	2.3000000	1.6000000	1.4000000	3.1000000	2.4545455	2.1111111	4.0000000	2.3636364	1.4444444	3.4000000
57.948870	0.50000000	1.2000000	1.0909091	1.9090909	1.4444444	2.3333333	1.5454545	1.6000000	1.1000000	1.0000000	1.9000000	1.8000000	1.4000000	3.3076923	2.7500000	1.7000000	2.2000000	3.5454545	1.7000000	1.8181818	1.9000000	2.1666667	1.0000000	1.6666667	2.5454545	1.3000000	2.2000000	0.90000000	0.90000000	0.81818182	2.2500000	2.5555556	3.0000000	1.6250000	1.6666667	2.6000000
58.947909	0.40000000	1.5000000	2.5000000	3.0000000	1.5000000	2.2000000	2.2727273	1.8181818	2.7272727	2.6000000	0.72727273	2.0000000	3.6000000	4.2222222	2.6250000	1.7000000	1.7000000	2.3000000	2.2000000	1.8000000	2.1818182	1.3000000	1.5454545	1.2000000	1.1111111	1.5833333	1.8000000	1.6000000	2.0909091	3.2000000	1.1000000	2.3333333	1.9230769	1.2000000	1.7777778	2.5454545
59.946949	1.4000000	1.4000000	3.1666667	1.7000000	1.6363636	1.5000000	1.3000000	2.7000000	2.2727273	2.1000000	1.8000000	1.4000000	2.0833333	2.6666667	3.0000000	2.0833333	2.2000000	2.0909091	2.2000000	1.2727273	2.2000000	1.6000000	1.4545455	1.3636364	2.1000000	3.1111111	0.72727273	1.1000000	0.54545455	1.0000000	1.9230769	2.8750000	1.7777778	1.3333333	4.0000000	1.9166667
60.945989	2.1000000	2.5454545	1.8000000	2.0000000	1.5555556	2.6666667	2.7777778	0.50000000	1.3636364	2.0000000	2.0000000	1.9090909	0.90909091	2.9000000	1.8000000	2.1818182	0.63636364	1.7272727	2.0000000	1.0909091	2.0909091	2.0000000	1.3333333	2.0000000	2.0000000	1.3000000	1.0000000	0.30000000	1.2727273	1.6363636	2.8000000	1.3636364	1.8333333	1.2000000	1.4545455	0.90909091
61.945029	2.0000000	2.2727273	1.5454545	1.4166667	1.5384615	2.5000000	2.0000000	1.5833333	1.6000000	3.1818182	1.8181818	1.8000000	2.6666667	2.6363636	2.2000000	1.8888889	1.0000000	2.6363636	1.8181818	1.7000000	1.9090909	1.0833333	0.76923077	1.9230769	1.1000000	1.2727273	0.66666667	2.0000000	1.3636364	0.90909091	4.1818182	1.7272727	1.9090909	1.8181818	3.5454545	1.7000000
62.944069	2.3636364	1.6363636	2.0909091	2.2727273	2.8888889	1.6363636	2.3333333	2.2500000	2.5000000	2.0000000	1.5454545	0.80000000	2.0000000	2.7692308	1.2500000	3.5454545	2.7500000	2.3636364	3.4545455	1.7000000	1.1666667	2.0000000	1.3000000	1.5555556	1.9090909	2.3636364	1.8181818	2.0909091	1.4000000	1.8333333	1.4444444	1.3000000	2.0000000	0.66666667	2.0000000	2.9000000
