16.704278	1.0183407	1.2194481	1.3614346	0.62506942	0.0000000	0.24717842	1.1217289	1.0640319	0.33053746	0.53551641	1.5525654	0.21517257	0.81443204	0.94374382	1.1936812	1.1423569	0.23287281	0.023750846	0.0000000	0.14816275	0.25259580	0.049789059	0.26509602	1.1100509	1.2140056	0.62372249	0.47375219	1.5989826	0.32572507	0.93717242	1.2597201	0.011154799	0.39172417	0.27459279	0.45240537	0.91552288
17.704299	1.0374779	1.2149327	1.0046378	0.86391266	0.049746997	1.1177179	1.3619096	0.29828967	0.13795842	0.80377659	1.3255237	0.10681734	0.90122512	1.0331247	0.48795911	1.0610117	0.0000000	0.32656542	0.56486741	1.2301307	0.15102533	0.0000000	0.35734464	0.21260031	0.0000000	0.051933332	0.40450989	1.8192319	0.50117005	0.16223603	0.25727157	0.16384903	0.20138406	0.55994200	0.65522031	1.0106199
18.704319	0.71033638	1.2928768	1.6366552	1.1186587	0.35499969	1.5915705	0.36412027	0.0000000	0.36547368	1.0524225	0.14831054	1.0803942	1.0565024	0.29368455	0.21581645	1.6662185	0.0000000	0.32743469	0.088791126	0.50534413	0.57722431	0.0000000	0.072410693	0.40754093	0.0000000	0.22534444	0.60187411	0.25385800	0.18409096	0.32263156	0.19480212	0.65480354	0.22121352	0.12718910	0.34315879	0.091735476
19.704340	0.90675694	1.1592248	1.8409218	0.38448875	0.58295342	1.1939389	0.69632608	0.31625529	1.3395509	0.32074375	0.29096035	1.1070698	0.68826412	0.021016444	0.28994044	0.77759346	0.41051264	0.76935684	0.13351053	0.26215127	1.0230147	0.072203589	0.82965224	0.19448814	0.088065744	0.38475207	0.21488684	0.11955251	0.27806786	0.66217666	0.88992968	0.52268795	0.0023918199	0.16923888	0.28507819	0.18764140
20.704361	0.53587187	0.79304003	1.0855106	0.40339084	1.1349532	0.54522853	0.42325471	0.95937213	1.2751575	0.85639987	0.13011928	1.3620108	1.2611053	0.49384263	0.25626037	1.0158215	0.25887013	1.2195700	0.18587318	0.18983985	0.47699286	1.1699639	0.33354325	0.15957467	0.19424338	0.27309332	0.44201897	0.20520103	0.56253468	0.39200195	0.23158876	0.86108831	0.045591883	1.1584570	0.21533349	0.0000000
21.704381	0.47710250	1.1402740	0.54067357	1.0668166	0.85853078	0.44881081	1.0254128	0.11598515	0.82958268	1.1712628	0.41808701	1.0189368	0.52900977	1.6589540	0.57083733	1.0227500	0.15281450	0.60458095	3.6933883	0.76596322	0.42184469	1.1641716	0.92509588	0.17843413	0.20075129	0.45541678	0.51741037	0.75292363	1.8823470	0.72101952	0.63811561	0.18460595	0.059531377	0.99953716	1.2835700	0.31424198
22.704402	0.48267163	0.44887653	0.80829693	0.86344715	0.69716640	0.25698170	1.3104432	0.72789899	0.78149039	0.51657496	0.90926577	2.0765879	1.0358372	1.1956986	0.68363630	0.97039573	0.16446359	0.35984298	1.4591566	0.42315410	0.20860557	0.46623952	0.53104984	0.41512626	0.88766943	0.13163066	0.24628167	0.47541174	0.42567494	1.8191380	0.86466005	0.91477230	0.045712397	0.39781793	1.0746468	0.72289178
23.704422	0.16006824	0.093879697	0.79126506	0.55043207	0.87457019	0.73204494	0.90066110	1.1503383	1.6327100	1.9906462	0.62215598	1.4806772	1.3009709	0.95166332	0.68195936	1.6967908	1.1747624	1.1756710	0.20406074	0.62873265	0.10537698	0.71093281	1.1039642	0.32054301	1.0824884	0.54249292	0.86970237	1.0091250	0.30478412	0.82631202	0.39980704	0.79689914	0.97324774	1.4530581	1.0599255	0.19847269
24.704443	0.45519437	0.53640286	0.22941653	0.67371613	1.0619580	0.94673312	1.1036241	2.0643657	0.47294005	1.1165695	0.54875869	1.4352683	1.1316318	0.35528716	2.5197526	2.1301996	1.1304885	0.44731353	0.58378711	1.3245122	0.34807687	0.90144351	2.0099946	0.25468395	1.6135351	1.3830096	0.98456530	0.93458999	1.2376966	1.3872783	0.73445734	0.58501180	1.6111290	0.48530952	1.3390542	0.31690632
25.704464	0.30622068	0.49901239	0.18341309	0.49797906	0.67831085	0.48975862	1.0568131	1.5651046	1.4787690	0.65885133	0.91588341	1.9411430	0.46964112	1.0962117	3.0298001	2.4199011	0.47692406	0.31322235	1.1491282	1.3882494	0.30453677	1.3605682	1.3553873	0.67565291	1.9344997	0.28020091	0.35683449	0.55781139	1.7664323	0.91874818	1.3797440	1.4376617	1.1267827	0.55860070	0.12863816	1.1733196
26.704484	0.70372603	0.35104966	1.0141708	0.56561398	0.39313915	0.81158020	0.73627385	1.0194817	0.48585189	0.59474923	1.7563769	1.2280802	0.49872156	1.7204462	2.6996019	0.84863385	1.1254278	1.9331150	1.6115451	1.1283419	0.46807045	1.0325604	1.0149446	0.89065729	0.59818217	0.48071761	0.79543044	0.14171989	1.1030185	1.0481827	1.9237520	0.38819690	0.98840961	0.94978916	0.55475920	2.0224836
27.704505	0.93041646	1.0533851	1.1719005	1.0020130	0.87683850	0.84511570	1.4512793	0.99684070	0.72202497	1.2641096	0.53324239	1.0883955	1.4602197	1.8208716	2.5400250	2.8555915	0.72026415	2.8203303	0.67052306	0.69449191	1.3831478	0.78306553	1.6902144	0.76866616	0.71737528	1.3484671	1.8097525	0.61022181	1.0226276	1.4880496	0.76748115	1.4719196	1.7381511	0.97209168	0.51381018	1.7094680
28.704525	0.76737738	0.84476181	0.49442517	1.6062485	0.70790857	0.70170195	2.5859211	0.97217332	1.1070110	1.0583117	0.47042274	0.37630309	1.3373571	1.7698248	2.1194281	2.8857941	0.61392655	0.60241652	1.2515673	2.0837914	1.2958295	0.90703152	1.6338492	0.90443382	1.5196774	0.62239498	1.3746291	0.28733224	0.67265279	1.9997474	1.2861227	1.7815971	2.4761862	1.0455483	0.55861515	1.5145898
29.704546	1.0248084	1.1023662	1.5139795	1.1839523	1.4379232	1.4394276	2.0360307	0.76767757	0.81739219	1.1069166	1.6074743	0.96904545	2.6697234	1.2045152	2.3960878	1.7603231	2.3470423	3.1968480	3.8116824	2.2594494	1.7021203	0.43703371	0.91662520	0.11049756	1.4034620	0.70127237	1.7590243	1.2756936	0.41841585	1.7767655	1.9411092	0.94638227	2.9607444	1.5825639	0.56822041	0.54423773
30.704567	2.0203544	1.1652437	1.4483766	0.54449919	0.84073754	2.1051105	0.84770061	0.89807788	1.9010929	2.8314212	2.7942114	1.3189383	2.2644488	1.5983726	2.3494403	1.9330395	1.8710608	2.0136121	2.4184415	2.3826849	1.0194666	0.55147200	1.3514757	0.42008779	1.7396316	0.64037234	1.6445972	1.3197061	1.4824354	0.81302739	1.5453547	0.73737936	1.9098534	1.3387048	0.54523523	0.72336391
31.704587	3.3418508	1.5339767	1.2319568	0.81336441	0.93867013	1.3291674	0.59646029	1.5068919	1.5460934	0.92428139	2.1007900	1.0949571	1.3499680	1.5223136	1.6721774	2.8137849	1.6501923	1.0221658	1.5706864	1.3235556	0.54260926	1.2149018	0.82650121	1.1441983	1.4919669	1.2740051	0.53299974	2.3210123	1.4930292	0.99508813	1.4568904	2.0422069	2.6703064	1.4359239	0.80322803	0.78391815
32.704608	1.6635686	1.9387217	1.6408567	1.1206900	0.80755757	0.62934562	0.61806334	1.4350306	3.0577811	1.6297670	1.6300309	1.5673336	1.7823625	1.8064241	0.94172210	2.1580990	2.6570062	1.8436186	3.5700491	1.3646104	1.0734004	1.4685188	1.7985117	1.6881634	0.80751951	1.5758335	1.0436685	1.2488824	2.1972352	0.76663543	1.9564248	2.2610044	1.7695949	1.3054069	1.2378255	1.1828712
33.704628	1.4368193	2.5264364	1.9214392	1.2293775	0.83581441	0.21306517	0.30171419	1.4562199	1.8036718	1.9071730	1.1391595	2.3236407	1.8651354	1.4110941	1.4192470	1.7273524	1.5934031	0.77138125	1.0894439	2.2913544	1.2081353	0.45619328	1.8363825	1.4055934	0.39733527	0.43167229	1.3532783	1.1107651	1.1924820	0.81947009	1.6924748	2.6022933	0.57473410	0.86146685	1.8591262	0.94510929
34.704649	0.94633621	2.3616659	1.5298896	2.1042395	0.69819868	1.0815207	0.53102001	1.3806699	1.5622396	0.99590166	1.8424174	2.2686891	2.0568892	1.7362326	1.6337319	1.3281926	0.48876528	1.0577026	0.68606214	1.4739093	1.7528920	1.9409758	0.90649407	0.74471494	0.53542245	0.30205691	1.2971203	1.2072765	1.3714173	1.0222111	1.9358198	1.5377426	0.70881750	0.44699531	0.92617220	0.66697631
35.704670	0.88563630	2.2018873	1.4999815	1.5745764	0.96813533	1.0951524	0.87445546	2.2671594	2.2655781	1.3970862	2.5580472	1.0928815	1.9921267	1.2070795	1.8894590	1.8565856	1.7537041	1.1982325	1.7837349	0.81439561	2.2595829	2.1401027	1.1103940	1.3315058	1.5832867	0.43817035	0.91592304	0.94915512	1.5491997	1.0131289	2.3556651	0.93572957	2.1009901	1.0339937	1.2896019	0.34756993
36.704690	1.5250534	2.3361241	1.2530338	1.2472497	1.5300006	1.5437904	1.2657431	1.3075443	2.0978020	1.9249934	3.4797303	1.0596359	1.3750930	2.0864308	2.4641072	1.8687167	1.6742190	2.0303031	1.6643161	1.0650824	1.9564473	1.7578993	0.69296542	1.4050374	1.6738993	2.0269494	1.1753755	2.1900067	1.0408503	1.7263089	1.6578072	2.0584400	2.6470214	1.5016597	1.1196707	1.4043458
37.704711	2.7552270	1.9642875	2.6071599	1.9332304	1.6659382	1.3695643	2.1781689	0.84423408	2.3705018	1.0336720	2.4367829	1.0655147	1.8573093	1.4641245	1.9947269	3.2526548	2.4020086	1.4310246	1.4808995	0.83043539	1.6460966	1.7440308	0.77698651	1.5390660	2.1304871	1.9819949	2.5447766	2.7419451	1.2965135	1.4525665	1.0302620	1.9661955	3.0076087	1.6093302	0.56170834	2.3581282
38.704731	2.7991139	1.6362638	2.9122662	1.8078574	1.1994407	0.53171377	1.7945707	1.7451875	2.3781207	1.0023501	1.6197277	1.9286003	2.5242170	1.5204747	1.5652174	3.1460969	3.5330484	2.5492313	1.6634725	0.80457450	1.7647133	1.1291299	1.5845992	1.5558953	1.3130573	1.2290396	1.7709905	1.6532831	1.1047212	1.1843897	1.4316263	2.0815885	1.8275658	1.1640495	0.61773893	2.2198864
39.704752	2.5655962	1.7375089	1.7325042	2.1723998	1.5070718	1.7165044	1.6424310	2.9640428	2.3056898	1.7201649	1.8662345	2.7105307	1.6720900	1.9823060	1.9812346	2.3239542	1.9183602	1.5216673	1.1346872	2.0624999	1.0796474	1.4511057	1.0901236	1.6115628	1.3605344	1.8234203	1.2391326	1.7052886	1.7950729	1.3817124	1.3344532	1.9822681	1.3732025	1.1938875	0.70389201	1.2667446
40.704773	1.1702952	1.3587345	1.1656220	1.3798726	1.3067811	1.5439754	1.8794953	3.7911110	2.1715833	1.3716861	1.1021254	2.4528125	2.1348857	2.1592631	1.0319483	1.8061197	1.6765624	3.7475959	1.6489029	2.1570795	1.4138572	1.5628581	1.0433420	0.90733787	1.3319108	1.3993045	1.9046886	1.5907456	2.8280351	1.3771120	1.8958316	1.6425032	1.6652478	2.5630594	2.4800204	2.2260199
41.704793	2.2915953	1.4847941	1.5652179	1.6981713	0.63172919	2.6511075	1.5294693	3.5583888	0.88978742	1.7340186	1.7755616	2.7867515	3.1467340	2.4022433	0.97062998	1.4048861	3.6776453	4.7892208	2.0078952	1.3753372	0.71445343	1.7623347	1.2670519	0.92978038	1.5305616	0.62415850	1.6805612	1.7615907	1.2046047	0.69435478	1.6194267	1.7924241	1.8255714	1.9681036	1.2235944	2.5791535
42.704814	2.6116802	0.82280218	1.3518465	1.6268966	2.2361280	2.5530727	1.3938456	1.6240322	2.4290785	2.1383087	2.9235039	2.0935340	2.3033626	2.5780510	1.7210716	1.4066963	3.5248252	1.5810637	1.7403973	1.6365547	0.82735137	2.1126077	2.1740911	1.5603813	2.1896888	1.2880112	0.92434502	2.3997564	1.2277829	1.2336445	1.8610931	1.4958601	1.3288047	1.9527185	1.8834813	2.0681026
43.704834	1.7898775	1.6986951	0.86282873	1.4700367	1.6618289	1.1829369	0.39862919	2.3673850	1.2163384	1.1832394	2.1529101	1.0948851	1.6639685	2.3645470	2.6440790	2.3381445	2.1365636	3.7097674	2.1526118	2.4065699	1.5948382	2.3202463	2.3243663	2.6664797	3.2641930	1.7210169	2.3599859	2.1062848	2.4634807	1.6115777	2.4074662	1.6606723	2.0658727	1.6898842	2.9571477	2.7160699
44.704855	3.6697772	2.0485666	1.1675674	1.4590357	1.2672118	1.4010850	1.8489294	2.7026667	0.75433102	1.4582440	2.0125709	1.2798040	2.5122016	1.4376736	3.4937366	2.5977179	2.5858178	1.8028440	1.0889257	1.1509093	1.0668148	2.0881278	1.8418234	1.0233184	1.7217413	1.8123453	1.6885315	0.61029017	2.8375683	1.8757928	1.7859345	1.8409433	2.2799758	3.1435308	1.7993024	2.9654876
45.704875	2.1511833	2.4327018	1.3725374	1.5506122	1.6207787	1.6745433	1.8503777	1.6518514	2.1162490	1.2450721	1.7235040	1.8270979	1.3653240	1.7773187	3.8410174	2.7456922	1.7372549	3.2402947	1.2535060	1.4713659	1.5461128	2.3661438	1.2919889	0.57744167	0.91340790	1.6421049	1.2145957	0.88992825	2.1643483	1.0812335	2.0254228	2.2931201	1.8170464	2.2684985	1.7611397	2.1219255
46.704896	2.4135748	2.9076108	1.4905072	1.9640823	2.2059267	2.3052805	1.9793366	2.7612269	1.9137058	1.3311549	1.7962081	2.0864212	2.3243960	1.8504184	1.9644234	1.9889014	2.1917867	3.0666889	1.3580747	1.6742598	1.0017064	1.5334374	1.1984928	1.0749101	1.5013410	1.8490057	1.6186925	1.4891614	1.8362127	0.98895831	1.4122609	2.3559125	2.5594857	1.9819412	1.0187659	1.2040738
47.704917	3.0781734	2.2059503	2.1615043	2.0652770	2.0708377	2.2116729	2.0374368	2.9993010	1.5615991	2.2400568	2.7274239	3.5568662	2.8260324	2.0528043	1.9313518	1.6384569	1.4720703	2.2725082	2.7492526	1.4204368	1.0160213	1.7830150	1.5578541	1.7229446	1.4704043	1.7189845	1.4298024	1.8687899	1.6778743	2.2465536	2.4464371	1.5253723	1.9419456	2.2878143	0.97184377	0.74317486
48.704937	2.5534375	1.0638390	2.3904517	1.2898492	1.7785132	1.1914364	1.8635278	2.5505114	1.8502413	2.0943890	2.0389429	2.1158911	2.1388499	1.9536781	1.7074585	2.1398624	1.6838017	2.5037974	2.2882911	1.7021315	1.7406568	2.2891815	2.0060840	1.5264869	1.6858174	2.1502963	1.7173906	1.9689783	1.5350095	3.8970056	2.1975804	1.5753117	2.2131962	1.0520466	2.2746938	1.8576146
49.704958	2.1659934	2.1927315	2.0154540	1.4315698	1.6842870	0.97760947	2.2131350	1.5725760	1.6520508	1.8351731	1.5179247	1.8104489	1.2044579	1.6099197	1.3887986	2.9680845	2.6743453	2.0492577	0.40292653	1.9346828	2.2599814	1.4965282	1.5474848	1.9394427	2.3396114	1.8995172	1.4173488	2.4839646	1.9874749	2.5034931	2.3685369	2.8316781	2.8019502	1.2018215	1.4815150	1.2867207
50.704978	2.2995631	3.2111939	1.9168434	1.5436366	2.2102644	0.98402313	1.7758421	1.5304356	1.3334974	1.6258406	1.9205613	2.2356604	1.4468041	2.7005423	2.9128959	1.7533334	2.7260504	1.2671743	1.3505904	2.0870581	1.8601780	1.9895085	1.6195530	1.9610569	1.7563336	1.8540217	1.6122573	2.2148129	2.5545515	2.1461316	2.0065855	2.4411626	2.7991553	1.3469341	1.3192800	2.0144229
51.704999	2.0724328	2.1996403	1.3647092	1.6410542	1.9911356	0.62933673	1.7754382	1.9653104	2.3337835	2.2876820	2.0416129	2.9521440	2.3372279	2.4953750	2.3024531	1.4069712	2.2711799	1.2163183	1.5649485	1.2481198	1.5569310	1.9458882	2.0389578	1.6575963	2.0664145	1.9390810	1.7906540	1.4270070	1.7887100	3.6713240	1.2094828	1.6785556	1.1972601	2.1461870	1.1732719	2.6704709
52.705020	1.5763596	1.3094698	2.0684583	2.1679277	1.9456399	1.5906289	1.9971456	1.7261258	1.2467600	1.6532913	1.9423840	2.8043608	3.7115448	1.9189585	1.2350216	1.8622544	2.8275622	0.57405672	1.7012562	0.70572899	1.5002704	1.1568806	2.3628901	1.8142033	2.2550112	1.4938140	1.8393525	2.6303206	1.6239016	2.6800649	1.2799617	2.0920815	1.2907936	1.5080611	1.8698454	2.6313205
53.705040	2.5310561	1.1981666	2.8745487	2.6609309	2.4771497	2.2317999	2.6488495	1.8859159	1.2566453	1.6415633	1.7011853	2.6953226	3.5696070	3.2338331	1.8869148	2.0351388	1.2682960	1.8867743	2.7416486	2.0493165	2.4043049	0.90928122	1.2377543	1.1455154	1.5486210	1.1352552	1.4196240	1.5917052	1.7370512	1.8370678	1.7289715	2.3399573	1.9563227	2.1387849	2.6018196	1.4765474
54.705061	2.2582439	2.2828796	2.3035161	1.2566209	2.4459699	2.1108772	2.6921114	2.1147787	2.5473936	2.0104596	2.3540136	2.6036700	3.1686788	2.9728326	2.1065827	1.6050323	1.3211021	2.0805511	2.5420330	3.0126637	1.6495811	0.88036878	1.3317027	1.5683679	2.0436924	2.5168933	1.5824815	0.88995530	1.6461079	1.6944712	2.1368501	1.9688189	1.9814197	1.5578463	2.2975999	0.83577575
55.705081	1.2923796	1.8865714	2.0749593	1.9278983	2.0174455	3.0842023	2.7110127	2.7439883	2.2664244	1.4901654	2.1238968	2.7054712	2.7951944	2.4328817	2.7978827	1.7986604	2.3640120	1.4471734	3.6499690	2.1389362	2.1676316	1.1191364	1.9341306	1.0475069	1.8062001	0.59602854	1.0069209	0.87873569	2.3150474	2.3560192	2.8031698	1.7002014	1.8495915	1.1470901	1.9982898	1.1783991
56.705102	2.7952429	2.1819726	2.2312888	1.5673057	1.6948069	2.6498608	2.2339483	3.5293434	2.1302140	2.1183840	2.8763766	2.8562180	2.0715088	1.6385253	3.0800648	2.4173851	4.3498927	2.1062859	1.9604181	1.4254449	2.3998314	1.2485219	1.8190080	1.3074518	1.4080624	1.5952696	1.0848027	1.6094878	2.4651478	2.8891144	3.0662507	2.7029591	2.5625887	1.3270445	2.2028243	2.0956339
57.705123	2.3681039	1.5549776	1.9992132	1.5795113	1.5681384	2.1785526	1.6861365	3.0042867	1.2833959	2.3078454	3.2738986	3.3279095	1.7590566	1.7164922	2.7520527	3.0123216	3.3909368	1.8800498	1.4783316	2.5679753	1.6212763	1.8730952	1.8232884	2.7469034	1.2961464	1.3716057	1.9421379	1.9334199	1.9140687	2.1301497	2.5038893	3.1200072	2.1033838	1.6002555	2.2809984	2.7800530
58.705143	1.5328945	2.6310892	2.1918835	2.7867368	2.5751915	2.1328193	1.7812608	1.8581069	0.96143784	1.7879371	3.7102235	2.8181055	1.2519157	2.1830370	1.7733058	2.5382373	2.0159616	1.7125096	1.8395396	2.3399729	1.1944115	1.5194380	2.0029333	1.1906099	1.1735521	2.2225965	1.7683803	1.8636172	1.9342543	1.6616684	2.8333991	2.6518552	2.1330373	2.3372219	2.1289904	2.4028560
59.705164	1.4247789	3.2467422	1.4480357	2.8793016	3.5346062	2.1249319	2.2128151	1.8298743	2.4247607	1.8851938	2.2044606	2.2359467	1.6021049	2.3340271	1.5464020	2.2084502	2.4092237	2.0372948	1.9376585	1.9094264	1.8518420	1.1358681	2.2201748	1.5446680	2.1469016	2.0804646	1.6071105	0.68874110	1.2728555	2.3315128	2.9296961	2.1567878	2.4218824	2.6034848	3.0514242	1.1123215
60.705184	2.3231671	2.1192384	1.4696325	2.1489493	3.3756769	2.0472221	2.3893426	1.8518925	1.3990765	1.9945937	2.3167653	2.1130907	2.3841370	2.5551049	1.1986173	2.3025195	2.3601658	2.3900621	2.2129777	2.1419799	1.5114714	1.4558829	1.3079805	1.6532564	1.3702315	1.5753135	0.80076584	2.1858793	2.3453314	1.9108914	2.5339967	2.0825443	2.6282433	2.3245293	1.7832008	2.2388917
61.705205	2.3351139	2.6237744	2.0797233	1.7843206	2.8925937	2.1496897	2.5013912	1.6279991	2.5789320	1.7260415	2.1660821	3.3405891	1.9998429	1.7558167	2.5111493	2.5315130	2.4197175	1.9395354	1.4621958	1.2687500	0.70603797	1.2588798	1.8410842	1.3740875	0.45534642	1.2558757	1.2821870	2.2420777	2.0274887	1.9117475	2.2255698	1.3655813	2.0199491	2.5869188	2.1064042	2.1923881
62.705226	2.3975616	2.6509347	2.1312954	1.8478105	2.2126488	2.3284501	2.1576537	2.0655846	2.6203179	1.7184849	2.8655455	3.1929362	2.0730158	1.9305630	2.7786300	1.8057447	2.3550570	2.4558207	2.4060024	1.2298336	1.2535856	1.4759538	1.9638761	1.7316799	0.83722664	1.1179242	2.3449121	1.8578338	2.0730779	2.3511572	1.7851817	1.7047316	1.2523052	1.9223316	1.6790429	2.4066834
